Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.137543,-0.0643051,1.0,-1.0
0.131381,-0.05962166363636364,1.0,-1.0
0.125219,-0.05493822727272728,1.0,-1.0
0.119057,-0.05025479090909091,1.0,-1.0
0.11415390909090908,-0.04630331818181818,1.0,-1.0
0.11176863636363636,-0.04381577272727273,1.0,-1.0
0.10938336363636364,-0.04132822727272727,1.0,-1.0
0.10699809090909092,-0.038840681818181816,1.0,-1.0
0.10475198181818182,-0.036330827272727274,1.0,-1.0
0.10257545454545455,-0.033809818181818184,1.0,-0.9773842205680975
0.10039892727272728,-0.031288809090909094,1.0,-0.8019009214490087
0.0982224,-0.0287678,1.0,-0.6264176223299198
0.09673071818181818,-0.027061318181818183,1.0,-0.507632227853893
0.09523903636363637,-0.025354836363636366,0.9733571902084692,-0.3888468333778661
0.09374735454545455,-0.02364835454545455,0.9308609964320687,-0.2700614389018392
0.09255473636363637,-0.02229668181818182,0.8968847605230068,-0.17597372205605005
0.09196024545454545,-0.021654627272727274,0.8799484403486217,-0.13128136047073694
0.09136575454545455,-0.02101257272727273,0.8630121201742371,-0.08658899888542382
0.09077126363636365,-0.020370518181818183,0.8460757999998525,-0.0418966373001107
0.0895380090909091,-0.0191255,0.8109418837045242,0.04476703194112912
0.08798537272727273,-0.017579000000000004,0.7667091693487241,0.15241635501033193
0.08643273636363637,-0.016032500000000005,0.7224764549929241,0.260065678079535
0.0848801,-0.014486,0.678243740637124,0.3677150011487384
0.08416061818181818,-0.013823627272727273,0.6577465820665924,0.4138216779740931
0.08344113636363636,-0.013161254545454547,0.6372494234960608,0.45992835479944766
0.08272165454545455,-0.01249888181818182,0.6167522649255296,0.5060350316248022
0.08199291818181818,-0.011840121818181821,0.5959914556540542,0.5518902324428224
0.08124567272727273,-0.011188587272727273,0.5747033449806911,0.597242481246174
0.08049842727272728,-0.010537052727272728,0.5534152343073281,0.6425947300495252
0.07975118181818183,-0.009885518181818183,0.5321271236339651,0.6879469788528764
0.0791299,-0.009375329090909091,0.5144275631691265,0.7234604028901579
0.0785716,-0.00893581272727273,0.49852227780855074,0.7540544145444043
0.0780133,-0.008496296363636364,0.4826169924479746,0.7846484261986509
0.077455,-0.00805678,0.46671170708739884,0.8152424378528975
0.07722007272727273,-0.007886745454545456,0.4600189159147157,0.8270782630818412
0.07698514545454545,-0.007716710909090909,0.45332612474203215,0.838914088310785
0.07675021818181818,-0.0075466763636363645,0.446633333569349,0.8507499135397286
0.07638246363636364,-0.0073141081818181835,0.43615645556808924,0.8669386024114795
0.07574905454545455,-0.006956472727272728,0.41811140390967627,0.8918330185688443
0.07511564545454547,-0.0065988372727272745,0.4000663522512634,0.9167274347262093
0.07448223636363638,-0.006241201818181819,0.38202130059285044,0.9416218508835743
0.07404759090909091,-0.006047742727272727,0.36963878226001345,0.95508822021946
0.07371232727272728,-0.0059363718181818185,0.3600875305899654,0.9628405661446059
0.07337706363636365,-0.00582500090909091,0.35053627891991723,0.9705929120697517
0.0730418,-0.00571363,0.34098502724986873,0.9783452579948977
0.07263393636363637,-0.0056504500000000004,0.3293654902185849,0.9827431139480255
0.07222607272727273,-0.00558727,0.31774595318730103,0.9871409699011534
0.0718182090909091,-0.005524090000000001,0.3061264161560172,0.9915388258542812
0.07141897272727273,-0.005483159090909091,0.2947526595915267,0.9943879591593208
0.07103699090909091,-0.005486726363636363,0.2838704639606232,0.9941396471681833
0.07065500909090909,-0.0054902936363636365,0.2729882683297198,0.9938913351770458
0.07027302727272727,-0.005493860909090909,0.26210607269881636,0.9936430231859081
0.07002255454545456,-0.005511097272727273,0.2549704105058838,0.9924432282440206
0.06983783636363637,-0.005535168181818181,0.24970801503193613,0.990767691826758
0.06965311818181819,-0.005559239090909091,0.24444561955798852,0.9890921554094954
0.0694684,-0.00558331,0.23918322408404086,0.9874166189922325
0.06938617272727272,-0.005589904545454546,0.23684066947693144,0.9869575835223775
0.06930394545454546,-0.005596499090909091,0.23449811486982236,0.9864985480525225
0.06922171818181819,-0.005603093636363636,0.2321555602627129,0.9860395125826674
0.06896414545454546,-0.005659279999999999,0.22481762773830938,0.982128472161604
0.06835588181818182,-0.005814649999999999,0.2074889393793174,0.9713134218381239
0.06774761818181818,-0.00597002,0.19016025102032544,0.9604983715146437
0.06713935454545455,-0.006125389999999999,0.17283156266133387,0.9496833211911635
0.06665567272727273,-0.006243023636363636,0.15905205819795554,0.9414950371144002
0.06623428181818182,-0.006341789090909091,0.14704714568238447,0.9346201361609956
0.06581289090909091,-0.0064405545454545455,0.13504223316681335,0.9277452352075908
0.0653915,-0.00653932,0.12303732065124227,0.9208703342541862
0.06452700909090911,-0.006721654545454544,0.0984090301251554,0.9081783262423451
0.06366251818181819,-0.006903989090909089,0.07378073959906774,0.8954863182305036
0.06279802727272728,-0.007086323636363636,0.049152449072980484,0.8827943102186622
0.06208882727272727,-0.007220191818181818,0.028948206949175215,0.8734759661169923
0.06169020909090909,-0.0072571272727272726,0.01759206162993452,0.8709049498356658
0.061291590909090914,-0.007294062727272727,0.006235916310694027,0.8683339335543393
0.06089297272727273,-0.007330998181818181,-0.005120229008546664,0.8657629172730128
0.06056095454545454,-0.00735699,-0.014579021641034286,0.8639536695312664
0.06026223636363636,-0.0073775099999999995,-0.023089137930145075,0.8625253060593104
0.05996351818181818,-0.00739803,-0.03159925421925587,0.8610969425873544
0.0596648,-0.00741855,-0.04010937050836666,0.8596685791153984
0.05952249090909091,-0.007417494545454545,-0.04416358276040524,0.8597420475714918
0.05938018181818182,-0.007416439090909091,-0.04821779501244401,0.8598155160275851
0.059237872727272725,-0.0074153836363636365,-0.05227200726448279,0.8598889844836786
0.05882129090909091,-0.007389566363636363,-0.06413991465156724,0.8616860824032285
0.05785616363636364,-0.007314225454545455,-0.09163521230874364,0.8669304392496914
0.05689103636363638,-0.007238884545454546,-0.11913050996591965,0.872174796096154
0.0559259090909091,-0.007163543636363638,-0.14662580762309604,0.8774191529426169
0.05522047272727273,-0.0070504118181818195,-0.1667228283419989,0.885294072855233
0.05464488181818182,-0.006918384545454547,-0.1831207105917645,0.8944842743009259
0.054069290909090906,-0.006786357272727273,-0.1995185928415303,0.9036744757466187
0.0534937,-0.00665433,-0.2159164750912959,0.9128646771923117
0.052784500000000005,-0.0063699218181818215,-0.23612071721510078,0.9326618632563722
0.052075300000000005,-0.006085513636363639,-0.25632495933890587,0.9524590493204331
0.051366100000000005,-0.005801105454545456,-0.2765292014627109,0.9722562353844941
0.05068906363636364,-0.005472023636363638,-0.2958171408557307,0.995163079847252
0.050076354545454546,-0.005053594545454546,-0.31327247478718,1.0
0.049463645454545464,-0.0046351654545454595,-0.3307278087186289,1.0
0.04885093636363637,-0.004216736363636368,-0.34818314265007827,1.0
0.048471209090909094,-0.003906110909090911,-0.35900110903360055,1.0
0.04820797272727273,-0.003649387272727274,-0.3665003916431594,1.0
0.047944736363636366,-0.003392663636363637,-0.37399967425271813,1.0
0.0476815,-0.00313594,-0.3814989568622769,1.0
