Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.137775,-0.0590111,1.0,-1.0
0.13176627272727273,-0.05496352727272727,1.0,-1.0
0.12575754545454546,-0.05091595454545454,1.0,-1.0
0.11974881818181818,-0.04686838181818182,1.0,-1.0
0.11495709090909091,-0.043422554545454545,1.0,-1.0
0.11259936363636364,-0.04118021818181818,1.0,-1.0
0.11024163636363636,-0.038937881818181815,1.0,-1.0
0.10788390909090909,-0.03669554545454545,1.0,-1.0
0.10565932727272727,-0.03441626363636364,1.0,-1.0
0.10350131818181818,-0.03211850909090909,1.0,-0.8596549746986158
0.10134330909090909,-0.029820754545454548,1.0,-0.6997120575325209
0.0991853,-0.027523,1.0,-0.5397691403664253
0.09769217272727274,-0.025955827272727272,1.0,-0.4306808227308444
0.09619904545454545,-0.02438865454545455,1.0,-0.3215925050952637
0.09470591818181819,-0.02282148181818182,0.9581693041029175,-0.21250418745968255
0.09351119090909091,-0.021578054545454545,0.9241329827688859,-0.1259512587853364
0.09291326363636364,-0.020982118181818183,0.9070987647900249,-0.08446910803345997
0.09231533636363637,-0.02038618181818182,0.890064546811164,-0.04298695728158357
0.0917174090909091,-0.01979024545454546,0.873030328832303,-0.0015048065297071488
0.09047337272727274,-0.018626145454545457,0.8375892517007082,0.07952628107770279
0.08890628181818183,-0.01717796363636364,0.7929447449927465,0.18033183711287926
0.08733919090909091,-0.015729781818181823,0.7483002382847843,0.2811373931480557
0.0857721,-0.0142816,0.7036557315768226,0.3819429491832325
0.08503993636363637,-0.013649881818181818,0.6827972834897718,0.42591581348535673
0.08430777272727273,-0.013018163636363638,0.6619388354027208,0.4698886777874808
0.0835756090909091,-0.012386445454545456,0.64108038731567,0.513861542089605
0.08283377272727273,-0.011756969090909094,0.6199463750382415,0.5576783571128949
0.08207259090909091,-0.011131976363636364,0.5982612343800583,0.601183073578517
0.0813114090909091,-0.010506983636363638,0.576576093721875,0.6446877900441387
0.08055022727272729,-0.00988199090909091,0.5548909530636918,0.6881925065097605
0.07991440909090909,-0.009384338181818183,0.5367772693465848,0.7228332948799202
0.07934127272727273,-0.008950355454545457,0.5204493141000166,0.7530421192023486
0.07876813636363637,-0.00851637272727273,0.5041213588534483,0.7832509435247771
0.078195,-0.00808239,0.48779340360687967,0.8134597678472058
0.07795963636363637,-0.007924996363636364,0.4810881809669615,0.8244156801717746
0.07772427272727273,-0.0077676027272727275,0.4743829583270429,0.8353715924963435
0.0774889090909091,-0.007610209090909092,0.4676777356871246,0.8463275048209123
0.07711443636363637,-0.007388769090909092,0.45700946488822475,0.8617415792473231
0.07646174545454545,-0.007039236363636364,0.4384150977713618,0.8860719778774179
0.07580905454545454,-0.006689703636363638,0.41982073065449876,0.9104023765075127
0.07515636363636363,-0.00634017090909091,0.40122636353763586,0.9347327751376073
0.07470738181818182,-0.006151770909090909,0.38843541970834705,0.9478469894707712
0.07436025454545454,-0.006043937272727273,0.37854618752284513,0.9553531116554695
