Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.138993,-0.0652501,1.0,-1.0
0.13260027272727273,-0.06040932727272728,1.0,-1.0
0.12620754545454546,-0.05556855454545455,1.0,-1.0
0.11981481818181819,-0.050727781818181814,1.0,-1.0
0.1147339090909091,-0.04666072727272727,1.0,-1.0
0.11227663636363637,-0.04414110909090909,1.0,-1.0
0.10981936363636363,-0.04162149090909091,1.0,-1.0
0.10736209090909091,-0.039101872727272724,1.0,-1.0
0.1050526,-0.03658370909090909,1.0,-1.0
0.102817,-0.03406627272727273,1.0,-0.9952355999513512
0.1005814,-0.03154883636363637,1.0,-0.8200009925053438
0.0983458,-0.0290314,1.0,-0.6447663850593357
0.09680595454545454,-0.027331545454545456,1.0,-0.5264423041448258
0.09526610909090909,-0.025631690909090912,0.974128459154845,-0.408118223230316
0.09372626363636363,-0.023931836363636362,0.9302601421823732,-0.28979414231580564
0.09249422727272727,-0.022582772727272726,0.8951609303997429,-0.19588803999972218
0.09187780909090909,-0.02193529090909091,0.8775999289967956,-0.15081789488049213
0.09126139090909091,-0.021287809090909094,0.8600389275938484,-0.10574774976126203
0.09064497272727273,-0.020640327272727275,0.8424779261909011,-0.060677604642031716
0.08937584545454547,-0.01938840909090909,0.8063220396932896,0.02646636225790683
0.08778036363636364,-0.01783427272727273,0.7608687106483457,0.13464724004819922
0.08618488181818182,-0.016280136363636368,0.7154153816034017,0.24282811783849165
0.0845894,-0.014726,0.6699620525584575,0.35100899562878457
0.08384747272727272,-0.01404720909090909,0.6488254503920219,0.39825851510448146
0.08310554545454545,-0.013368418181818184,0.6276888482255861,0.4455080345801783
0.08236361818181819,-0.012689627272727275,0.6065522460591508,0.49275755405587524
0.08161607272727273,-0.012016201818181822,0.5852555887520634,0.5396335930596828
0.08085729090909091,-0.011353507272727274,0.5636388211636731,0.5857626711197121
0.08009850909090908,-0.010690812727272729,0.5420220535752824,0.6318917491797412
0.07933972727272727,-0.010028118181818185,0.5204052859868921,0.6780208272397703
0.0787054909090909,-0.009500527272727273,0.5023366663385125,0.7147455632378965
0.07813352727272728,-0.009040488181818185,0.48604212066013874,0.7467681282050708
0.07756156363636364,-0.008580449090909091,0.46974757498176467,0.7787906931722453
0.0769896,-0.00812041,0.45345302930339054,0.8108132581394197
0.07675625454545455,-0.007948291818181819,0.44680530219943443,0.8227941218708321
0.07652290909090909,-0.007776173636363636,0.4401575750954779,0.8347749856022445
0.07628956363636363,-0.007604055454545455,0.4335098479915218,0.8467558493336569
0.0759234,-0.00736588090909091,0.4230782930478899,0.8633347879631409
0.0752916,-0.006995593636363637,0.40507908242490615,0.889109876388768
