Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.142567,-0.0585717,1.0,-1.0
0.13637827272727274,-0.05477716363636363,1.0,-1.0
0.13018954545454545,-0.050982627272727274,1.0,-1.0
0.12400081818181818,-0.04718809090909091,1.0,-1.0
0.1190430909090909,-0.04394188181818182,1.0,-1.0
0.11654736363636363,-0.041792327272727275,1.0,-1.0
0.11405163636363637,-0.03964277272727273,1.0,-1.0
0.1115559090909091,-0.03749321818181819,1.0,-1.0
0.10917872727272727,-0.03528648181818182,1.0,-1.0
0.10686081818181818,-0.03305115454545455,1.0,-0.9245748918311008
0.10454290909090909,-0.030815827272727275,1.0,-0.7689774345099116
0.102225,-0.0285805,1.0,-0.6133799771887223
0.10059979090909091,-0.027029581818181818,1.0,-0.5054231117451746
0.09897458181818182,-0.025478663636363637,1.0,-0.397466246301627
0.09734937272727273,-0.023927745454545454,1.0,-0.28950938085807915
0.09604601818181818,-0.022694954545454546,0.9963471169485337,-0.20369683197382202
0.09538637272727273,-0.02209841818181818,0.9775546233226118,-0.1621729162081455
0.09472672727272728,-0.021501881818181818,0.9587621296966902,-0.12064900044246918
0.09406708181818182,-0.020905345454545456,0.9399696360707682,-0.07912508467679288
0.09270072727272728,-0.01972662727272727,0.9010438632798415,0.0029235505395597793
0.09098101818181818,-0.018256818181818183,0.8520514509064121,0.10523454548125016
0.0892613090909091,-0.016787009090909095,0.8030590385329832,0.20754554042294054
0.0875416,-0.0153172,0.7540666261595538,0.30985653536463137
0.08673416363636363,-0.014666609090909092,0.7310637499744523,0.3551430991917337
0.08592672727272728,-0.014016018181818184,0.7080608737893515,0.400429663018836
0.08511929090909091,-0.013365427272727276,0.6850579976042501,0.4457162268459383
0.08429948181818182,-0.012714881818181822,0.6617026375252545,0.49099962665684366
0.08345492727272727,-0.012064427272727274,0.6376423096584694,0.5362766984353553
0.08261037272727273,-0.01141397272727273,0.6135819817916848,0.5815537702138667
0.08176581818181818,-0.010763518181818185,0.5895216539248997,0.626830841992378
0.08105815454545454,-0.010243169090909093,0.5693611809253181,0.6630514869300044
0.08041893636363637,-0.00978787272727273,0.5511506353593385,0.6947439184471879
0.07977971818181818,-0.009332576363636364,0.5329400897933585,0.7264363499643716
0.0791405,-0.00887728,0.5147295442273785,0.758128781481555
0.07887311818181818,-0.00870590909090909,0.5071121626790863,0.7700576287866894
0.07860573636363637,-0.008534538181818182,0.4994947811307945,0.7819864760918238
0.07833835454545454,-0.008363167272727274,0.4918773995825024,0.793915323396958
0.07791514545454545,-0.008125092727272729,0.479820689286785,0.8104873011908087
0.07718028181818182,-0.0077536109090909095,0.4588853214962173,0.836345539962092
0.07644541818181819,-0.007382129090909093,0.43794995370564954,0.8622037787333751
0.07571055454545454,-0.007010647272727274,0.4170145859150814,0.8880620175046584
0.07520632727272726,-0.0068016709090909094,0.40264976653605167,0.9026085186898626
0.07481741818181818,-0.0066739472727272734,0.39157022136279174,0.9114991510820272
0.07442850909090909,-0.006546223636363637,0.38049067618953136,0.9203897834741919
0.0740396,-0.0064185,0.3694111310162711,0.9292804158663562
0.07356445454545454,-0.0063315436363636365,0.3558748171306792,0.9353333054117905
0.07308930909090909,-0.006244587272727272,0.34233850324508736,0.9413861949572248
0.07261416363636364,-0.006157630909090909,0.32880218935949546,0.947439084502659
0.07215552727272727,-0.006092975454545455,0.3157361993176304,0.9519396444215402
0.0717299090909091,-0.0060729218181818185,0.30361085696321966,0.9533355450873154
0.0713042909090909,-0.006052868181818182,0.29148551460880856,0.9547314457530907
0.07087867272727273,-0.006032814545454545,0.2793601722543979,0.956127346418866
0.07059907272727273,-0.006035333636363637,0.27139470962352363,0.9559519966412304
0.07039248181818182,-0.00604913909090909,0.2655091868544181,0.9549910216418893
0.0701858909090909,-0.006062944545454545,0.2596236640853121,0.9540300466425484
0.0699793,-0.00607675,0.25373814131620653,0.9530690716432074
0.06989055454545454,-0.00608258909090909,0.25120989166727314,0.9526626221225458
0.06980180909090909,-0.006088428181818182,0.24868164201834014,0.9522561726018842
0.06971306363636363,-0.006094267272727273,0.2461533923694067,0.9518497230812226
0.06943938181818182,-0.0061389518181818176,0.2383565315129085,0.9487393053186381
0.06879582727272728,-0.006261327272727273,0.22002244824127998,0.940220951072208
0.06815227272727273,-0.006383702727272727,0.20168836496965137,0.9317025968257778
0.06750871818181818,-0.0065060781818181805,0.18335428169802281,0.9231842425793478
0.06699418181818181,-0.006611282727272726,0.1686957689055646,0.9158611270914816
0.06654415454545455,-0.006707901818181818,0.15587504135269192,0.9091356309828973
0.06609412727272727,-0.006804520909090909,0.14305431379981892,0.9024101348743132
0.0656441,-0.00690114,0.13023358624694586,0.895684638765729
0.06474775454545455,-0.007055656363636362,0.1046977986126983,0.8849290086664279
0.0638514090909091,-0.0072101727272727255,0.07916201097845073,0.8741733785671266
0.06295506363636365,-0.00736468909090909,0.05362622334420317,0.8634177484678254
0.06222028181818182,-0.007480921818181818,0.03269318645374166,0.8553269793702524
0.061808627272727276,-0.007520587272727273,0.020965651050853067,0.8525659322761364
0.061396972727272736,-0.007560252727272726,0.00923811564796468,0.8498048851820205
0.06098531818181819,-0.007599918181818182,-0.0024894197549239078,0.8470438380879043
0.0606384090909091,-0.007620490909090909,-0.01237243620680829,0.8456118043571598
0.06032387272727273,-0.007631517272727273,-0.021333193183190664,0.8448442773081011
0.06000933636363637,-0.007642543636363636,-0.030293950159572838,0.8440767502590422
0.0596948,-0.00765357,-0.03925470713595521,0.8433092232099834
0.059554754545454544,-0.007649176363636364,-0.043244431151712,0.8436150570155817
0.05941470909090909,-0.007644782727272727,-0.04723415516746879,0.8439208908211799
0.059274663636363634,-0.007640389090909091,-0.051223879183225574,0.8442267246267783
0.058851263636363636,-0.007606391818181819,-0.06328602824585813,0.8465932189011331
0.05786115454545455,-0.007513187272727273,-0.09149302740224244,0.8530810341130017
0.056871045454545466,-0.0074199827272727285,-0.11970002655862655,0.85956884932487
0.05588093636363637,-0.007326778181818183,-0.14790702571501105,0.8660566645367385
0.05516290000000001,-0.007200570000000002,-0.16836300505032634,0.8748418086288964
0.0545809,-0.007057860000000001,-0.18494347447510734,0.884775617161199
0.0539989,-0.006915150000000001,-0.20152394389988815,0.8947094256935015
0.0534169,-0.00677244,-0.2181044133246689,0.9046432342258042
0.052710754545454555,-0.006469000909090913,-0.2382216351778283,0.9257651305912085
0.0520046090909091,-0.006165561818181821,-0.2583388570309878,0.9468870269566131
0.051298463636363645,-0.005862122727272729,-0.27845607888414736,0.9680089233220176
0.05062307272727273,-0.005517370909090911,-0.297697141286135,0.992006530728516
0.050009190909090916,-0.005089993636363637,-0.3151858847857784,1.0
0.0493953090909091,-0.004662616363636369,-0.3326746282854219,1.0
0.04878142727272728,-0.0042352390909090945,-0.35016337178506524,1.0
0.0483977090909091,-0.003921254545454547,-0.36109503429600837,1.0
0.04812907272727273,-0.0036639663636363648,-0.3687481563126013,1.0
0.04786043636363636,-0.0034066781818181827,-0.3764012783291942,1.0
0.0475918,-0.00314939,-0.38405440034578714,1.0
