Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.149629,-0.0635628,1.0,-1.0
0.143122,-0.059413990909090914,1.0,-1.0
0.13661500000000001,-0.05526518181818182,1.0,-1.0
0.130108,-0.05111637272727273,1.0,-1.0
0.12487254545454544,-0.04758824545454545,1.0,-1.0
0.12218018181818181,-0.04530148181818182,1.0,-1.0
0.11948781818181818,-0.04301471818181818,1.0,-1.0
0.11679545454545455,-0.040727954545454546,1.0,-1.0
0.11419981818181818,-0.03838668181818182,1.0,-1.0
0.11165254545454546,-0.036018154545454546,1.0,-1.0
0.10910527272727273,-0.03364962727272727,1.0,-0.9662335946867674
0.106558,-0.0312811,1.0,-0.8013643043020039
0.10474818181818182,-0.029635163636363638,1.0,-0.6867933794003291
0.10293836363636363,-0.027989227272727277,1.0,-0.5722224544986544
0.10112854545454546,-0.026343290909090912,1.0,-0.45765152959697936
0.09967460909090908,-0.02503237272727273,1.0,-0.36640066967338547
0.09893243636363637,-0.02439149090909091,1.0,-0.3217899397059538
0.09819026363636364,-0.02375060909090909,1.0,-0.2771792097385224
0.09744809090909091,-0.023109727272727275,1.0,-0.23256847977109096
0.09590959090909092,-0.021838972727272726,0.9924604705152681,-0.14411334455913172
0.09397292727272728,-0.02025328181818182,0.9372872880259002,-0.03373600672490895
0.09203626363636364,-0.01866759090909091,0.8821141055365321,0.07664133110931379
0.0900996,-0.0170819,0.8269409230471643,0.18701866894353678
0.08918525454545455,-0.01637488181818182,0.8008923373894699,0.2362330424775465
0.0882709090909091,-0.01566786363636364,0.7748437517317753,0.28544741601155604
0.08735656363636364,-0.014960845454545457,0.7487951660740807,0.3346617895455658
0.08642636363636365,-0.01425427272727273,0.722294903773512,0.38384515572084527
0.08546445454545455,-0.01354859090909091,0.6948912881871943,0.43296650717866453
0.08450254545454546,-0.012842909090909092,0.6674876726008764,0.4820878586364835
0.08354063636363637,-0.012137227272727275,0.640084057014559,0.5312092100943024
0.08272903636363636,-0.011570854545454545,0.6169625639129228,0.5706334847116759
0.08199259090909092,-0.011074136363636366,0.595982132053628,0.6052092209088258
0.08125614545454546,-0.010577418181818182,0.5750017001943328,0.6397849571059759
0.0805197,-0.0100807,0.5540212683350377,0.6743606933031261
0.08021001818181818,-0.009889248181818182,0.5451988114316456,0.6876873396837538
0.07990033636363636,-0.009697796363636364,0.5363763545282535,0.7010139860643816
0.07959065454545455,-0.009506344545454546,0.5275538976248618,0.7143406324450093
0.07909867272727274,-0.009236527272727274,0.5135379362951166,0.7331221693098456
0.07824209090909091,-0.008809979090909092,0.489134966112665,0.7628134871430993
0.0773855090909091,-0.008383430909090913,0.4647319959302137,0.7925048049763527
0.07652892727272728,-0.00795688272727273,0.44032902574776206,0.8221961228096063
0.07594245454545455,-0.007710041818181819,0.42362113378382155,0.8393783127672031
0.07549103636363637,-0.007553054545454547,0.4107607809291369,0.850305938786971
0.07503961818181817,-0.007396067272727273,0.3979004280744518,0.8612335648067391
0.0745882,-0.00723908,0.38504007521976713,0.8721611908265072
0.07404920909090909,-0.007110641818181819,0.36968488228434354,0.881101561553288
0.07351021818181817,-0.0069822036363636365,0.35432968934891956,0.8900419322800688
0.07297122727272727,-0.0068537654545454555,0.338974496413496,0.8989823030068496
0.07245435454545454,-0.006745360909090909,0.32424942347354996,0.9065281652349818
0.07198171818181817,-0.006677023636363636,0.3107845905245596,0.9112850104658169
0.07150908181818182,-0.006608686363636364,0.29731975757556955,0.916041855696652
0.07103644545454545,-0.006540349090909091,0.2838549246265792,0.9207987009274871
0.07073482727272727,-0.0065152227272727275,0.27526219087813547,0.9225477058008431
0.07051871818181818,-0.006511701818181818,0.26910550672996475,0.9227927904954597
0.07030260909090909,-0.006508180909090909,0.26294882258179403,0.9230378751900763
0.0700865,-0.00650466,0.25679213843362325,0.923282959884693
0.0699878,-0.006507921818181818,0.25398029593839,0.923055910082399
0.0698891,-0.0065111836363636365,0.25116845344315636,0.9228288602801051
0.0697904,-0.006514445454545454,0.2483566109479231,0.9226018104778112
0.06949945454545454,-0.006542891818181818,0.24006793016893702,0.920621705861429
0.06882401818181819,-0.006621707272727272,0.22082557282244597,0.9151354916168705
0.06814858181818181,-0.006700522727272728,0.20158321547595456,0.9096492773723118
0.06747314545454547,-0.006779338181818181,0.18234085812946393,0.9041630631277535
0.06694438181818183,-0.006863548181818182,0.16727702770736202,0.8983013434409396
0.06648895454545455,-0.006950455454545455,0.15430246074745485,0.8922518710329982
0.06603352727272728,-0.007037362727272727,0.14132789378754806,0.8862023986250567
0.0655781,-0.00712427,0.12835332682764092,0.8801529262171152
0.06466994545454546,-0.007251641818181817,0.10248111261134424,0.8712867833103151
0.06376179090909091,-0.007379013636363636,0.07660889839504718,0.862420640403515
0.06285363636363636,-0.007506385454545453,0.0507366841787501,0.853554497496715
0.06211122727272727,-0.007602010909090909,0.029586355600575674,0.8468981667821963
0.06170030909090909,-0.007634143636363636,0.017879798298646325,0.8446614604522407
0.06128939090909091,-0.007666276363636363,0.006173240996717171,0.8424247541222849
0.06087847272727273,-0.007698409090909091,-0.005533316305212182,0.8401880477923294
0.060529063636363636,-0.007708932727272727,-0.015487554704797582,0.839455514762409
0.06021040909090909,-0.007708651818181818,-0.02456563365321081,0.8394750683825062
0.05989175454545454,-0.007708370909090909,-0.03364371260162423,0.8394946220026034
0.0595731,-0.00770809,-0.042721791550037455,0.8395141756227006
0.05942907272727273,-0.007710721818181818,-0.04682495270431418,0.8393309790848966
0.05928504545454545,-0.007713353636363636,-0.050928113858591105,0.8391477825470924
0.05914101818181818,-0.007715985454545454,-0.05503127501286783,0.8389645860092884
0.05871365454545455,-0.007677895454545455,-0.06720634323621903,0.8416159683020178
0.05771961818181818,-0.007558361818181818,-0.0955252255977192,0.849936508255814
0.056725581818181825,-0.007438828181818183,-0.12384410795921896,0.8582570482096099
0.055731545454545464,-0.007319294545454547,-0.15216299032071892,0.8665775881634061
0.05501505454545455,-0.007184553636363637,-0.17257494154291017,0.8759566813760576
0.05443733636363637,-0.007042209090909092,-0.18903342719544683,0.8858650512181366
0.053859618181818184,-0.0068998645454545465,-0.20549191284798352,0.8957734210602156
0.0532819,-0.00675752,-0.22195039850052023,0.9056817909022948
0.05257561818181819,-0.006455300000000003,-0.24207150518719048,0.9267188283532964
0.051869336363636366,-0.006153080000000003,-0.26219261187386117,0.9477558658042986
0.05116305454545455,-0.005850860000000002,-0.28231371856053167,0.9687929032553004
0.05048843636363637,-0.005503498181818184,-0.301532766905957,0.9929721884718283
0.049877145454545455,-0.005065852727272727,-0.3189476985688923,1.0
0.049265854545454554,-0.004628207272727278,-0.3363626302318273,1.0
0.04865456363636365,-0.004190561818181822,-0.3537775618947624,1.0
0.04827954545454546,-0.003872440000000002,-0.3644613720277064,1.0
0.048022663636363636,-0.0036140800000000013,-0.3717796213956545,1.0
0.04776578181818182,-0.0033557200000000004,-0.37909787076360235,1.0
0.0475089,-0.00309736,-0.38641612013155047,1.0
