Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.136246,-0.0621661,1.0,-1.0
0.13001609090909091,-0.05763779090909091,1.0,-1.0
0.12378618181818182,-0.05310948181818182,1.0,-1.0
0.11755627272727273,-0.04858117272727273,1.0,-1.0
0.1126109090909091,-0.0447606,1.0,-1.0
0.11023463636363637,-0.042355500000000004,1.0,-1.0
0.10785836363636364,-0.039950400000000004,1.0,-1.0
0.10548209090909091,-0.037545300000000004,1.0,-1.0
0.10325774545454545,-0.035127981818181823,1.0,-1.0
0.10110936363636364,-0.032704554545454546,1.0,-0.9004486355260337
0.09896098181818182,-0.030281127272727276,1.0,-0.731757846378581
0.0968126,-0.0278577,1.0,-0.5630670572311278
0.09534000909090909,-0.02621888181818182,0.9762337799288852,-0.44899161726589715
0.09386741818181818,-0.024580063636363638,0.9342814628440193,-0.33491617730066625
0.09239482727272727,-0.022941245454545456,0.8923291457591531,-0.2208407373354354
0.09121758181818182,-0.021642727272727272,0.8587908600812271,-0.1304530210303724
0.09063102727272727,-0.02102480909090909,0.8420806372171801,-0.08744075204564566
0.09004447272727273,-0.02040689090909091,0.8253704143531332,-0.044428483060918914
0.08945791818181818,-0.01978897272727273,0.8086601914890863,-0.0014162140761921748
0.08824561818181818,-0.01858387272727273,0.7741232446099424,0.08246881614087652
0.08672044545454546,-0.01708518181818182,0.7306729357232502,0.18679022697411618
0.08519527272727273,-0.015586490909090912,0.6872226268365574,0.2911116378073556
0.0836701,-0.0140878,0.6437723179498649,0.39543304864059536
0.0829655909090909,-0.013441218181818182,0.6237017140988368,0.44044054623912576
0.08226108181818181,-0.012794636363636364,0.6036311102478088,0.48544804383765616
0.08155657272727274,-0.012148054545454548,0.5835605063967811,0.5304555414361863
0.08084306363636364,-0.011503890909090911,0.5632335035340295,0.5752947133730385
0.08011155454545454,-0.010864563636363638,0.5423937026478312,0.6197972339865341
0.07938004545454545,-0.010225236363636366,0.521553901761633,0.6642997546000293
0.07864853636363636,-0.009585909090909093,0.5007141008754347,0.7088022752135249
0.07804399090909091,-0.009082489090909092,0.4834913389768416,0.743844513958755
0.07750292727272727,-0.008647022727272729,0.46807709657205127,0.7741566117698522
0.07696186363636363,-0.008211556363636366,0.4526628541672609,0.8044687095809495
0.0764208,-0.00777609,0.4372486117624705,0.834780807392047
0.07619569090909091,-0.007612080000000001,0.4308355286025765,0.8461972739142455
0.07597058181818181,-0.00744807,0.4244224454426821,0.857613740436444
0.07574547272727272,-0.007284060000000001,0.41800936228278807,0.8690302069586424
0.07539286363636363,-0.007056420000000001,0.4079639597901456,0.8848758531943187
0.07478525454545454,-0.006701520000000001,0.39065391863200627,0.9095798588569507
0.07417764545454546,-0.006346620000000002,0.37334387747386727,0.9342838645195825
0.07357003636363636,-0.005991720000000001,0.35603383631572794,0.9589878701822144
0.07315946363636364,-0.005799303636363637,0.3443371205920263,0.9723816569865417
0.0728474090909091,-0.005688129090909091,0.3354470675855439,0.9801203343617166
0.07253535454545455,-0.0055769545454545455,0.326557014579061,0.9878590117368918
