Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.137295,-0.0657978,1.0,-1.0
0.13101954545454544,-0.060763363636363636,1.0,-1.0
0.12474409090909092,-0.055728927272727276,1.0,-1.0
0.11846863636363636,-0.05069449090909091,1.0,-1.0
0.1134849090909091,-0.04648230909090909,1.0,-1.0
0.11108463636363636,-0.043914636363636364,1.0,-1.0
0.10868436363636363,-0.041346963636363636,1.0,-1.0
0.10628409090909091,-0.038779290909090915,1.0,-1.0
0.10403707272727272,-0.03622463636363637,1.0,-1.0
0.10186668181818181,-0.03367649090909092,1.0,-0.9681035282591719
0.0996962909090909,-0.03112834545454546,1.0,-0.7907313114704972
0.0975259,-0.0285802,1.0,-0.6133590946818225
0.09604504545454545,-0.02687437272727273,0.9963194051361555,-0.49461926203903184
0.0945641909090909,-0.025168545454545457,0.9541316671405253,-0.3758794293962412
0.09308333636363636,-0.023462718181818186,0.9119439291448951,-0.25713959675345066
0.09189918181818182,-0.02211080909090909,0.8782088119024137,-0.16303542702343718
0.09130842727272727,-0.021466736363636364,0.861378936166229,-0.11820258311897902
0.09071767272727273,-0.020822663636363637,0.8445490604300446,-0.07336973921452086
0.09012691818181819,-0.02017859090909091,0.8277191846938602,-0.028536895310062697
0.08890847272727273,-0.018939754545454546,0.7930071613178222,0.05769646772839042
0.08737618181818183,-0.017403536363636365,0.7493540641218577,0.1646300903338409
0.0858438909090909,-0.015867318181818184,0.7057009669258928,0.2715637129392914
0.0843116,-0.0143311,0.6620478697299284,0.3784973355447421
0.08360207272727273,-0.013674454545454545,0.641834304005697,0.42420534632927964
0.08289254545454545,-0.013017809090909093,0.6216207382814656,0.4699133571138171
0.08218301818181818,-0.012361163636363639,0.6014071725572342,0.5156213678983546
0.08146252727272728,-0.01170802272727273,0.5808812662187218,0.5610854330341065
0.0807201090909091,-0.01106189090909091,0.5597306786516467,0.6060616068722872
0.0799776909090909,-0.010415759090909093,0.5385800910845712,0.6510377807104675
0.07923527272727272,-0.009769627272727274,0.5174295035174962,0.696013954548648
0.07861974545454545,-0.009260915454545455,0.49989388302682025,0.7314245480595284
0.07806766363636364,-0.008820913636363639,0.4841657460743446,0.7620523514067583
0.07751558181818183,-0.00838091181818182,0.46843760912186877,0.7926801547539883
0.0769635,-0.00794091,0.4527094721693926,0.8233079581012186
0.07673383636363637,-0.007777821818181819,0.44616663557023245,0.8346602583749427
0.07650417272727274,-0.007614733636363637,0.43962379897107234,0.8460125586486669
0.0762745090909091,-0.007451645454545456,0.4330809623719122,0.8573648589223909
0.0759134090909091,-0.00722184090909091,0.4227936642459871,0.8733611756093665
0.07528943636363637,-0.006858603636363637,0.4050174430665325,0.898645525122845
0.07466546363636364,-0.006495366363636366,0.38724122188707794,0.9239298746363233
0.0740414909090909,-0.006132129090909093,0.3694650007076229,0.9492142241498018
0.07361500909090908,-0.005937979090909091,0.35731505440764255,0.9627286865318813
0.07328727272727273,-0.005828372727272728,0.3479782455473996,0.9703582053482612
0.07295953636363636,-0.005718766363636364,0.3386414366871563,0.9779877241646411
0.0726318,-0.00560916,0.32930462782691294,0.9856172429810209
0.07223359090909091,-0.00554269090909091,0.31796013700820536,0.9902440471461609
0.07183538181818182,-0.005476221818181818,0.30661564618949744,0.9948708513113009
0.07143717272727274,-0.005409752727272728,0.29527115537078985,0.9994976554764408
0.07104817272727273,-0.005367515454545455,0.2841890203085223,1.0
0.07067759090909091,-0.005373741818181818,0.273631596759135,1.0
0.07030700909090909,-0.005379968181818182,0.2630741732097477,1.0
0.06993642727272727,-0.005386194545454545,0.2525167496603605,1.0
0.06968966363636364,-0.0054033881818181815,0.24548675493892605,0.9999406810243394
0.06950480909090909,-0.005426065454545454,0.24022047463146728,0.9983621533436756
0.06931995454545455,-0.005448742727272728,0.23495419432400894,0.9967836256630116
0.0691351,-0.00547142,0.22968791401655056,0.9952050979823477
0.06905693636363637,-0.0054915527272727275,0.2274611274480679,0.9938036919283899
0.06897877272727274,-0.005511685454545455,0.22523434087958516,0.9924022858744319
0.0689006090909091,-0.005531818181818182,0.22300755431110247,0.9910008798204739
0.06865180000000001,-0.00558898909090909,0.21591928708700342,0.9870213068085844
0.0680617,-0.005720236363636363,0.19910805855167127,0.9778853998808313
0.0674716,-0.0058514836363636365,0.1822968300163395,0.9687494929530784
0.06688150000000001,-0.005982730909090908,0.16548560148100772,0.9596135860253254
0.06640738181818182,-0.006100914545454544,0.151978553341198,0.951387017352579
0.06599125454545454,-0.006212566363636363,0.14012359539914993,0.9436151178073359
0.06557512727272727,-0.0063242181818181815,0.12826863745710185,0.9358432182620928
0.065159,-0.00643587,0.11641367951505374,0.9280713187168497
0.06431177272727273,-0.006601429090909089,0.0922772089114544,0.916547022522659
0.06346454545454545,-0.00676698818181818,0.06814073830785466,0.9050227263284679
0.06261731818181818,-0.006932547272727272,0.04400426770425492,0.893498430134277
0.06192216363636364,-0.007061090909090909,0.024200163432078994,0.8845507188899191
0.06153115454545455,-0.007115603636363636,0.013060791822749926,0.8807561775452277
0.06114014545454546,-0.007170116363636363,0.0019214202134208644,0.8769616362005365
0.060749136363636366,-0.00722462909090909,-0.009217951395908194,0.8731670948558452
0.06042238181818182,-0.007254570909090909,-0.018526789454872603,0.8710828941065829
0.06012775454545455,-0.007272227272727273,-0.02692036073865449,0.8698538636550353
0.05983312727272727,-0.007289883636363637,-0.03531393202243657,0.8686248332034878
0.0595385,-0.00730754,-0.043707503306218455,0.8673958027519402
0.059393818181818187,-0.007310744545454545,-0.047829311661347795,0.8671727396100546
0.059249136363636365,-0.007313949090909091,-0.05195112001647732,0.8669496764681688
0.05910445454545454,-0.007317153636363636,-0.056072928371606864,0.8667266133262831
0.05869210909090909,-0.007299501818181818,-0.06782014693095084,0.8679553273762111
0.05774443636363636,-0.007240137272727273,-0.09481818589872434,0.8720875958097659
0.05679676363636364,-0.007180772727272728,-0.12181622486649743,0.8762198642433208
0.05584909090909092,-0.007121408181818183,-0.1488142638342707,0.8803521326768757
0.055147800000000004,-0.007015565454545456,-0.1687931856144402,0.8877196709521473
0.054569700000000006,-0.006886483636363637,-0.18526254880080748,0.896704844148277
0.0539916,-0.006757401818181819,-0.20173191198717494,0.9056900173444068
0.0534135,-0.00662832,-0.2182012751735422,0.9146751905405367
0.05270850000000001,-0.006344260909090912,-0.2382858644252094,0.9344480769602046
0.05200350000000001,-0.00606020181818182,-0.258370453676877,0.9542209633798728
0.051298500000000004,-0.005776142727272729,-0.2784550429285446,0.9739938497995411
0.05062216363636364,-0.005448757272727274,-0.2977230401762081,0.9967826131778287
0.050003154545454544,-0.005034719090909091,-0.31535785341586386,1.0
0.04938414545454546,-0.004620680909090914,-0.3329926666555192,1.0
0.04876513636363637,-0.004206642727272732,-0.35062747989517473,1.0
0.048384,-0.003897680909090911,-0.36148558955831034,1.0
0.0481218,-0.003641257272727274,-0.3689553474331859,1.0
0.0478596,-0.003384833636363637,-0.3764251053080614,1.0
0.0475974,-0.00312841,-0.383894863182937,1.0
