Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.140547,-0.0581624,1.0,-1.0
0.13436618181818183,-0.054412127272727276,1.0,-1.0
0.12818536363636365,-0.05066185454545455,1.0,-1.0
0.12200454545454546,-0.046911581818181815,1.0,-1.0
0.11705818181818183,-0.04369643636363636,1.0,-1.0
0.11458072727272728,-0.04155154545454545,1.0,-1.0
0.11210327272727273,-0.03940665454545454,1.0,-1.0
0.10962581818181819,-0.03726176363636363,1.0,-1.0
0.10726927272727273,-0.035060490909090906,1.0,-1.0
0.10497318181818181,-0.03283102727272728,1.0,-0.9092521941924582
0.10267709090909091,-0.030601563636363637,1.0,-0.7540628949606768
0.100381,-0.0283721,1.0,-0.5988735957288959
0.09877092727272728,-0.026825218181818183,1.0,-0.4911976949236383
0.09716085454545455,-0.025278336363636366,1.0,-0.3835217941183807
0.09555078181818183,-0.02373145454545455,0.9822384375923272,-0.2758458933131232
0.09426036363636364,-0.022500672727272727,0.9454759990892041,-0.19017319394477142
0.09360925454545455,-0.02190209090909091,0.9269266960410683,-0.14850689745023177
0.09295814545454546,-0.02130350909090909,0.9083773929929326,-0.10684060095569214
0.09230703636363637,-0.020704927272727276,0.8898280899447968,-0.06517430446115274
0.09095592727272728,-0.01952418181818182,0.8513366415403955,0.0170154458775844
0.08925481818181819,-0.01805235454545455,0.8028741204578613,0.1194669231384198
0.0875537090909091,-0.016580527272727276,0.7544115993753272,0.22191840039925548
0.0858526,-0.0151087,0.705949078292793,0.32436987766009134
0.08505956363636363,-0.014451590909090909,0.6833564405264491,0.37011016140983793
0.08426652727272728,-0.013794481818181818,0.6607638027601056,0.41585044515958447
0.08347349090909091,-0.01313737272727273,0.6381711649937616,0.46159072890933095
0.08267026363636364,-0.012480400000000003,0.6152882006696987,0.5073215206104866
0.08184665454545455,-0.011823700000000001,0.5918245832301975,0.5530333282144606
0.08102304545454544,-0.011167000000000002,0.5683609657906961,0.5987451358184346
0.08019943636363636,-0.0105103,0.5448973483511949,0.6444569434224086
0.07951326363636363,-0.009982792727272727,0.5253491251129407,0.6811758576307322
0.0788958090909091,-0.00951988181818182,0.5077585989753105,0.7133983251412305
0.07827835454545455,-0.009056970909090911,0.4901680728376798,0.7456207926517288
0.0776609,-0.00859406,0.4725775467000492,0.7778432601622273
0.07740543636363637,-0.008419206363636364,0.4652996996006151,0.7900145343883728
0.07714997272727274,-0.008244352727272728,0.4580218525011814,0.8021858086145184
0.0768945090909091,-0.008069499090909092,0.45074400540174725,0.8143570828406639
0.07649373636363638,-0.007825554545454548,0.4393264797130335,0.8313376616861899
0.07580234545454546,-0.007443428181818182,0.41962959684575984,0.8579368497704777
0.07511095454545455,-0.00706130181818182,0.3999327139784861,0.8845360378547651
0.07441956363636364,-0.006679175454545456,0.3802358311112124,0.9111352259390526
0.07394840909090908,-0.0064712,0.36681321335304096,0.9256120554875997
0.07358737272727273,-0.0063503000000000006,0.35652772814942135,0.9340277057682767
0.07322633636363636,-0.0062294,0.34624224294580147,0.9424433560489535
0.0728653,-0.0061085,0.3359567577421815,0.9508590063296302
0.0724267,-0.006030816363636364,0.3234615792375271,0.9562664365708843
