Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.122694,-0.0522281,1.0,-1.0
0.11734881818181818,-0.048423827272727274,1.0,-1.0
0.11200363636363636,-0.04461955454545455,1.0,-1.0
0.10665845454545456,-0.04081528181818182,1.0,-1.0
0.10243558181818183,-0.03758447272727273,1.0,-1.0
0.10045732727272727,-0.03550059090909091,1.0,-1.0
0.09847907272727273,-0.033416709090909096,1.0,-0.9500205428903004
0.09650081818181817,-0.03133282727272727,1.0,-0.8049649547341454
0.09468681818181818,-0.029228090909090912,0.9576251684224819,-0.6584577159468255
0.09295494545454545,-0.027112927272727277,0.9082862288998752,-0.5112246518439225
0.09122307272727273,-0.024997763636363638,0.8589472893772684,-0.36399158774101936
0.0894912,-0.0228826,0.8096083498546617,-0.2167585236381162
0.08834135454545455,-0.02145888181818182,0.7768506567235378,-0.11765584112014424
0.0871915090909091,-0.020035163636363637,0.744092963592414,-0.01855315860217204
0.08604166363636365,-0.018611445454545454,0.7113352704612901,0.08054952391580017
0.0851259090909091,-0.017485945454545453,0.6852465415239822,0.15889372896875087
0.08467833636363636,-0.016956881818181817,0.6724957409743063,0.1957209790916583
0.08423076363636364,-0.016427818181818182,0.6597449404246309,0.23254822921456575
0.08378319090909091,-0.015898754545454547,0.6469941398749551,0.26937547933747313
0.08286483636363637,-0.014885945454545456,0.6208313401120384,0.33987545543491815
0.08171109090909091,-0.01363126363636364,0.5879625407425011,0.4272117945196317
0.08055734545454546,-0.012376581818181822,0.5550937413729637,0.5145481336043454
0.0794036,-0.0111219,0.5222249420034264,0.6018844726890593
0.07887311818181819,-0.010598686363636365,0.5071121626790868,0.6383045139274177
0.07834263636363636,-0.010075472727272728,0.4919993833547467,0.6747245551657765
0.07781215454545455,-0.009552259090909093,0.476886604030407,0.7111445964041351
0.07727353636363636,-0.009036393636363639,0.4615420296399129,0.7470531427840931
0.07671864545454546,-0.008535224545454547,0.4457338651171113,0.7819386994472496
0.07616375454545454,-0.008034055454545455,0.42992570059430935,0.8168242561104062
0.07560886363636364,-0.007532886363636365,0.41411753607150775,0.8517098127735626
0.07514560909090909,-0.007140173636363637,0.4009199796680714,0.8790459002301225
0.07472817272727272,-0.006801689090909092,0.3890277273243181,0.9026072530833837
0.07431073636363636,-0.006463204545454546,0.3771354749805648,0.9261686059366452
0.0738933,-0.00612472,0.3652432226368115,0.9497299587899066
0.07371692727272727,-0.00599732090909091,0.3602185789737349,0.9585980001064247
0.07354055454545454,-0.0058699218181818185,0.35519393531065796,0.9674660414229431
0.07336418181818181,-0.005742522727272728,0.35016929164758137,0.9763340827394613
0.07308841818181817,-0.005570418181818183,0.3423131223328155,0.9883139972660147
0.07261387272727272,-0.005308902727272727,0.328793901714672,1.0
0.07213932727272727,-0.005047387272727274,0.31527468109652845,1.0
0.07166478181818182,-0.004785871818181819,0.3017554604783849,1.0
0.07134087272727273,-0.004647474545454546,0.2925276859453491,1.0
0.07109228181818182,-0.004570636363636364,0.2854456344548676,1.0
0.0708436909090909,-0.004493798181818182,0.2783635829643857,1.0
0.0705951,-0.00441696,0.27128153147390416,1.0
0.07028942727272727,-0.004399407272727273,0.26257328867573454,1.0
0.06998375454545454,-0.004381854545454545,0.2538650458775646,1.0
0.06967808181818182,-0.004364301818181818,0.24515680307939497,1.0
0.06937750909090909,-0.0043705790909090905,0.23659385305453506,1.0
0.06908713636363636,-0.004424516363636363,0.22832148857629514,1.0
0.06879676363636364,-0.004478453636363636,0.22004912409805524,1.0
0.06850639090909091,-0.004532390909090908,0.21177675961981532,1.0
0.06830534545454546,-0.004577191818181818,0.20604922008015542,1.0
0.06814896363636364,-0.0046174245454545446,0.20159409300978534,1.0
0.06799258181818182,-0.004657657272727272,0.19713896593941568,1.0
0.0678362,-0.00469789,0.1926838388690456,1.0
0.06777033636363636,-0.004723207272727272,0.19080746428325138,1.0
0.06770447272727273,-0.004748524545454545,0.18893108969745753,1.0
0.06763860909090909,-0.004773841818181818,0.18705471511166333,1.0
0.06741788181818181,-0.004860091818181818,0.1807664646019213,1.0
0.06688742727272727,-0.005068207272727273,0.16565446224428376,1.0
0.06635697272727273,-0.005276322727272727,0.15054245988664627,1.0
0.06582651818181819,-0.00548443818181818,0.13543045752900873,0.9942989237435385
0.06538980909090909,-0.005640811818181817,0.12298914871570625,0.9834140119424293
0.06499997272727273,-0.005771314545454545,0.1118831866745715,0.9743299315999824
0.06461013636363636,-0.005901817272727272,0.10077722463343636,0.9652458512575357
0.0642203,-0.00603232,0.0896712625923016,0.9561617709150888
0.06340571818181819,-0.0062521027272727245,0.06646482113122627,0.9408630565192194
0.06259113636363636,-0.006471885454545453,0.043258379670150546,0.9255643421233497
