Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.150647,-0.0641846,1.0,-1.0
0.144011,-0.060077709090909086,1.0,-1.0
0.137375,-0.055970818181818184,1.0,-1.0
0.13073900000000002,-0.051863927272727275,1.0,-1.0
0.12539536363636364,-0.04836411818181818,1.0,-1.0
0.12263645454545455,-0.04607847272727273,1.0,-1.0
0.11987754545454546,-0.04379282727272727,1.0,-1.0
0.11711863636363637,-0.04150718181818182,1.0,-1.0
0.114451,-0.039160572727272726,1.0,-1.0
0.111829,-0.03678348181818182,1.0,-1.0
0.109207,-0.03440639090909091,1.0,-1.0
0.106585,-0.0320293,1.0,-0.85344527651046
0.10470923636363637,-0.0303604,1.0,-0.7372758906260807
0.10283347272727272,-0.0286915,1.0,-0.6211065047417013
0.10095770909090909,-0.0270226,1.0,-0.5049371188573215
0.09945121818181818,-0.025692772727272727,1.0,-0.4123700281957919
0.09868327272727273,-0.02504109090909091,1.0,-0.36700752797996244
0.09791532727272727,-0.024389409090909094,1.0,-0.32164502776413323
0.09714738181818182,-0.023737727272727275,1.0,-0.27628252754830374
0.09555103636363636,-0.02243768181818182,0.9822456892815474,-0.1857885002990229
0.09354049090909092,-0.020813454545454548,0.9249677039959412,-0.0727287095330167
0.09152994545454546,-0.019189227272727278,0.8676897187103346,0.040331081232989494
0.0895194,-0.017565,0.810411733424728,0.15339087199899615
0.08857459090909091,-0.01683310909090909,0.783495275960685,0.20433659519598293
0.08762978181818182,-0.016101218181818183,0.7565788184966418,0.2552823183929697
0.08668497272727273,-0.015369327272727273,0.7296623610325986,0.3062280415899565
0.08572522727272727,-0.014633590909090912,0.7023203848046549,0.35744144055720595
0.08473560909090909,-0.013890163636363636,0.6741273710489099,0.40919019106498167
0.0837459909090909,-0.013146736363636365,0.6459343572931648,0.460938941572757
0.08275637272727272,-0.012403309090909092,0.6177413435374199,0.5126876920805324
0.0819277,-0.011808172727272727,0.594133469280212,0.5541141561473426
0.0811795,-0.01128718181818182,0.5728181647722721,0.5903794769936697
0.08043130000000001,-0.01076619090909091,0.5515028602643325,0.6266447978399969
0.0796831,-0.0102452,0.5301875557563925,0.6629101186863243
0.07936859090909092,-0.010044159090909091,0.5212275757467124,0.676904245923863
0.07905408181818183,-0.009843118181818182,0.5122675957370324,0.6908983731614017
0.07873957272727274,-0.009642077272727274,0.5033076157273524,0.7048925003989402
0.07824521818181819,-0.009355400909090912,0.48922405829451654,0.7248475708712294
0.07739117272727274,-0.008897453636363637,0.4648933460153688,0.7567245278130198
0.07653712727272728,-0.008439506363636367,0.4405626337362212,0.7886014847548098
0.07568308181818183,-0.007981559090909092,0.4162319214570735,0.8204784416966003
0.07510183636363636,-0.007716033636363636,0.39967294811105303,0.8389612321521197
0.0746569909090909,-0.007546719090909091,0.3869998442315966,0.8507469393645034
0.07421214545454545,-0.007377404545454546,0.37432674035214014,0.8625326465768872
0.0737673,-0.00720809,0.3616536364726837,0.8743183537892711
0.07323905454545454,-0.007067951818181819,0.34660456841792364,0.8840731422851498
0.07271080909090909,-0.006927813636363637,0.3315555003631636,0.8938279307810283
0.07218256363636363,-0.006787675454545455,0.31650643230840364,0.9035827192769069
0.0716765,-0.006675650909090909,0.30208929717142674,0.9113805637549651
