Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.138557,-0.0571193,1.0,-1.0
0.13247136363636364,-0.0534476,1.0,-1.0
0.1263857272727273,-0.0497759,1.0,-1.0
0.12030009090909091,-0.0461042,1.0,-1.0
0.11542936363636364,-0.04295137272727272,1.0,-1.0
0.11298845454545454,-0.04083629090909091,1.0,-1.0
0.11054754545454545,-0.03872120909090909,1.0,-1.0
0.10810663636363636,-0.036606127272727274,1.0,-1.0
0.10578705454545455,-0.03442488181818182,1.0,-1.0
0.10352813636363636,-0.032210554545454545,1.0,-0.8660621074974618
0.10126921818181818,-0.029996227272727275,1.0,-0.7119264256592689
0.0990103,-0.0277819,1.0,-0.5577907438210757
0.0974428,-0.026253236363636367,1.0,-0.4513829807075603
0.09587530000000001,-0.024724572727272732,0.9914835643817118,-0.34497521759404476
0.09430780000000001,-0.023195909090909093,0.9468274031732171,-0.238567454480529
0.09305265454545456,-0.021980336363636364,0.9110698416049293,-0.1539534349316804
0.09242221818181819,-0.021390945454545455,0.8931094793170551,-0.11292690251216628
0.09179178181818182,-0.020801554545454546,0.8751491170291809,-0.07190037009265217
0.09116134545454545,-0.02021216363636364,0.8571887547413066,-0.030873837673138307
0.08985496363636364,-0.019055572727272728,0.8199715317285006,0.04963455445853384
0.0882106090909091,-0.01761538181818182,0.7731258783532284,0.1498838764462845
0.08656625454545454,-0.016175190909090913,0.7262802249779559,0.2501331984340352
0.0849219,-0.014735,0.6794345716026837,0.3503825204217863
0.0841542,-0.014099409090909091,0.6575637359026766,0.3946249589038915
0.0833865,-0.013463818181818183,0.6356929002026694,0.4388673973859967
0.0826188,-0.012828227272727274,0.6138220645026623,0.4831098358681019
0.08183964545454546,-0.012194345454545457,0.5916249027877343,0.5272333073412013
0.08103758181818183,-0.011563881818181819,0.5687750890429649,0.5711188447962895
0.08023551818181819,-0.010933418181818184,0.5459252752981956,0.6150043822513774
0.07943345454545456,-0.010302954545454547,0.5230754615534263,0.6588899197064656
0.07876100909090909,-0.009802012727272729,0.5039183115552752,0.6937596562886373
0.07815337272727273,-0.00936583181818182,0.4866074934304337,0.7241214924343509
0.07754573636363636,-0.00892965090909091,0.4692966753055922,0.7544833285800645
0.0769381,-0.00849347,0.4519858571807507,0.784845164725778
0.07668661818181818,-0.008332896363636363,0.44482144721983696,0.7960224316234863
0.07643513636363636,-0.008172322727272727,0.4376570372589228,0.8071996985211946
0.07618365454545455,-0.008011749090909093,0.43049262729800897,0.8183769654189026
0.07578275454545455,-0.0077899890909090925,0.419071475764685,0.8338133145193402
0.07508301818181819,-0.007445856363636365,0.39913684108654063,0.8577678280252359
0.07438328181818182,-0.007101723636363639,0.3792022064083963,0.8817223415311315
0.07368354545454545,-0.00675759090909091,0.3592675717302515,0.9056768550370273
0.07320215454545455,-0.0065705345454545455,0.3455533324698579,0.9186975410514091
0.07282993636363636,-0.006462016363636364,0.3349492909183389,0.9262513133200337
0.07245771818181818,-0.006353498181818182,0.3243452493668203,0.9338050855886584
0.0720855,-0.00624498,0.3137412078153017,0.941358857857283
0.07162254545454545,-0.006184186363636364,0.30055219804558975,0.9455906029600705
0.07115959090909091,-0.006123392727272727,0.2873631882758778,0.9498223480628579
0.07069663636363636,-0.006062599090909091,0.27417417850616577,0.9540540931656453
0.07024644545454546,-0.006019823636363637,0.2613487891530799,0.9570316222479575
0.06982178181818183,-0.006013084545454545,0.24925064063324573,0.9575007192893189
0.0693971181818182,-0.006006345454545455,0.2371524921134116,0.9579698163306802
0.06897245454545455,-0.005999606363636363,0.22505434359357707,0.9584389133720418
0.06869019090909091,-0.006019465454545454,0.21701299721478895,0.9570565546955894
0.06847912727272727,-0.006052623636363636,0.2110000519065237,0.9547484681602304
0.06826806363636365,-0.006085781818181818,0.20498710659825883,0.9524403816248713
0.068057,-0.00611894,0.19897416128999357,0.9501322950895122
0.06796841818181819,-0.00612977,0.19645057344127342,0.9493784365904243
0.06787983636363637,-0.0061405999999999995,0.19392698559255328,0.9486245780913364
0.06779125454545455,-0.006151429999999999,0.19140339774383314,0.9478707195922484
0.0675083090909091,-0.006202222727272727,0.18334262719749028,0.9443351213331164
0.06683663636363638,-0.006332940909090909,0.16420749125590164,0.935236043553896
0.06616496363636364,-0.006463659090909091,0.14507235531431262,0.9261369657746756
0.06549329090909092,-0.0065943772727272715,0.1259372193727244,0.9170378879954553
0.06495574545454547,-0.006710882727272727,0.11062320567251677,0.9089281348007007
0.06448526363636364,-0.0068202818181818175,0.09721975309299957,0.901313043898179
0.06401478181818182,-0.006929680909090909,0.0838163005134824,0.8936979529956572
0.0635443,-0.00703908,0.07041284793396524,0.8860828620931355
0.06262501818181819,-0.007163189999999998,0.04422363130317421,0.8774437689886294
0.06170573636363637,-0.007287299999999998,0.018034414672382787,0.8688046758841232
0.06078645454545455,-0.007411409999999999,-0.008154801958408436,0.8601655827796169
0.06003407272727273,-0.007500316363636363,-0.029589241360684606,0.8539769569393331
0.05961549090909091,-0.007518815454545454,-0.04151412630593007,0.8526892656274939
0.05919690909090909,-0.007537314545454545,-0.05343901125117534,0.8514015743156548
0.05877832727272728,-0.007555813636363636,-0.0653638961964206,0.8501138830038155
0.05842487272727273,-0.007560134545454546,-0.07543338465683108,0.8498131116241325
0.05810398181818182,-0.0075573663636363635,-0.08457517487482415,0.8500058002105274
0.05778309090909091,-0.007554598181818182,-0.09371696509281721,0.8501984887969224
0.0574622,-0.00755183,-0.10285875531081029,0.8503911773833174
0.05731689090909091,-0.007541155454545454,-0.10699843390009009,0.8511342149470116
0.05717158181818182,-0.007530480909090909,-0.11113811248936989,0.8518772525107058
0.057026272727272724,-0.007519806363636364,-0.11527779107864988,0.8526202900744001
0.05660654545454546,-0.007457221818181818,-0.12723530862538712,0.856976697415348
0.05563798181818182,-0.007290817272727273,-0.15482850408703983,0.8685598443108024
