Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.162918,-0.0744949,1.0,-1.0
0.15559554545454546,-0.06956385454545455,1.0,-1.0
0.1482730909090909,-0.0646328090909091,1.0,-1.0
0.14095063636363636,-0.05970176363636364,1.0,-1.0
0.13502781818181817,-0.05554409090909091,1.0,-1.0
0.13190427272727273,-0.05293316363636364,1.0,-1.0
0.12878072727272727,-0.05032223636363636,1.0,-1.0
0.12565718181818183,-0.04771130909090909,1.0,-1.0
0.12260872727272727,-0.045056454545454545,1.0,-1.0
0.1195978181818182,-0.04237963636363637,1.0,-1.0
0.11658690909090909,-0.039702818181818186,1.0,-1.0
0.113576,-0.037026,1.0,-1.0
0.11138572727272728,-0.035146663636363644,1.0,-1.0
0.10919545454545455,-0.03326732727272728,1.0,-0.9396223200606078
0.10700518181818182,-0.03138799090909091,1.0,-0.8088048047907774
0.10524181818181819,-0.029888472727272727,1.0,-0.7044258088627531
0.10433227272727273,-0.029148590909090912,1.0,-0.6529238516183408
0.10342272727272728,-0.028408709090909093,1.0,-0.6014218943739283
0.10251318181818182,-0.027668827272727275,1.0,-0.5499199371295157
0.10063327272727272,-0.02621216363636364,1.0,-0.4485239756719863
0.09826818181818181,-0.024397109090909093,1.0,-0.32218101210789835
0.09590309090909091,-0.02258205454545455,0.9922752934512454,-0.19583804854381065
0.093538,-0.020767,0.9248967410371407,-0.06949508497972245
0.0924077909090909,-0.019957927272727275,0.8926984639315951,-0.013176862280296076
0.09127758181818182,-0.01914885454545455,0.8605001868260499,0.043141360419130304
0.09014737272727273,-0.01833978181818182,0.8283019097205043,0.09945958311855693
0.08898912727272727,-0.01752938181818182,0.7953049108451051,0.15587019509093464
0.0877748090909091,-0.016716327272727274,0.7607104684299991,0.212465585609215
0.08656049090909092,-0.015903272727272728,0.7261160260148931,0.26906097612749535
0.08534617272727273,-0.015090218181818185,0.6915215835997867,0.32565636664577546
0.08430865454545454,-0.014437854545454546,0.6619639573260915,0.3710663271045595
0.08335953636363637,-0.013865836363636367,0.6349247391231022,0.4108835725335949
0.08241041818181818,-0.013293818181818183,0.6078855209201126,0.45070081796263073
0.0814613,-0.0127218,0.5808463027171229,0.4905180633916664
0.08105068181818183,-0.012493254545454547,0.5691482920489179,0.5064267368299862
0.08064006363636364,-0.012264709090909091,0.5574502813807125,0.5223354102683059
0.08022944545454547,-0.012036163636363638,0.5457522707125076,0.5382440837066256
0.07957478181818183,-0.011702195454545457,0.5271017030041859,0.5614910599105568
0.07843202727272727,-0.011157381818181818,0.49454602121563185,0.5994146416457115
0.07728927272727273,-0.010612568181818185,0.4619903394270781,0.6373382233808659
0.07614651818181818,-0.010067754545454548,0.429434657638524,0.6752618051160204
0.07536727272727273,-0.009723224545454545,0.4072349060345887,0.6992439721234778
0.07476978181818182,-0.009478836363636365,0.39021311952296284,0.7162554317670862
0.0741722909090909,-0.009234448181818181,0.3731913330113366,0.7332668914106948
0.0735748,-0.00899006,0.35616954649971067,0.7502783510543034
0.0728978909090909,-0.008737121818181818,0.33688523295130124,0.7678849621445603
0.07222098181818182,-0.008484183636363636,0.3176009194028917,0.7854915732348171
0.07154407272727273,-0.008231245454545455,0.2983166058544822,0.803098184325074
0.07091070000000001,-0.008008307272727272,0.2802725901516723,0.8186165447253366
0.0703644,-0.00784536909090909,0.2647091701400607,0.8299584037456109
0.06981810000000001,-0.00768243090909091,0.2491457501284498,0.841300262765885
0.06927180000000001,-0.007519492727272727,0.23358233011683854,0.8526421217861592
0.06892426363636364,-0.007433892727272727,0.2236814434308037,0.8586005970882761
0.0686761090909091,-0.007386961818181818,0.21661182340755725,0.8618673805313144
0.06842795454545454,-0.007340030909090909,0.2095422033843104,0.8651341639743526
0.0681798,-0.0072931,0.20247258336106394,0.8684009474173909
0.06807872727272728,-0.007280014545454546,0.19959314476273993,0.8693118044001721
0.06797765454545454,-0.007266929090909091,0.19671370616441552,0.8702226613829531
0.06787658181818182,-0.0072538436363636365,0.1938342675660915,0.8711335183657343
0.06756978181818182,-0.007241670909090909,0.18509391014423124,0.8719808419032804
0.06685152727272728,-0.007231323636363636,0.16463171507529842,0.8727010985503566
0.06613327272727272,-0.007220976363636364,0.14416952000636518,0.8734213551974328
0.06541501818181819,-0.007210629090909091,0.12370732493743275,0.874141611844509
0.06484616363636364,-0.007253394545454545,0.10750135346310843,0.8711647788457603
0.06435200909090909,-0.007322716363636363,0.09342349378608837,0.866339401024099
0.06385785454545455,-0.007392038181818182,0.0793456341090687,0.8615140232024378
0.0633637,-0.00746136,0.06526777443204863,0.8566886453807765
0.06244114545454546,-0.007512608181818182,0.03898532179699456,0.8531213436793509
0.06151859090909091,-0.007563856363636363,0.012702869161940092,0.8495540419779254
0.06059603636363637,-0.0076151045454545445,-0.013579583473114176,0.8459867402764998
0.059844018181818184,-0.007645499090909091,-0.03500366331936105,0.8438710259259158
0.059433072727272725,-0.0076341863636363635,-0.04671099758799274,0.8446584862770155
0.05902212727272728,-0.007622873636363636,-0.05841833185662404,0.8454459466281151
0.05861118181818182,-0.007611560909090909,-0.07012566612525573,0.8462334069792147
0.05826209090909091,-0.007600182727272727,-0.08007083991331548,0.8470254235136381
0.05794392727272727,-0.0075887718181818185,-0.08913493346108935,0.8478197181397231
0.05762576363636364,-0.007577360909090909,-0.09819902700886302,0.8486140127658083
0.0573076,-0.00756595,-0.10726312055663688,0.8494083073918933
0.057166327272727274,-0.007548792727272728,-0.11128780807399226,0.8506025969455981
0.05702505454545455,-0.007531635454545454,-0.11531249559134764,0.8517968864993031
0.05688378181818182,-0.007514478181818182,-0.11933718310870302,0.8529911760530079
0.05647071818181819,-0.0074373245454545465,-0.13110486179120473,0.8583617138654055
0.05551407272727273,-0.007240178181818182,-0.15835852280399937,0.8720847481951887
0.054557427272727284,-0.007043031818181821,-0.18561218381679379,0.8858077825249715
0.05360078181818183,-0.006845885454545456,-0.21286584482958842,0.8995308168547546
0.05293706363636364,-0.006641179090909092,-0.23177436548303781,0.9137800903584162
0.0524198090909091,-0.006432692727272728,-0.24651031595681439,0.9282924834490172
0.051902554545454546,-0.0062242063636363636,-0.2612462664305912,0.9428048765396182
0.0513853,-0.00601572,-0.27598221690436775,0.9573172696302191
0.050775509090909096,-0.0056635581818181855,-0.29335441539868223,0.9818306749571457
0.05016571818181819,-0.005311396363636366,-0.31072661389299683,1.0
0.04955592727272728,-0.004959234545454548,-0.32809881238731153,1.0
0.04898076363636364,-0.004574220000000001,-0.34448452215874287,1.0
0.04847485454545455,-0.0041235,-0.35889725448440757,1.0
0.04796894545454546,-0.0036727800000000053,-0.37330998681007205,1.0
0.04746303636363637,-0.003222060000000004,-0.38772271913573675,1.0
0.04715363636363636,-0.0029040781818181834,-0.3965371473832064,1.0
0.04694249090909091,-0.0026524654545454556,-0.4025524235915781,1.0
0.04673134545454545,-0.002400852727272728,-0.40856769979994995,1.0
0.0465202,-0.00214924,-0.41458297600832167,1.0
