Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.170046,-0.0854825,1.0,-1.0
0.162198,-0.07936367272727272,1.0,-1.0
0.15435000000000001,-0.07324484545454546,1.0,-1.0
0.14650200000000002,-0.06712601818181818,1.0,-1.0
0.14014954545454547,-0.06203107272727273,1.0,-1.0
0.13678818181818184,-0.05898389090909091,1.0,-1.0
0.13342681818181817,-0.05593670909090909,1.0,-1.0
0.13006545454545454,-0.05288952727272727,1.0,-1.0
0.12678245454545456,-0.049852072727272725,1.0,-1.0
0.12353863636363638,-0.046819481818181824,1.0,-1.0
0.12029481818181818,-0.04378689090909091,1.0,-1.0
0.117051,-0.0407543,1.0,-1.0
0.11468127272727273,-0.038644454545454544,1.0,-1.0
0.11231154545454546,-0.036534609090909095,1.0,-1.0
0.10994181818181818,-0.03442476363636364,1.0,-1.0
0.10803563636363636,-0.032742263636363636,1.0,-0.9030735033630325
0.10705654545454546,-0.031914454545454544,1.0,-0.8454510731872187
0.10607745454545454,-0.031086645454545456,1.0,-0.787828643011405
0.10509836363636364,-0.030258836363636365,1.0,-0.7302062128355912
0.10306852727272728,-0.0286405,1.0,-0.6175564785687108
0.10051331818181819,-0.026626900000000002,1.0,-0.47739309225629756
0.0979581090909091,-0.024613300000000005,1.0,-0.3372297059438843
0.0954029,-0.0225997,0.9780254651441402,-0.1970663196314706
0.09418072727272728,-0.021709518181818183,0.943207256318803,-0.135102226430187
0.09295855454545456,-0.020819336363636365,0.9083890474934656,-0.07313813322890335
0.09173638181818182,-0.019929154545454547,0.8735708386681278,-0.011174040027619733
0.09048510000000001,-0.019042400000000004,0.8379233473826508,0.05055148635241287
0.08917560000000001,-0.0181625,0.800617291176894,0.11179987908994415
0.0878661,-0.017282600000000002,0.763311234971137,0.1730482718274752
0.08655660000000001,-0.016402700000000003,0.7260051787653804,0.23429666456500622
0.08542731818181819,-0.015688290909090907,0.6938333185277092,0.28402550713264213
0.08438814545454547,-0.015056627272727274,0.6642285562740814,0.3279945746153297
0.08334897272727274,-0.014424963636363638,0.6346237940204532,0.3719636420980175
0.0823098,-0.0137933,0.6050190317668249,0.4159327095807055
0.0818638090909091,-0.013545718181818182,0.5923132952858765,0.4331664730023125
0.08141781818181819,-0.013298136363636363,0.5796075588049281,0.4504002364239196
0.08097182727272727,-0.013050554545454547,0.5669018223239792,0.4676339998455264
0.08025842727272728,-0.012679354545454546,0.5465779273280369,0.49347262171638856
0.0790102090909091,-0.012060918181818182,0.5110177153021059,0.5365209604857608
0.07776199090909092,-0.011442481818181822,0.475457503276175,0.5795692992551328
0.07651377272727274,-0.010824045454545456,0.43989729125024396,0.6226176380245051
0.07567028181818182,-0.010421303636363637,0.41586726508484445,0.6506518340147623
0.07502915454545456,-0.010126409090909092,0.3976023318497113,0.6711789586154621
0.07438802727272728,-0.009831514545454547,0.37933739861457777,0.6917060832161618
0.0737469,-0.00953662,0.36107246537944426,0.7122332078168615
0.07303974545454546,-0.009230720909090911,0.34092649575830364,0.7335263407388455
0.07233259090909092,-0.00892482181818182,0.320780526137163,0.7548194736608295
0.07162543636363636,-0.00861892272727273,0.300634556516022,0.7761126065828134
0.07096647272727273,-0.008348786363636364,0.2818614870576551,0.7949163548413526
0.07040389090909091,-0.008150175454545456,0.2658342179248351,0.8087413337730017
0.06984130909090909,-0.007951564545454547,0.2498069487920151,0.8225663127046507
0.06927872727272728,-0.007752953636363637,0.23377967965919544,0.8363912916363
0.06892941818181819,-0.007644268181818182,0.22382829013751812,0.8439567074845296
0.06868674545454545,-0.007580545454545454,0.21691484042141185,0.848392341791049
0.06844407272727272,-0.0075168227272727275,0.21000139070530593,0.8528279760975687
0.0682014,-0.0074531,0.20308794098920005,0.8572636104040882
0.06809599090909091,-0.007437393636363637,0.20008496468522746,0.8583569045607862
0.06799058181818181,-0.007421687272727273,0.19708198838125446,0.8594501987174841
0.06788517272727272,-0.007405980909090909,0.19407901207728184,0.860543492874182
0.06757642727272728,-0.007392199090909091,0.18528323103066544,0.8615028225851005
0.0668610090909091,-0.007382266363636364,0.1649018404987606,0.8621942234044604
0.0661455909090909,-0.007372333636363636,0.1445204499668553,0.8628856242238203
0.06543017272727274,-0.007362400909090909,0.12413905943495089,0.8635770250431802
0.06487286363636365,-0.007372942727272728,0.10826200386455469,0.8628432264067809
0.06439460909090909,-0.007393721818181818,0.09463711577491264,0.8613968280425024
0.06391635454545455,-0.007414500909090909,0.08101222768527098,0.8599504296782235
0.0634381,-0.00743528,0.06738733959562893,0.8585040313139449
0.06250204545454546,-0.007493992727272726,0.040720288442989735,0.8544171348726544
0.061565990909090915,-0.007552705454545454,0.014053237290350164,0.8503302384313638
0.060629936363636366,-0.007611418181818181,-0.012613813862289415,0.8462433419900733
0.05986774545454546,-0.007648438181818182,-0.034327702288453874,0.8436664406386203
0.05945328181818182,-0.007642072727272727,-0.04613526526166829,0.8441095294668427
0.059038818181818185,-0.0076357072727272724,-0.05794282823488251,0.8445526182950651
0.05862435454545455,-0.007629341818181818,-0.06975039120809673,0.8449957071232875
0.058275872727272734,-0.007612489090909091,-0.0796782127398075,0.8461687977684728
0.05796038181818182,-0.007590392727272727,-0.08866616355076665,0.8477068893221396
0.05764489090909091,-0.007568296363636364,-0.0976541143617256,0.8492449808758062
0.0573294,-0.0075462,-0.10664206517268454,0.8507830724294729
0.057186709090909095,-0.0075355963636363635,-0.1107071549585539,0.8515211741279
0.05704401818181819,-0.007524992727272728,-0.11477224474442327,0.8522592758263269
0.05690132727272727,-0.007514389090909091,-0.11883733453029284,0.852997377524754
0.056491036363636365,-0.00743975,-0.13052602159807172,0.8581928819611357
0.05554554545454546,-0.00723704,-0.15746190322966963,0.8723031918734269
0.05460005454545456,-0.007034330000000002,-0.1843977848612674,0.8864135017857178
0.053654563636363645,-0.006831620000000002,-0.2113336664928655,0.9005238116980089
0.05299125454545455,-0.006620355454545456,-0.23023053264578197,0.9152295894585681
0.05246903636363637,-0.006404813636363638,-0.2451078910593576,0.9302331011432612
0.051946818181818184,-0.006189271818181819,-0.2599852494729332,0.9452366128279545
0.0514246,-0.00597373,-0.27486260788650885,0.9602401245126476
0.05082293636363637,-0.0056187181818181855,-0.29200327030357004,0.9849519136551238
0.05022127272727273,-0.005263706363636367,-0.3091439327206314,1.0
0.049619609090909095,-0.004908694545454548,-0.32628459513769287,1.0
0.049050554545454546,-0.004521977272727274,-0.3424962643678332,1.0
0.04854671818181818,-0.004071849090909092,-0.35684994722413127,1.0
0.04804288181818182,-0.0036217209090909147,-0.3712036300804292,1.0
0.04753904545454546,-0.0031715927272727316,-0.38555731293672724,1.0
0.047232754545454544,-0.002855090000000002,-0.3942831669801469,1.0
0.04702523636363636,-0.002605400000000001,-0.40019510661712715,1.0
0.04681771818181818,-0.0023557100000000004,-0.4061070462541073,1.0
0.0466102,-0.00210602,-0.4120189858910875,1.0
