Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.124886,-0.0522391,1.0,-1.0
0.11929154545454546,-0.0485428,1.0,-1.0
0.1136970909090909,-0.0448465,1.0,-1.0
0.10810263636363636,-0.0411502,1.0,-1.0
0.10366693636363636,-0.03799065454545454,1.0,-1.0
0.10154874545454545,-0.035904618181818185,1.0,-1.0
0.09943055454545455,-0.03381858181818182,1.0,-0.9779942428908716
0.09731236363636364,-0.03173254545454546,1.0,-0.8327886803669811
0.09538317272727273,-0.02961890909090909,0.9774634592295548,-0.6856619272082958
0.09354848181818183,-0.02749147272727273,0.9251953552396837,-0.5375745787322136
0.09171379090909092,-0.025364036363636364,0.8729272512498122,-0.3894872302561308
0.0898791,-0.0232366,0.8206591472599407,-0.2413998817800483
0.08867877272727273,-0.021800227272727273,0.7864632887630592,-0.14141633715284227
0.08747844545454546,-0.020363854545454547,0.7522674302661776,-0.04143279252563625
0.08627811818181819,-0.01892748181818182,0.718071571769296,0.05855075210156975
0.08531992727272728,-0.017790354545454547,0.6907738826433771,0.13770431249770299
0.08484600909090909,-0.01725171818181818,0.6772725322593836,0.17519790443169064
0.08437209090909091,-0.01671308181818182,0.6637711818753906,0.21269149636567808
0.08389817272727274,-0.016174445454545456,0.6502698314913975,0.2501850882996655
0.08294510909090909,-0.0151543,0.6231182121054906,0.3211957366113
0.08175247272727273,-0.013893400000000002,0.5891414582186274,0.4089649131117579
0.08055983636363637,-0.012632500000000003,0.555164704331764,0.49673408961221577
0.0793672,-0.0113716,0.5211879504449004,0.5845032661126739
0.07881650909090909,-0.01084580090909091,0.5054994387942363,0.6211032765923157
0.07826581818181819,-0.01032000181818182,0.48981092714357216,0.6577032870719574
0.07771512727272728,-0.009794202727272728,0.474122415492908,0.6943032975515991
0.07715579090909092,-0.009275642727272729,0.4581876053976489,0.730399406811713
0.07657916363636363,-0.00877156090909091,0.4417601984131997,0.7654877136327708
0.07600253636363637,-0.008267479090909092,0.4253327914287509,0.8005760204538285
0.0754259090909091,-0.007763397272727274,0.4089053844443021,0.8356643272748863
0.07494175454545454,-0.00737001,0.3951124125580857,0.8630473687318091
0.07450383636363636,-0.007031970000000002,0.38263665822098614,0.8865777775066639
0.07406591818181818,-0.006693930000000001,0.37016090388388656,0.9101081862815191
0.073628,-0.00635589,0.357685149546787,0.9336385950563744
0.0734423,-0.00622495090909091,0.3523947832715606,0.9427530499543118
0.0732566,-0.006094011818181818,0.3471044169963342,0.9518675048522495
0.07307090000000001,-0.005963072727272728,0.3418140507211079,0.9609819597501871
0.0727819,-0.005792421818181819,0.3335807935668779,0.9728606890387616
0.0722863,-0.005542347272727273,0.31946175465464194,0.99026796710861
0.0717907,-0.005292272727272729,0.30534271574240596,1.0
0.0712951,-0.005042198181818182,0.2912236768301699,1.0
0.07095219090909091,-0.004910849090909091,0.28145461549460715,1.0
0.07068562727272727,-0.0048388627272727275,0.2738605429473809,1.0
0.07041906363636365,-0.004766876363636364,0.26626647040015494,1.0
0.0701525,-0.00469489,0.2586723978529286,1.0
0.06982342727272728,-0.004677749090909091,0.2492975176242779,1.0
0.06949435454545455,-0.004660608181818181,0.23992263739562722,1.0
0.06916528181818182,-0.004643467272727272,0.23054775716697654,1.0
0.06883800909090909,-0.004650608181818181,0.22122415674067045,1.0
0.06851433636363637,-0.004706312727272727,0.2120031159190539,1.0
0.06819066363636364,-0.0047620172727272725,0.20278207509743731,1.0
0.06786699090909092,-0.004817721818181818,0.19356103427582078,1.0
0.0676516090909091,-0.004864235454545454,0.18742506923970859,1.0
0.06749037272727273,-0.004906153636363636,0.18283164209634845,1.0
0.06732913636363637,-0.0049480718181818175,0.1782382149529883,1.0
