Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.131897,-0.0595378,1.0,-1.0
0.1258149090909091,-0.05522977272727273,1.0,-1.0
0.11973281818181818,-0.050921745454545454,1.0,-1.0
0.11365072727272726,-0.046613718181818184,1.0,-1.0
0.10881436363636364,-0.04296269090909091,1.0,-1.0
0.10646945454545455,-0.040625663636363635,1.0,-1.0
0.10412454545454546,-0.038288636363636365,1.0,-1.0
0.10177963636363636,-0.03595160909090909,1.0,-1.0
0.09961121818181819,-0.033595927272727276,1.0,-0.9624956259516779
0.09753104545454547,-0.031230918181818185,1.0,-0.7978712304205592
0.09545087272727273,-0.028865909090909095,0.9793921495732966,-0.6332468348894406
0.0933707,-0.0265009,0.9201305682969934,-0.46862243935832165
0.0919716090909091,-0.024907054545454548,0.8802721764745354,-0.3576774770183641
0.09057251818181819,-0.023313209090909094,0.8404137846520774,-0.24673251467840654
0.08917342727272728,-0.021719363636363637,0.8005553928296194,-0.13578755233844875
0.0880563090909091,-0.020455818181818183,0.7687300597411261,-0.047834230095327654
0.08750313636363637,-0.01985287272727273,0.7529708441205623,-0.005864188045879815
0.08694996363636363,-0.019249927272727275,0.7372116284999983,0.03610585400356803
0.0863967909090909,-0.01864698181818182,0.7214524128794345,0.07807589605301586
0.08527143636363636,-0.017493,0.6893924358468794,0.15840267365498228
0.08385999090909091,-0.0160635,0.6491820781083283,0.25790781903320786
0.08244854545454545,-0.014634000000000003,0.6089717203697771,0.35741296441143333
0.0810371,-0.0132045,0.568761362631226,0.45691810978965913
0.08038342727272728,-0.012599563636363637,0.5501390247130844,0.49902673574853385
0.07972975454545454,-0.011994627272727274,0.5315166867949422,0.5411353617074085
0.07907608181818182,-0.011389690909090911,0.5128943488768006,0.5832439876662833
0.07841386363636363,-0.010789139090909092,0.4940285613919716,0.6250474126227993
0.07773455454545454,-0.010197356363636365,0.47467587477376927,0.6662404355745974
0.07705524545454545,-0.009605573636363638,0.4553231881555668,0.7074334585263956
0.07637593636363636,-0.009013790909090911,0.43597050153736444,0.7486264814781939
0.07580877272727272,-0.008547162727272727,0.4198127019985761,0.7811077022332799
0.07529768181818182,-0.00814311181818182,0.40525234599949506,0.8092330218900095
0.0747865909090909,-0.00773906090909091,0.39069199000041355,0.8373583415467393
0.0742755,-0.00733501,0.37613163400133254,0.865483661203469
0.07406555454545453,-0.007189030000000001,0.37015054432785705,0.8756450890609809
0.07385560909090909,-0.00704305,0.364169454654382,0.8858065169184929
0.07364566363636363,-0.006897070000000001,0.35818836498090656,0.8959679447760047
0.0733123,-0.0066951454545454555,0.3486912419911111,0.9100235804884124
0.0727321,-0.006381331818181819,0.33216205236867496,0.9318676319106113
0.0721519,-0.006067518181818184,0.31563286274623914,0.9537116833328101
0.0715717,-0.005753704545454546,0.2991036731238029,0.9755557347550089
0.07117546363636364,-0.0055859636363636365,0.2878153828965536,0.9872319037266541
0.07087120909090909,-0.005491259090909091,0.2791475423668978,0.9938241314730222
0.07056695454545454,-0.005396554545454546,0.270479701837242,1.0
0.0702627,-0.00530185,0.26181186130758616,1.0
0.06988824545454546,-0.005264120909090909,0.2511441084864879,1.0
0.0695137909090909,-0.005226391818181818,0.24047635566538927,1.0
0.06913933636363637,-0.005188662727272727,0.229808602844291,1.0
0.06876898181818182,-0.005172079090909091,0.21925765401742214,1.0
0.06840682727272727,-0.0051977863636363635,0.20894031317901235,1.0
0.06804467272727273,-0.005223493636363636,0.19862297234060255,1.0
0.06768251818181818,-0.005249200909090909,0.18830563150219282,1.0
0.067444,-0.005280948181818182,0.18151053971372094,1.0
0.0672673,-0.005315715454545455,0.17647657245021783,1.0
0.0670906,-0.0053504827272727274,0.17144260518671475,1.0
0.0669139,-0.00538525,0.16640863792321167,1.0
0.06683423636363636,-0.005405006363636364,0.16413911818610835,0.9998280420477275
0.06675457272727273,-0.005424762727272728,0.16186959844900506,0.9984528340478804
0.06667490909090909,-0.005444519090909091,0.15960007871190174,0.9970776260480333
0.06641833636363637,-0.005509394545454545,0.15229063496657866,0.9925617522907588
0.06580794545454545,-0.0056645081818181816,0.13490134320481562,0.9817645470186295
0.06519755454545455,-0.005819621818181819,0.11751205144305295,0.9709673417465002
0.06458716363636365,-0.0059747354545454535,0.1001227596812903,0.9601701364743709
0.06410264545454546,-0.006109730909090908,0.08631942823904483,0.9507733247710166
0.06368106363636364,-0.006234667272727272,0.07430907695655833,0.9420767098520495
0.06325948181818182,-0.0063596036363636355,0.06229872567407184,0.9333800949330827
0.0628379,-0.00648454,0.050288374391585344,0.9246834800141156
0.0619776090909091,-0.006627522727272726,0.025779736737635957,0.9147306873846314
0.06111731818181819,-0.006770505454545453,0.0012710990836861738,0.9047778947551471
0.060257027272727276,-0.006913488181818181,-0.02323753857026361,0.8948251021256627
0.05955124545454546,-0.007022126363636363,-0.04334440086739388,0.8872629768542779
0.05915448181818182,-0.007062075454545454,-0.05464771245088551,0.8844821862990929
0.058757718181818186,-0.0071020245454545446,-0.06595102403437714,0.8817013957439079
0.05836095454545455,-0.007141973636363636,-0.07725433561786878,0.878920605188723
0.058027609090909094,-0.0071609154545454546,-0.08675094062986291,0.8776020963591252
0.05772597272727273,-0.007169353636363636,-0.0953441923561083,0.8770147283923214
0.057424336363636364,-0.0071777918181818185,-0.10393744408235368,0.8764273604255175
0.0571227,-0.00718623,-0.11253069580859908,0.8758399924587137
0.05698827272727273,-0.007177849090909091,-0.1163603646837042,0.8764233737651094
