Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.138268,-0.0632801,1.0,-1.0
0.13207681818181818,-0.05881721818181818,1.0,-1.0
0.12588563636363637,-0.05435433636363637,1.0,-1.0
0.11969445454545455,-0.049891454545454544,1.0,-1.0
0.11475463636363636,-0.04610842727272727,1.0,-1.0
0.11231754545454546,-0.04368510909090909,1.0,-1.0
0.10988045454545455,-0.041261790909090906,1.0,-1.0
0.10744336363636364,-0.03883847272727273,1.0,-1.0
0.10513718181818182,-0.03637702727272728,1.0,-1.0
0.10289645454545455,-0.033896518181818186,1.0,-0.9834192650621809
0.10065572727272727,-0.031416009090909094,1.0,-0.8107551043745843
0.098415,-0.0289355,1.0,-0.6380909436869876
0.09687747272727273,-0.027245354545454546,1.0,-0.5204426966321484
0.09533994545454545,-0.025555209090909095,0.97623196700658,-0.4027944495773095
0.09380241818181818,-0.023865063636363638,0.9324296922037946,-0.28514620252247014
0.0925713909090909,-0.022524572727272728,0.8973592281891452,-0.1918368336611335
0.09195336363636364,-0.02188339090909091,0.8797523857507688,-0.14720522118680202
0.09133533636363636,-0.02124220909090909,0.8621455433123919,-0.10257360871247057
0.0907173090909091,-0.020601027272727276,0.8445387008740155,-0.05794199623813932
0.08944839090909092,-0.01935819090909091,0.8083887711211206,0.028569800225646397
0.08785402727272727,-0.017814527272727275,0.7629672977109665,0.13602168868415912
0.08625966363636364,-0.01627086363636364,0.7175458243008127,0.24347357714267182
0.0846653,-0.0147272,0.6721243508906585,0.3509254656011848
0.08392514545454545,-0.01406,0.6510382515598652,0.39736816094665667
0.0831849909090909,-0.0133928,0.6299521522290719,0.4438108562921286
0.08244483636363636,-0.012725600000000002,0.608866052898279,0.49025355163760037
0.08169523636363636,-0.012064535454545456,0.5875108640996265,0.5362691680768065
0.08092674545454545,-0.01141574181818182,0.5656174963652556,0.5814306267034811
0.08015825454545454,-0.010766948181818184,0.5437241286308848,0.6265920853301555
0.07938976363636363,-0.010118154545454547,0.5218307608965139,0.6717535439568302
0.07874910909090908,-0.009607197272727273,0.5035792950842184,0.7073204398678403
0.07817237272727273,-0.009165158181818183,0.48714878023296115,0.738090054421018
0.07759563636363637,-0.008723119090909092,0.47071826538170336,0.7688596689741959
0.0770189,-0.00828108,0.45428775053044557,0.799629283527374
0.07677622727272727,-0.008115662727272727,0.44737430081433965,0.8111437079910303
0.07653355454545455,-0.007950245454545455,0.44046085109823374,0.8226581324546868
0.07629088181818182,-0.007784828181818183,0.43354740138212783,0.8341725569183431
0.07590880000000001,-0.007560964545454546,0.4226623568733167,0.8497553366883759
0.0752479,-0.007220208181818182,0.40383412277909375,0.8734748270711615
0.074587,-0.00687945181818182,0.38500588868487085,0.897194317453947
0.07392610000000001,-0.006538695454545456,0.3661776545906484,0.9209138078367324
0.07347127272727273,-0.006355637272727273,0.3532201808981895,0.9336561869864295
0.07311948181818183,-0.006251428181818183,0.3431980874066129,0.9409100105195821
0.07276769090909091,-0.006147219090909091,0.33317599391503594,0.9481638340527347
0.0724159,-0.00604301,0.3231539004234593,0.9554176575858876
0.07197481818181818,-0.005994966363636363,0.3105880179489053,0.9587618961454275
0.07153373636363637,-0.005946922727272727,0.2980221354743516,0.9621061347049673
0.07109265454545455,-0.005898879090909091,0.2854562529997975,0.9654503732645071
0.07065930000000001,-0.005872585454545455,0.2731105110908649,0.9672806300738013
0.07024140000000001,-0.005889791818181818,0.2612050503131744,0.9660829233826036
0.06982350000000001,-0.005906998181818181,0.24929958953548392,0.9648852166914059
0.0694056,-0.005924204545454545,0.23739412875779298,0.9636875100002085
0.06913359090909091,-0.005954307272727272,0.22964492185902913,0.961592108633609
0.06893452727272728,-0.005990858181818182,0.22397384189972874,0.9590478599293089
0.06873546363636364,-0.006027409090909091,0.21830276194042797,0.9565036112250086
0.0685364,-0.00606396,0.2126316819811272,0.9539593625207082
0.06844203636363635,-0.006075848181818182,0.20994337719154213,0.953131845724555
0.06834767272727273,-0.006087736363636364,0.20725507240195745,0.9523043289284019
0.06825330909090908,-0.006099624545454545,0.2045667676123724,0.9514768121322488
0.06796383636363637,-0.006160343636363636,0.19632004303530515,0.9472502560160243
0.06728414545454546,-0.006318724545454545,0.17695647888327198,0.9362256212596577
0.06660445454545454,-0.006477105454545455,0.15759291473123843,0.9252009865032907
0.06592476363636364,-0.006635486363636362,0.1382293505792056,0.9141763517469239
0.06538383636363637,-0.006757919999999999,0.12281899300792634,0.9056539475597616
0.06491229090909091,-0.0068623799999999995,0.10938523872702365,0.8983826586572016
0.06444074545454546,-0.006966839999999999,0.09595148444612132,0.8911113697546418
0.0639692,-0.0070713,0.08251773016521861,0.8838400808520817
0.06302875454545456,-0.007222606363636362,0.05572558737352655,0.8733078935766099
0.0620883090909091,-0.007373912727272726,0.02893344458183391,0.862775706301138
0.061147863636363646,-0.007525219090909091,0.0021413017901414644,0.8522435190256661
0.060377509090909096,-0.007633982727272727,-0.019805158668879313,0.8446726610695778
0.05994733636363637,-0.0076576609090909095,-0.03206025446255635,0.8430244617522569
0.05951716363636364,-0.007681339090909091,-0.044315350256233385,0.841376262434936
0.05908699090909091,-0.007705017272727273,-0.05657044604991042,0.8397280631176152
