Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.148999,-0.0633623,1.0,-1.0
0.14244263636363635,-0.05927436363636363,1.0,-1.0
0.13588627272727272,-0.05518642727272727,1.0,-1.0
0.12932990909090908,-0.05109849090909091,1.0,-1.0
0.12405527272727272,-0.04761803636363636,1.0,-1.0
0.12134409090909092,-0.04535254545454546,1.0,-1.0
0.1186329090909091,-0.04308705454545455,1.0,-1.0
0.11592172727272727,-0.04082156363636364,1.0,-1.0
0.11330890909090909,-0.03849605454545455,1.0,-1.0
0.11074527272727273,-0.036140536363636365,1.0,-1.0
0.10818163636363637,-0.033785018181818186,1.0,-0.9756579333310356
0.105618,-0.0314295,1.0,-0.811694184381842
0.10378838181818183,-0.0297792,1.0,-0.6968195139252589
0.10195876363636364,-0.028128900000000002,1.0,-0.5819448434686759
0.10012914545454546,-0.0264786,1.0,-0.4670701730120927
0.09866116363636362,-0.025164072727272727,1.0,-0.37556809020246007
0.09791645454545454,-0.02452109090909091,1.0,-0.330811182686729
0.09717174545454545,-0.023878109090909094,1.0,-0.2860542751709981
0.09642703636363636,-0.023235127272727276,1.0,-0.241297367655267
0.09487732727272727,-0.02196138181818182,0.963052539826195,-0.15263404017754775
0.09292511818181817,-0.02037225454545455,0.9074364863165775,-0.042017502718834795
0.09097290909090909,-0.01878312727272728,0.8518204328069603,0.06859903473987816
0.0890207,-0.017194,0.7962043792973428,0.1792155721985916
0.08810070909090909,-0.01648709090909091,0.7699949615322944,0.22842235209372863
0.08718071818181818,-0.01578018181818182,0.7437855437672461,0.2776291319888654
0.08626072727272727,-0.01507327272727273,0.7175761260021979,0.32683591188400246
0.08532404545454546,-0.014365881818181821,0.6908912046154082,0.3760762303508273
0.08435398181818182,-0.013657527272727274,0.663255275985135,0.4253836259610278
0.08338391818181819,-0.012949172727272728,0.6356193473548619,0.47469102157122817
0.08241385454545455,-0.012240818181818184,0.6079834187245889,0.5239984171814285
0.08159631818181817,-0.01167799090909091,0.5846928058707753,0.5631758985354388
0.08085504545454546,-0.011187927272727275,0.5635748509051927,0.5972884227613536
0.08011377272727273,-0.010697863636363637,0.5424568959396096,0.6314009469872687
0.0793725,-0.0102078,0.5213389409740264,0.6655134712131838
0.07905910909090909,-0.010021303636363636,0.5124108165991362,0.6784951765480189
0.07874571818181818,-0.009834807272727272,0.503482692224246,0.691476881882854
0.07843232727272727,-0.00964831090909091,0.49455456784935575,0.704458587217689
0.07793180909090909,-0.009384813636363638,0.48029541594182457,0.7228001992705
0.07705703636363637,-0.008967314545454545,0.45537420896901093,0.7518616247592627
0.07618226363636364,-0.008549815454545456,0.43045300199619735,0.7809230502480252
0.0753074909090909,-0.008132316363636365,0.4055317950233834,0.8099844757367877
0.07470408181818182,-0.007890684545454545,0.3883414067373818,0.8268040694382127
0.07423635454545455,-0.007736986363636364,0.3750164277947862,0.8375027472459686
0.07376862727272727,-0.007583288181818182,0.3616914488521906,0.8482014250537244
0.0733009,-0.00742959,0.34836646990959497,0.8589001028614804
0.07273700909090909,-0.007306652727272728,0.33230190637506973,0.867457564348105
0.07217311818181818,-0.0071837154545454545,0.31623734284054444,0.8760150258347297
0.07160922727272728,-0.007060778181818182,0.3001727793060196,0.8845724873213542
0.07107196363636363,-0.006963829090909091,0.28486679426173417,0.8913209541875283
0.07058795454545454,-0.006918856363636364,0.2710779661979298,0.8944514318128014
0.07010394545454546,-0.006873883636363637,0.2572891381341257,0.8975819094380747
0.06961993636363636,-0.00682891090909091,0.2435003100703213,0.9007123870633478
0.06930209090909091,-0.006812963636363636,0.2344452811340731,0.9018224505058895
0.06906732727272727,-0.006811529090909091,0.22775715176160277,0.9019223068570656
0.06883256363636364,-0.006810094545454545,0.2210690223891329,0.9020221632082419
0.0685978,-0.00680866,0.21438089301666258,0.9021220195594178
0.06849282727272728,-0.006812011818181818,0.21139034817992508,0.901888705005054
0.06838785454545455,-0.006815363636363637,0.20839980334318753,0.9016553904506901
0.06828288181818182,-0.006818715454545455,0.20540925850644962,0.9014220758963263
0.06797384545454546,-0.006850132727272727,0.19660518981500968,0.8992351711813108
0.06725668181818183,-0.006937680909090909,0.17617407341416452,0.8931410861449921
0.06653951818181818,-0.007025229090909091,0.15574295701331897,0.8870470011086734
0.06582235454545456,-0.007112777272727272,0.13531184061247425,0.8809529160723548
0.06525848181818182,-0.007190058181818181,0.11924779505575027,0.8755735190146057
0.06477125454545454,-0.007262205454545454,0.1053672849210871,0.8705514659461414
0.06428402727272728,-0.007334352727272727,0.0914867747864243,0.865529412877677
0.0637968,-0.0074065,0.07760626465176111,0.8605073598092127
0.06283279090909091,-0.007511625454545453,0.050142822629374736,0.8531897497095292
0.061868781818181826,-0.007616750909090908,0.02267938060698837,0.8458721396098458
0.06090477272727273,-0.007721876363636363,-0.004784061415398208,0.8385545295101624
0.060120427272727275,-0.007793974545454546,-0.02712910579264345,0.8335358935791908
0.05969540909090909,-0.007800018181818182,-0.03923735487960624,0.8331152059856428
0.05927039090909091,-0.007806061818181819,-0.05134560396656883,0.8326945183920949
0.05884537272727273,-0.007812105454545455,-0.06345385305353161,0.8322738307985469
0.058483463636363635,-0.007808712727272728,-0.07376420119162172,0.8325099929674881
0.058153109090909094,-0.007800601818181818,-0.08317559885527528,0.8330745800176738
0.05782275454545455,-0.007792490909090909,-0.09258699651892904,0.8336391670678596
0.0574924,-0.00778438,-0.1019983941825828,0.8342037541180453
0.05733844545454545,-0.0077741472727272725,-0.10638437121645763,0.8349160374443051
0.05718449090909091,-0.0077639145454545455,-0.11077034825033225,0.8356283207705648
0.057030536363636364,-0.007753681818181818,-0.11515632528420709,0.8363406040968246
0.05659845454545455,-0.007683629090909092,-0.12746580874703745,0.8412168592989331
0.05561011818181818,-0.007493936363636364,-0.15562230506777955,0.8544210582527385
0.05462178181818183,-0.007304243636363639,-0.183778801388521,0.8676252572065437
0.05363344545454546,-0.007114550909090911,-0.2119352977092631,0.8808294561603492
0.05293963636363636,-0.006905938181818183,-0.2317010716241312,0.8953506452159777
0.05239309090909091,-0.006687865454545455,-0.24727148433606214,0.9105303293225178
0.05184654545454545,-0.0064697927272727275,-0.26284189704799327,0.9257100134290578
0.0513,-0.00625172,-0.2784123097599242,0.9408896975355977
0.05065549090909092,-0.0058853600000000035,-0.29677358686612915,0.9663914149618071
0.050010981818181824,-0.005519000000000003,-0.3151348639723345,0.9918931323880168
0.04936647272727273,-0.005152640000000003,-0.33349614107853986,1.0
0.04875713636363637,-0.004751350909090911,-0.3508553901278178,1.0
0.04821814545454546,-0.004280203636363637,-0.36621058306324156,1.0
0.04767915454545455,-0.003809056363636369,-0.38156577599866537,1.0
0.04714016363636364,-0.0033379090909090954,-0.3969209689340891,1.0
0.046810081818181824,-0.0029994927272727293,-0.40632459693072087,1.0
0.04658445454545455,-0.0027274418181818198,-0.4127524424579568,1.0
0.04635882727272728,-0.00245539090909091,-0.41918028798519247,1.0
