Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07844849090909092,-0.011609400000000004,0.4950150501148556,0.5679503989766526
0.07718167272727273,-0.010971900000000003,0.4589249467980293,0.6123257261390304
0.07633163636363637,-0.01056361090909091,0.4347084486241037,0.6407460586659648
0.07568999090909091,-0.010269927272727275,0.4164287530216287,0.6611888938751774
0.07504834545454546,-0.009976243636363636,0.39814905741915363,0.6816317290843902
0.0744067,-0.00968256,0.37986936181667863,0.7020745642936029
0.07368694545454546,-0.009367898181818183,0.3593644335791252,0.723977656258037
0.07296719090909091,-0.009053236363636363,0.3388595053415717,0.7458807482224713
0.07224743636363637,-0.008738574545454547,0.3183545771040183,0.7677838401869054
0.07157931818181819,-0.008464635454545455,0.2993207058226154,0.7868522900404821
0.07101447272727272,-0.008272141818181818,0.28322894845351315,0.8002514556723443
0.07044962727272727,-0.008079648181818182,0.2671371910844113,0.8136506213042064
0.06988478181818182,-0.007887154545454547,0.25104543371530946,0.8270497869360685
0.06953366363636364,-0.007796291818181819,0.24104250540238675,0.8333745920334696
0.06928940909090908,-0.007756244545454546,0.23408399161755342,0.8361622168636401
0.06904515454545454,-0.007716197272727272,0.22712547783272052,0.8389498416938107
0.0688009,-0.00767615,0.22016696404788758,0.8417374665239811
0.06869172727272728,-0.007655199090909091,0.21705676633901255,0.8431958248694844
0.06858255454545455,-0.007634248181818182,0.21394656863013717,0.8446541832149876
0.06847338181818183,-0.007613297272727273,0.21083637092126217,0.8461125415604909
0.06815118181818182,-0.007598132727272727,0.2016572863015637,0.847168120644121
0.06740292727272727,-0.007594540909090909,0.18034042786021942,0.8474181412040049
0.06665467272727273,-0.007590949090909091,0.15902356941887513,0.8476681617638887
0.06590641818181818,-0.0075873572727272725,0.1377067109775309,0.8479181823237726
0.06532109090909091,-0.007620598181818181,0.12103145161508275,0.845604337278935
0.06481722727272728,-0.0076722554545454544,0.10667699179208252,0.8420085594317367
0.06431336363636364,-0.007723912727272727,0.09232253196908229,0.8384127815845385
0.0638095,-0.00777557,0.07796807214608206,0.8348170037373402
0.06283550909090911,-0.007833036363636362,0.050220260310693696,0.8308168646201705
0.06186151818181819,-0.007890502727272727,0.02247244847530453,0.8268167255030004
0.060887527272727275,-0.00794796909090909,-0.005275363360084426,0.8228165863858307
0.060092063636363637,-0.00798166090909091,-0.027937151162923377,0.820471354300319
0.05965365454545454,-0.007967803636363636,-0.0404268909006625,0.8214359362781246
0.059215245454545457,-0.007953946363636364,-0.052916630638401435,0.8224005182559302
0.05877683636363637,-0.007940089090909092,-0.06540637037614037,0.8233651002337357
0.058415627272727276,-0.007917155454545455,-0.07569677636887423,0.8249614729657504
0.05809301818181818,-0.007889683636363637,-0.08488751548910545,0.8268737410748697
0.057770409090909094,-0.007862211818181818,-0.09407825460933647,0.8287860091839889
0.0574478,-0.00783474,-0.10326899372956769,0.8306982772931083
0.057294172727272726,-0.007815430909090908,-0.10764564716301622,0.8320423513735773
0.05714054545454546,-0.007796121818181819,-0.11202230059646454,0.8333864254540462
0.05698691818181818,-0.007776812727272727,-0.11639895402991306,0.8347304995345153
0.056556609090909093,-0.007690197272727274,-0.12865793465710101,0.8407596589584722
0.05557293636363636,-0.007468969090909092,-0.1566815696717682,0.8561589890694052
0.05458926363636365,-0.007247740909090912,-0.18470520468643478,0.871558319180338
0.053605590909090915,-0.007026512727272729,-0.21272883970110196,0.886957649291271
0.0529223,-0.006799150000000001,-0.2321949634578247,0.902783995028146
0.052389200000000004,-0.006568720000000001,-0.2473823315855748,0.9188238485779918
0.0518561,-0.00633829,-0.2625696997133251,0.9348637021278376
0.051323,-0.00610786,-0.2777570678410754,0.9509035556776834
0.05071143636363637,-0.005720148181818186,-0.2951797691710324,0.9778915380722532
0.05009987272727273,-0.005332436363636367,-0.31260247050098955,1.0
0.049488309090909094,-0.004944724545454548,-0.3300251718309467,1.0
0.048912190909090915,-0.004528730000000002,-0.34643807543695465,1.0
0.04840696363636364,-0.0040561700000000004,-0.36083138359506456,1.0
0.04790173636363637,-0.0035836100000000053,-0.3752246917531743,1.0
0.047396509090909096,-0.003111050000000004,-0.3896179999112842,1.0
0.04708359090909091,-0.002771380909090911,-0.3985326568633366,1.0
0.04686682727272727,-0.002498157272727274,-0.4047079882123599,1.0
0.046650063636363634,-0.002224933636363637,-0.4108833195613833,1.0
0.0464333,-0.00195171,-0.41705865091040667,1.0
