Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.130286,-0.0590632,1.0,-1.0
0.12425818181818182,-0.05480197272727273,1.0,-1.0
0.11823036363636365,-0.050540745454545455,1.0,-1.0
0.11220254545454546,-0.04627951818181818,1.0,-1.0
0.10740975454545455,-0.04266410909090909,1.0,-1.0
0.10508701818181819,-0.04034033636363636,1.0,-1.0
0.10276428181818181,-0.03801656363636364,1.0,-1.0
0.10044154545454545,-0.035692790909090916,1.0,-1.0
0.09829788181818182,-0.033346909090909094,1.0,-0.9451618796182469
0.09624375454545454,-0.030989972727272733,1.0,-0.7810994133637087
0.09418962727272727,-0.028633036363636365,0.9434608064526181,-0.61703694710917
0.0921355,-0.0262761,0.8849412283769085,-0.4529744808546315
0.0907679909090909,-0.024685554545454548,0.8459825639955891,-0.34225922609057335
0.08940048181818182,-0.023095009090909092,0.8070238996142696,-0.231543971326515
0.08803297272727273,-0.021504463636363637,0.7680652352329501,-0.12082871656245661
0.08694086363636364,-0.020244472727272728,0.7369523806103668,-0.03312282038593789
0.08639955454545455,-0.019645590909090908,0.7215311455052569,0.008564358615501803
0.08585824545454546,-0.01904670909090909,0.7061099104001468,0.05025153761694125
0.08531693636363637,-0.018447827272727275,0.6906886752950367,0.09193871661838071
0.08421473636363637,-0.01730141818181818,0.6592883429926426,0.17173836912193355
0.08283209090909091,-0.015881245454545456,0.6198984620916064,0.2705942583765426
0.08144944545454545,-0.01446107272727273,0.58050858119057,0.36945014763115164
0.0800668,-0.0130409,0.5411187002895337,0.46830603688576106
0.07942373636363635,-0.012441145454545454,0.5227986024185445,0.5100539649981822
0.07878067272727272,-0.01184139090909091,0.5044785045475557,0.5518018931106033
0.07813760909090908,-0.011241636363636365,0.4861584066765664,0.5935498212230246
0.07748561818181818,-0.010646434545454548,0.46758398170505994,0.6349808414731581
0.07681577272727272,-0.010060338181818182,0.448500902532518,0.6757780459987166
0.07614592727272727,-0.00947424181818182,0.42941782335997647,0.716575250524275
0.07547608181818181,-0.008888145454545457,0.4103347441874346,0.7573724550498333
0.07491829090909091,-0.008428398181818182,0.39444396220529987,0.7893747070330234
0.07441652727272728,-0.008031825454545456,0.3801493288183686,0.816979482745029
0.07391476363636364,-0.0076352527272727285,0.36585469543143695,0.8445842584570347
0.073413,-0.00723868,0.35156006204450563,0.8721890341690404
0.07320469090909092,-0.007089511818181819,0.3456255903731619,0.8825723861226072
0.07299638181818181,-0.006940343636363637,0.3396911187018178,0.892955738076174
0.07278807272727272,-0.006791175454545455,0.33375664703047403,0.9033390900297409
0.0724590909090909,-0.006584856363636365,0.32438435669083066,0.9177006228280706
0.07188876363636364,-0.006264235454545455,0.30813642901458826,0.9400185173159263
0.07131843636363636,-0.005943614545454548,0.2918885013383455,0.9623364118037819
0.07074810909090909,-0.005622993636363638,0.2756405736621031,0.9846543062916376
0.07035974545454546,-0.005452001818181818,0.2645765678228868,0.9965567657016896
0.07006236363636363,-0.005355824545454546,0.25610452290218316,1.0
0.06976498181818182,-0.005259647272727273,0.24763247798147991,1.0
0.0694676,-0.00516347,0.23916043306077667,1.0
0.06910138181818182,-0.005115235454545454,0.22872732418374017,1.0
0.06873516363636364,-0.005067000909090909,0.218294215306704,1.0
0.06836894545454546,-0.005018766363636364,0.20786110642966749,1.0
0.06800898181818182,-0.004994640909090909,0.1976061819163339,1.0
0.06766152727272727,-0.005018733636363636,0.18770762613040548,1.0
0.06731407272727273,-0.0050428263636363635,0.17780907034447746,1.0
0.06696661818181819,-0.005066919090909091,0.16791051455854944,1.0
0.06673554545454545,-0.005091859090909091,0.16132753467977556,1.0
0.06656266363636364,-0.0051172227272727275,0.15640234275457954,1.0
0.06638978181818181,-0.005142586363636363,0.15147715082938315,1.0
0.0662169,-0.00516795,0.14655195890418712,1.0
0.06613849090909091,-0.005182262727272727,0.14431817963538476,1.0
0.06606008181818182,-0.005196575454545454,0.14208440036658238,1.0
0.06598167272727272,-0.0052108881818181815,0.13985062109777963,1.0
0.06573715454545455,-0.005270471818181817,0.1328845966348257,1.0
0.06516041818181818,-0.005420597272727272,0.11645408178356793,0.9987427844921699
0.06458368181818182,-0.0055707227272727275,0.10002356693231017,0.9882927983574951
0.06400694545454547,-0.00572084818181818,0.08359305208105279,0.9778428122228204
0.0635483,-0.0058439318181818176,0.07052680305028687,0.9692751626040416
0.0631487,-0.0059534945454545445,0.05914268692976726,0.9616486812432108
0.0627491,-0.006063057272727272,0.047758570809247655,0.95402219988238
0.0623495,-0.00617262,0.03637445468872805,0.9463957185215491
0.0615402090909091,-0.006307933636363635,0.013318744767877887,0.9369767587048161
0.06073091818181819,-0.006443247272727271,-0.009736965152972482,0.927557798888083
0.059921627272727276,-0.006578560909090908,-0.032792675073822844,0.91813883907135
0.05926001818181818,-0.006679407272727273,-0.05164111030230265,0.9111190894564483
0.058893772727272725,-0.006711319090909091,-0.06207499614604134,0.9088977602452097
0.058527527272727274,-0.006743230909090909,-0.07250888198977982,0.9066764310339713
0.05816128181818182,-0.006775142727272727,-0.08294276783351831,0.9044551018227331
0.05784321818181818,-0.006794376363636364,-0.09200401250338426,0.9031162800091509
0.057549245454545456,-0.006807270909090909,-0.10037893658631353,0.9022187118943971
0.057255272727272724,-0.006820165454545455,-0.10875386066924302,0.9013211437796431
0.0569613,-0.00683306,-0.11712878475217228,0.9004235756648893
0.056837727272727276,-0.006832896363636364,-0.12064922087980488,0.9004349661231983
0.056714154545454545,-0.0068327327272727275,-0.12416965700743768,0.9004463565815074
0.05659058181818182,-0.006832569090909091,-0.12769009313507027,0.9004577470398164
0.05620562727272728,-0.006796575454545455,-0.1386569781365126,0.9029632049055419
0.05529790909090909,-0.006688921818181819,-0.1645167608855746,0.9104567975861003
0.05439019090909092,-0.006581268181818183,-0.19037654363463619,0.9179503902666587
0.05348247272727274,-0.006473614545454547,-0.216236326383698,0.9254439829472172
0.05283728181818182,-0.006330533636363637,-0.2346170276574583,0.9354036098516869
0.05232335454545455,-0.0061697390909090915,-0.24925818819356732,0.9465962538681125
0.051809427272727276,-0.006008944545454546,-0.2638993487296766,0.957788897884538
0.0512955,-0.00584815,-0.27854050926578583,0.9689815419009635
0.050677363636363645,-0.0055391690909090945,-0.296150459570971,0.9904891951211012
0.05005922727272728,-0.005230188181818184,-0.3137604098761564,1.0
0.049441090909090914,-0.004921207272727274,-0.331370360181342,1.0
0.048850836363636366,-0.004576067272727274,-0.34818599152798635,1.0
0.048316345454545453,-0.004158609090909092,-0.36341298495754853,1.0
0.047781854545454555,-0.003741150909090914,-0.3786399783871103,1.0
0.04724736363636364,-0.0033236927272727312,-0.3938669718166724,1.0
0.046922654545454544,-0.0030137090909090926,-0.40311753737297257,1.0
0.04670283636363636,-0.0027574627272727286,-0.40937988899264144,1.0
0.04648301818181818,-0.0025012163636363646,-0.4156422406123103,1.0
0.0462632,-0.00224497,-0.4219045922319792,1.0
