Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06764106363636364,-0.005254618181818182,0.1871246421148609,1.0
0.06756704545454545,-0.005277737272727272,0.185015954485111,1.0
0.067316,-0.005370590909090908,0.17786397599143228,1.0
0.0667109,-0.005602913636363636,0.1606254157698948,0.9860520420868074
0.06610579999999999,-0.005835236363636364,0.1433868555483569,0.96988043890252
0.0655007,-0.006067559090909089,0.1261482953268194,0.953708835718233
0.06500563636363636,-0.006227618181818181,0.1120445367597266,0.9425673854838743
0.0645655909090909,-0.006351545454545454,0.09950817901985594,0.93394101172448
0.06412554545454546,-0.006475472727272727,0.08697182127998569,0.9253146379650854
0.0636855,-0.0065994,0.07443546354011504,0.916688264205691
0.06278214545454547,-0.006798275454545453,0.04869999546340416,0.9028448706997758
0.061878790909090924,-0.006997150909090907,0.022964527386693093,0.8890014771938604
0.06097543636363637,-0.007196026363636363,-0.002770940690018174,0.8751580836879448
0.06023596363636364,-0.007339549090909091,-0.023837615853256715,0.8651677025460405
0.05982425454545455,-0.007372366363636364,-0.03556670518954959,0.8628833461321584
0.05941254545454546,-0.007405183636363636,-0.047295794525842455,0.8605989897182768
0.05900083636363637,-0.007438000909090909,-0.059024883862135336,0.8583146333043948
0.05865218181818182,-0.007457687272727273,-0.0689576261829602,0.856944297889491
0.05833505454545455,-0.007470808181818182,-0.07799219499605067,0.8560309729740764
0.05801792727272727,-0.007483929090909091,-0.08702676380914134,0.8551176480586615
0.0577008,-0.00749705,-0.09606133262223181,0.8542043231432467
0.05755101818181818,-0.007500947272727272,-0.1003284337506711,0.8539330403945193
0.05740123636363636,-0.007504844545454545,-0.10459553487911061,0.8536617576457918
0.05725145454545454,-0.0075087418181818185,-0.10886263600754989,0.8533904748970644
0.05682293636363636,-0.0074656390909090915,-0.12107059582129391,0.8563907848959945
0.055836945454545456,-0.007328536363636364,-0.14916027300564716,0.8659342803902401
0.05485095454545456,-0.007191433636363638,-0.17724995019000025,0.8754777758844856
0.053864963636363644,-0.00705433090909091,-0.20533962737435368,0.885021271378731
0.05315906363636364,-0.00688914090909091,-0.22544985652719357,0.8965198757614027
0.052593209090909095,-0.006709907272727273,-0.24157036166427667,0.9089960345882875
0.05202735454545455,-0.006530673636363637,-0.2576908668013598,0.9214721934151721
0.0514615,-0.00635144,-0.27381137193844285,0.9339483522420567
0.050788790909090914,-0.006004539090909094,-0.2929760326147147,0.9580955543343472
0.05011608181818183,-0.005657638181818185,-0.31214069329098654,0.9822427564266378
0.049443372727272734,-0.005310737272727275,-0.3313053539672585,1.0
0.04880924545454546,-0.004924825454545456,-0.34937086574882936,1.0
0.04825228181818182,-0.004460891818181819,-0.36523807974099776,1.0
0.047695318181818186,-0.003996958181818187,-0.38110529373316615,1.0
0.04713835454545455,-0.0035330245454545496,-0.3969725077253346,1.0
0.04678946363636364,-0.003192112727272729,-0.40691198375757826,1.0
0.04654460909090909,-0.0029127118181818193,-0.41388759080985954,1.0
0.04629975454545455,-0.0026333109090909096,-0.42086319786214077,1.0
0.0460549,-0.00235391,-0.42783880491442206,1.0
