Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.12959,-0.0571804,1.0,-1.0
0.12371000000000001,-0.05308965454545454,1.0,-1.0
0.11783,-0.04899890909090909,1.0,-1.0
0.11195000000000001,-0.04490816363636364,1.0,-1.0
0.10728650909090909,-0.04143122727272728,1.0,-1.0
0.10505603636363636,-0.039181909090909094,1.0,-1.0
0.10282556363636364,-0.03693259090909091,1.0,-1.0
0.10059509090909091,-0.03468327272727273,1.0,-1.0
0.09853125454545454,-0.03240820909090909,1.0,-0.8798205155283271
0.09655073636363637,-0.030120272727272728,1.0,-0.7205610258607753
0.09457021818181818,-0.027832336363636363,0.95430337678171,-0.5613015361932236
0.0925897,-0.0255444,0.8978808318352169,-0.4020420465256718
0.09126590909090909,-0.02400038181818182,0.8601676450775115,-0.2945654787408229
0.08994211818181819,-0.02245636363636364,0.8224544583198061,-0.18708891095597402
0.08861832727272728,-0.020912345454545456,0.7847412715621007,-0.07961234317112488
0.08756158181818183,-0.019689218181818183,0.7546358837633602,0.005527535869658453
0.08703892727272727,-0.01910787272727273,0.7397460938825492,0.04599403742231044
0.08651627272727273,-0.018526527272727276,0.7248563040017387,0.08646053897496242
0.0859936181818182,-0.017945181818181822,0.7099665141209283,0.1269270405276144
0.08492254545454546,-0.016832236363636364,0.6794529598146359,0.20439734430696457
0.08357726363636364,-0.015453490909090912,0.641127523295603,0.30036954919966335
0.08223198181818182,-0.014074745454545458,0.60280208677657,0.3963417540923623
0.0808867,-0.012696,0.5644766502575371,0.4923139589850614
0.08026469090909091,-0.012110427272727273,0.5467563706806404,0.5330747140440308
0.07964268181818182,-0.011524854545454547,0.5290360911037436,0.5738354691030002
0.07902067272727273,-0.01093928181818182,0.5113158115268468,0.6145962241619696
0.07839019090909091,-0.010359716363636366,0.4933541542944691,0.6549388228403487
0.07774276363636363,-0.009792165454545455,0.4749097417511292,0.694445108757547
0.07709533636363636,-0.009224614545454547,0.45646532920778926,0.7339513946747452
0.0764479090909091,-0.008657063636363638,0.43802091666444964,0.7734576805919434
0.07590668181818182,-0.008213463636363636,0.42260201245944606,0.8043359474613252
0.07541855454545454,-0.007831839090909093,0.40869586242361056,0.8309002048067982
0.07493042727272728,-0.007450214545454546,0.3947897123877755,0.8574644621522713
0.0744423,-0.00706859,0.38088356235194004,0.8840287194977445
0.07423669090909091,-0.006924726363636364,0.3750260103841132,0.894042830761126
0.07403108181818183,-0.006780862727272728,0.3691684584162867,0.9040569420245074
0.07382547272727273,-0.006636999090909092,0.36331090644845987,0.9140710532878887
0.07350356363636364,-0.006442075454545456,0.35414010947358493,0.9276393672256404
0.07294905454545454,-0.006145031818181819,0.3383428224846137,0.9483160865121325
0.07239454545454546,-0.005847988181818183,0.32254553549564285,0.9689928057986246
0.07184003636363637,-0.0055509445454545465,0.30674824850667165,0.9896695250851167
0.0714582,-0.005397068181818182,0.29587019669817977,1.0
0.07116270000000001,-0.005314775454545455,0.28745176247992793,1.0
0.0708672,-0.005232482727272727,0.2790333282616757,1.0
0.0705717,-0.00515019,0.2706148940434235,1.0
0.07020717272727273,-0.005117320909090909,0.260229957101923,1.0
0.06984264545454545,-0.0050844518181818186,0.24984502016042243,1.0
0.06947811818181818,-0.005051582727272727,0.23946008321892187,1.0
0.06911963636363636,-0.005047650909090909,0.2292473738964072,1.0
0.06877324545454545,-0.005101593636363636,0.21937911981186475,1.0
0.06842685454545454,-0.005155536363636363,0.20951086572732186,1.0
0.06808046363636364,-0.0052094790909090905,0.19964261164277938,1.0
0.06784345454545454,-0.005249867272727272,0.19289051201182858,1.0
0.06766113636363637,-0.0052834781818181815,0.1876964896076742,1.0
0.06747881818181818,-0.005317089090909091,0.18250246720351948,1.0
0.0672965,-0.0053507,0.17730844479936475,1.0
0.06721547272727273,-0.00536781909090909,0.1750000767271519,1.0
