Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.133665,-0.0555119,1.0,-1.0
0.1277991818181818,-0.051939309090909096,1.0,-1.0
0.12193336363636365,-0.04836671818181819,1.0,-1.0
0.11606754545454546,-0.044794127272727274,1.0,-1.0
0.11137454545454546,-0.04171717272727273,1.0,-1.0
0.10902718181818183,-0.03963149090909091,1.0,-1.0
0.10667981818181818,-0.03754580909090909,1.0,-1.0
0.10433245454545455,-0.03546012727272727,1.0,-1.0
0.1021213090909091,-0.033302700000000005,1.0,-0.9420845574650829
0.09997827272727274,-0.031109400000000006,1.0,-0.7894125495196039
0.09783523636363636,-0.028916100000000004,1.0,-0.636740541574125
0.0956922,-0.0267228,0.9862672689320943,-0.48406853362864577
0.09422206363636364,-0.025204663636363638,0.9443848788504254,-0.37839355666634633
0.09275192727272728,-0.023686527272727277,0.902502488768757,-0.27271857970404706
0.09128179090909092,-0.02216839090909091,0.8606200986870882,-0.16704360274174737
0.09010602727272728,-0.020963909090909092,0.827124028199981,-0.0832016031449574
0.0895190090909091,-0.020386736363636363,0.8104005969019968,-0.04302555827918628
0.08893199090909092,-0.019809563636363638,0.7936771656040127,-0.002849513413415392
0.08834497272727274,-0.019232390909090912,0.7769537343060287,0.037326531452355496
0.0871347,-0.018103800000000003,0.7424745419517473,0.11588588960669942
0.0856128,-0.016699500000000003,0.699117469069318,0.2136369044053299
0.08409090000000001,-0.015295200000000004,0.6557603961868889,0.31138791920396025
0.082569,-0.0138909,0.6124033233044593,0.4091389340025909
0.08185532727272728,-0.013281463636363636,0.5920716586414947,0.4515607975649648
0.08114165454545455,-0.012672027272727274,0.5717399939785301,0.4939826611273387
0.08042798181818182,-0.01206259090909091,0.5514083293155656,0.5364045246897126
0.07970540909090909,-0.011456723636363637,0.5308231145187855,0.5785779497003011
0.07896503636363636,-0.010857994545454545,0.5097307994543747,0.6202544976073189
0.07822466363636364,-0.010259265454545455,0.48863848438996416,0.6619310455143367
0.07748429090909091,-0.009660536363636365,0.4675461693255534,0.7036075934213545
0.07686168181818182,-0.009182110909090909,0.4498087964812083,0.7369100029401997
0.07629795454545454,-0.008763837272727275,0.4337488947468963,0.7660253432649583
0.07573422727272727,-0.008345563636363637,0.41768899301258433,0.7951406835897171
0.0751705,-0.00792729,0.4016290912782723,0.824256023914476
0.07493674545454546,-0.007775672727272728,0.3949697096737832,0.834809853060735
0.07470299090909091,-0.007624055454545455,0.38831032806929416,0.8453636822069942
0.07446923636363637,-0.007472438181818183,0.38165094646480513,0.8559175113532531
0.07409846363636365,-0.007262593636363638,0.37108808414850286,0.8705244452478191
0.07345365454545455,-0.006936294545454546,0.35271826040857335,0.8932375886389994
0.07280884545454545,-0.006609995454545456,0.33434843666864383,0.9159507320301793
0.07216403636363637,-0.006283696363636365,0.3159786129287147,0.9386638754213593
0.07172199090909091,-0.006106017272727273,0.30338527763068324,0.9510318248943082
0.07138132727272728,-0.006002648181818182,0.29368018655360106,0.958227177408141
0.07104066363636363,-0.005899279090909091,0.28397509547651834,0.9654225299219739
0.0707,-0.00579591,0.2742700043994361,0.9726178824358069
0.07027511818181818,-0.005741814545454546,0.2621656401459844,0.97638337811181
0.06985023636363637,-0.005687719090909091,0.25006127589253274,0.9801488737878133
0.06942535454545455,-0.005633623636363636,0.23795691163908106,0.9839143694638166
0.0690088,-0.005596240909090909,0.22608978121869838,0.9865165196645213
0.0686089,-0.005592283636363636,0.2146971184644548,0.9867919789146288
0.06820899999999999,-0.0055883263636363634,0.20330445571021083,0.987067438164736
0.0678091,-0.005584369090909091,0.19191179295596728,0.9873428974148434
0.06754969090909091,-0.00560325,0.1845215446736162,0.9860286283669498
0.06736052727272727,-0.00563355,0.1791325036272114,0.9839194951700555
0.06717136363636364,-0.00566385,0.17374346258080658,0.9818103619731615
0.0669822,-0.00569415,0.16835442153440178,0.9797012287762673
0.06689473636363637,-0.005704570909090909,0.16586268932047143,0.978975846422952
0.06680727272727273,-0.005714991818181818,0.16337095710654115,0.9782504640696367
0.06671980909090909,-0.005725412727272727,0.1608792248926108,0.9775250817163215
0.06645355454545454,-0.005773712727272727,0.1532939579680093,0.9741629981054308
0.06582971818181818,-0.0058977709090909086,0.1355216216220658,0.9655275119793891
0.06520588181818182,-0.006021829090909091,0.11774928527612233,0.9568920258533473
0.06458204545454546,-0.006145887272727271,0.09997694893017883,0.948256539727306
0.0640841,-0.006245998181818181,0.08579109088155423,0.9412879838944711
0.0636491,-0.0063341354545454545,0.07339847198158905,0.9351528932082398
0.06321410000000001,-0.006422272727272727,0.061005853081624276,0.9290178025220085
0.0627791,-0.00651041,0.04861323418165911,0.9228827118357772
0.06192917272727274,-0.006640604545454544,0.024399843874542693,0.9138200835231461
0.06107924545454546,-0.00677079909090909,0.00018645356742588715,0.9047574552105146
0.06022931818181819,-0.006900993636363636,-0.024026936739690724,0.8956948268978833
0.059532245454545454,-0.006995576363636363,-0.04388568766992123,0.8891110787149228
0.05914088181818182,-0.007018935454545455,-0.055035159846378745,0.8874850907913047
0.058749518181818186,-0.007042294545454545,-0.06618463202283625,0.8858591028676864
0.05835815454545455,-0.007065653636363636,-0.07733410419929376,0.8842331149440681
0.058030500000000006,-0.0070745418181818185,-0.08666858215943046,0.8836144232169144
0.0577347,-0.007076194545454545,-0.09509556301140684,0.883499379587993
0.0574389,-0.007077847272727273,-0.10352254386338304,0.8833843359590714
0.0571431,-0.0070795,-0.11194952471535922,0.8832692923301501
0.05700970909090909,-0.007076142727272727,-0.11574966885578115,0.8835029865664575
0.05687631818181819,-0.007072785454545455,-0.1195498129962029,0.883736680802765
0.05674292727272728,-0.007069428181818182,-0.12334995713662483,0.8839703750390726
0.0563504090909091,-0.007023731818181818,-0.13453232090347514,0.8871512238022013
0.055439636363636365,-0.006893357272727273,-0.16047912392318264,0.8962263816189726
0.054528863636363646,-0.006762982727272729,-0.18642592694288976,0.9053015394357439
0.05361809090909092,-0.006632608181818184,-0.21237272996259707,0.9143766972525152
0.052958809090909095,-0.006469626363636365,-0.23115486403248997,0.9257215937283385
0.05242527272727273,-0.00629034090909091,-0.24635466362747532,0.9382013595336877
0.051891736363636365,-0.006111055454545455,-0.2615544632224607,0.950681125339037
0.0513582,-0.00593177,-0.2767542628174461,0.9631608911443862
0.050744918181818185,-0.005610339090909094,-0.2942259130496412,0.9855351684008715
0.05013163636363637,-0.005288908181818185,-0.3116975632818363,1.0
0.04951835454545455,-0.0049674772727272744,-0.3291692135140316,1.0
0.048931609090909094,-0.004609993636363638,-0.34588487514499394,1.0
0.04839793636363637,-0.004180404545454546,-0.36108855957349023,1.0
0.04786426363636364,-0.0037508154545454597,-0.37629224400198646,1.0
0.04733059090909091,-0.0033212263636363676,-0.39149592843048275,1.0
0.04700875454545454,-0.0030077754545454563,-0.400664653494152,1.0
0.04679283636363636,-0.0027523936363636377,-0.4068158988754073,1.0
0.04657691818181818,-0.0024970118181818187,-0.41296714425666264,1.0
0.046361,-0.00224163,-0.419118389637918,1.0
