Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.128233,-0.0566503,1.0,-1.0
0.12235927272727273,-0.05260594545454546,1.0,-1.0
0.11648554545454547,-0.04856159090909091,1.0,-1.0
0.11061181818181819,-0.04451723636363636,1.0,-1.0
0.10594938181818182,-0.04107571818181818,1.0,-1.0
0.10370952727272728,-0.038839872727272726,1.0,-1.0
0.10146967272727273,-0.03660402727272727,1.0,-1.0
0.09922981818181818,-0.03436818181818182,1.0,-1.0
0.09716721818181819,-0.03210400909090909,1.0,-0.8586456535317852
0.09519324545454547,-0.02982567272727273,0.9720526631154888,-0.700054404085032
0.09321927272727273,-0.027547336363636363,0.9158165901775218,-0.5414631546382782
0.0912453,-0.025269,0.859580517239555,-0.3828719051915248
0.08993746363636364,-0.02373049090909091,0.8223218560026319,-0.2757788161697475
0.08862962727272727,-0.02219198181818182,0.7850631947657088,-0.1686857271479702
0.08732179090909091,-0.02065347272727273,0.7478045335287856,-0.06159263812619292
0.08627844545454545,-0.019435354545454545,0.7180808953697221,0.02319856632968565
0.08576408181818182,-0.018858018181818183,0.703427303366378,0.0633860016537656
0.08524971818181817,-0.01828068181818182,0.6887737113630334,0.10357343697784555
0.08473535454545454,-0.017703345454545456,0.6741201193596894,0.14376087230192575
0.08368242727272727,-0.016599663636363636,0.6441235068992559,0.22058634958033516
0.08236021818181818,-0.015232809090909093,0.6064553842102776,0.31573084783590893
0.0810380090909091,-0.01386595454545455,0.5687872615212992,0.41087534609148274
0.0797158,-0.0124991,0.5311191388323209,0.5060198443470569
0.07910423636363637,-0.011922745454545455,0.5136964375023636,0.5461389369212827
0.07849267272727273,-0.011346390909090912,0.49627373617240644,0.5862580294955083
0.07788110909090909,-0.010770036363636366,0.47885103484244934,0.6263771220697341
0.07726013636363636,-0.01019974363636364,0.46116028000023596,0.666074261443933
0.07662034545454545,-0.009641574545454546,0.4429334181335098,0.7049274944180787
0.07598055454545455,-0.009083405454545456,0.424706556266784,0.7437807273922241
0.07534076363636363,-0.008525236363636366,0.4064796944000578,0.7826339603663697
0.07480813636363637,-0.008085372727272727,0.39130579369514584,0.8132521451043612
0.07432909090909091,-0.00770466181818182,0.3776583735711404,0.8397528057242754
0.07385004545454546,-0.007323950909090909,0.364010953447135,0.8662534663441895
0.073371,-0.00694324,0.35036353332312964,0.8927541269641038
0.0731686090909091,-0.006800941818181819,0.34459766342616155,0.9026592695096618
0.07296621818181818,-0.006658643636363637,0.33883179352919346,0.9125644120552199
0.07276382727272727,-0.006516345454545456,0.33306592363222537,0.9224695546007781
0.07244752727272727,-0.00632143181818182,0.3240549228091012,0.9360371724549663
0.07190340909090909,-0.006021287272727273,0.30855366013366536,0.9569297409264153
0.0713592909090909,-0.005721142727272728,0.2930523974582294,0.977822309397864
0.07081517272727272,-0.005420998181818183,0.2775511347827936,0.9987148778693127
0.07044099999999999,-0.005259975454545454,0.2668914106176176,1.0
0.0701518,-0.005168513636363637,0.25865245570757217,1.0
0.0698626,-0.005077051818181818,0.25041350079752633,1.0
0.0695734,-0.00498559,0.2421745458874805,1.0
0.06921901818181818,-0.004947492727272728,0.23207864055919564,1.0
0.06886463636363636,-0.004909395454545455,0.22198273523091072,1.0
0.06851025454545455,-0.0048712981818181825,0.2118868299026258,1.0
0.06816193636363636,-0.004855847272727273,0.2019636701711281,1.0
0.06782574545454545,-0.004885689090909091,0.19238600163320516,1.0
0.06748955454545455,-0.004915530909090909,0.1828083330952826,1.0
0.06715336363636364,-0.004945372727272727,0.17323066455735964,1.0
0.0669309,-0.004979507272727272,0.1668929471675782,1.0
0.0667653,-0.005015788181818181,0.16217520535186733,1.0
0.0665997,-0.005052069090909091,0.15745746353615642,1.0
0.0664341,-0.00508835,0.15273972172044556,1.0
0.0663501,-0.005101282727272727,0.15034666427769366,1.0
0.0662661,-0.005114215454545454,0.14795360683494177,1.0
0.0661821,-0.005127148181818182,0.14556054939218988,1.0
0.06593762727272727,-0.005186966363636363,0.13859581987373942,1.0
0.06537220909090909,-0.005340555454545454,0.1224877462038914,1.0
0.0648067909090909,-0.0054941445454545455,0.10637967253404336,0.9936232797248392
0.06424137272727273,-0.005647733636363635,0.09027159886419575,0.9829321955559561
0.06378864545454545,-0.005782689999999999,0.07737395160780544,0.9735381049065309
0.06339226363636363,-0.005908329999999999,0.0660815175581446,0.9647925110168352
0.06299588181818182,-0.00603397,0.05478908350848376,0.9560469171271392
0.0625995,-0.00615961,0.04349664945882291,0.9473013232374433
0.061772454545454554,-0.0063169381818181805,0.01993513421484567,0.9363499670961982
0.0609454090909091,-0.0064742663636363626,-0.0036263810291317644,0.9253986109549528
0.06011836363636364,-0.006631594545454545,-0.0271878962731092,0.9144472548137077
0.05944237272727273,-0.006747251818181818,-0.046446051942545113,0.9063965421611881
0.05906849090909091,-0.006779567272727273,-0.05709748846289757,0.9041471164861208
