Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.149535,-0.0644811,1.0,-1.0
0.14298109090909092,-0.060328036363636366,1.0,-1.0
0.1364271818181818,-0.056174972727272725,1.0,-1.0
0.12987327272727273,-0.05202190909090909,1.0,-1.0
0.12459009090909091,-0.04848636363636363,1.0,-1.0
0.12184836363636364,-0.04618585454545454,1.0,-1.0
0.11910663636363636,-0.043885345454545456,1.0,-1.0
0.11636490909090909,-0.041584836363636364,1.0,-1.0
0.11371590909090909,-0.03921409090909091,1.0,-1.0
0.11111327272727273,-0.03680822727272728,1.0,-1.0
0.10851063636363636,-0.034402363636363634,1.0,-1.0
0.105908,-0.0319965,1.0,-0.851162122422733
0.10405211818181818,-0.030316063636363636,1.0,-0.734189709227565
0.10219623636363637,-0.028635627272727275,1.0,-0.6172172960323968
0.10034035454545455,-0.02695519090909091,1.0,-0.5002448828372285
0.09885091818181818,-0.025616636363636366,1.0,-0.40707030106588243
0.09809437272727273,-0.024961845454545457,1.0,-0.3614913821421809
0.09733782727272727,-0.024307054545454548,1.0,-0.3159124632184793
0.09658128181818182,-0.02365226363636364,1.0,-0.27033354429477774
0.09500788181818182,-0.02236210909090909,0.9667718794295889,-0.18052800696995558
0.09302605454545455,-0.02075427272727273,0.9103120400813912,-0.06860916044457344
0.09104422727272728,-0.019146436363636367,0.8538522007331929,0.043309686080808686
0.0890624,-0.0175386,0.7973923613849948,0.15522853260619104
0.08812356363636364,-0.01682547272727273,0.7706460596287319,0.20486814991707228
0.08718472727272727,-0.016112345454545457,0.7438997578724686,0.25450776722795354
0.08624589090909092,-0.015399218181818183,0.7171534561162057,0.3041473845388349
0.08528819090909091,-0.01468607272727273,0.6898697523909263,0.3537882674561949
0.08429276363636364,-0.01397289090909091,0.6615112447276142,0.4034316815865126
0.08329733636363637,-0.013259709090909092,0.6331527370643026,0.4530750957168302
0.08230190909090909,-0.012546527272727275,0.6047942294009906,0.5027185098471478
0.08145897272727273,-0.011978636363636363,0.580780001558536,0.5422484626054996
0.08069228181818183,-0.011483390909090911,0.5589379136265101,0.5767216846778679
0.07992559090909092,-0.010988145454545455,0.5370958256944839,0.6111949067502367
0.0791589,-0.0104929,0.5152537377624575,0.6456681288226053
0.07883135454545455,-0.010303395454545455,0.5059223676691296,0.6588592287493552
0.0785038090909091,-0.010113890909090909,0.4965909975758016,0.6720503286761051
0.07817626363636364,-0.009924386363636366,0.4872596274824737,0.685241428602855
0.07765421818181818,-0.009654697272727275,0.47238718985801204,0.7040140429420159
0.07674317272727273,-0.009224639090909093,0.4464326171712827,0.7339496861059989
0.07583212727272727,-0.008794580909090912,0.4204780444845534,0.7638853292699816
0.07492108181818181,-0.008364522727272729,0.39452347179782404,0.7938209724339647
0.0742964909090909,-0.00811466090909091,0.3767296393731199,0.8112134429080113
0.07381512727272728,-0.007954897272727274,0.3630161770794284,0.8223343270370896
0.07333376363636364,-0.007795133636363636,0.34930271478573655,0.8334552111661682
0.0728524,-0.00763537,0.3355892524920447,0.8445760952952467
0.07227181818181819,-0.007489261818181819,0.3190491853357781,0.854746445678434
0.07169123636363636,-0.007343153636363637,0.3025091181795111,0.8649167960616213
0.07111065454545455,-0.007197045454545455,0.2859690510232445,0.8750871464448088
0.07055574545454546,-0.007074830909090909,0.27016036852264125,0.8835943000739017
0.07005218181818182,-0.007000403636363637,0.25581445533336494,0.8887750601948056
0.06954861818181818,-0.006925976363636364,0.24146854214408867,0.8939558203157094
0.06904505454545455,-0.006851549090909091,0.22712262895481278,0.8991365804366134
0.06872454545454545,-0.006816756363636364,0.2179917162706503,0.9015584449944152
0.06849556363636364,-0.00680178090909091,0.2114683038390449,0.9026008617706659
0.06826658181818182,-0.006786805454545455,0.20494489140743952,0.9036432785469166
0.0680376,-0.00677183,0.19842147897583415,0.9046856953231676
0.06794132727272728,-0.00677786,0.19567878651709592,0.9042659569344786
0.06784505454545454,-0.00678389,0.19293609405835732,0.9038462185457898
0.06774878181818182,-0.0067899200000000005,0.19019340159961912,0.9034264801571008
0.06744849090909091,-0.006811581818181818,0.18163848023068194,0.9019186365982773
0.06674016363636363,-0.006864507272727273,0.1614591010413468,0.8982345826991837
0.06603183636363637,-0.0069174327272727276,0.1412797218520121,0.8945505288000903
0.0653235090909091,-0.0069703581818181815,0.12110034266267734,0.8908664749009969
0.0647732,-0.007023063636363636,0.10542270854584362,0.8871977348402967
0.0643019,-0.007075659090909091,0.09199594696526059,0.8835366516987931
0.0638306,-0.007128254545454545,0.07856918538467796,0.8798755685572895
0.0633593,-0.00718085,0.06514242380409492,0.8762144854157862
0.062440290909090916,-0.0072765036363636355,0.03896097684032591,0.8695561930112253
0.06152128181818182,-0.007372157272727272,0.012779529876556311,0.8628979006066646
0.06060227272727273,-0.0074678109090909085,-0.013401917087213094,0.8562396082021039
0.0598514,-0.007533755454545455,-0.0347933643319678,0.8516493167838768
0.0594368,-0.0075402818181818185,-0.046604812138693136,0.8511950273383171
0.059022200000000004,-0.0075468081818181815,-0.05841625994541826,0.8507407378927575
0.0586076,-0.007553334545454545,-0.0702277077521436,0.8502864484471979
0.058264363636363635,-0.007544373636363636,-0.08000609268813284,0.8509102026002667
0.05795680909090909,-0.007527669090909091,-0.08876794618875386,0.85207297855265
0.05764925454545455,-0.007510964545454545,-0.09752979968937486,0.8532357545050331
0.0573417,-0.00749426,-0.10629165318999587,0.8543985304574162
0.05720468181818182,-0.0074873736363636366,-0.1101951339018093,0.8548778789112557
0.05706766363636364,-0.007480487272727273,-0.11409861461362272,0.8553572273650955
0.05693064545454546,-0.007473600909090909,-0.11800209532543614,0.8558365758189349
0.05651862727272728,-0.007411897272727274,-0.12973999028435382,0.8601316645259854
0.05555660909090909,-0.007240559090909092,-0.15714671373748043,0.872058233739458
0.054594590909090926,-0.007069220909090911,-0.18455343719060646,0.8839848029529305
0.05363257272727274,-0.006897882727272729,-0.21196016064373305,0.8959113721664032
0.05295919090909092,-0.006710157272727274,-0.23114398649865914,0.908978632499204
0.05243012727272728,-0.006514238181818183,-0.24621636355448503,0.9226162383916691
0.05190106363636364,-0.006318319090909091,-0.26128874061031093,0.9362538442841343
0.051372,-0.0061224,-0.2763611176661368,0.9498914501765995
0.05073957272727274,-0.0057750490909090945,-0.29437819852327063,0.9740699760292398
0.05010714545454546,-0.0054276981818181845,-0.31239527938040484,0.9982485018818806
0.049474718181818186,-0.005080347272727275,-0.33041236023753906,1.0
0.04887958181818182,-0.004700057272727274,-0.34736706862387584,1.0
0.04835902727272728,-0.004253889090909091,-0.36219703206861764,1.0
0.047838472727272735,-0.003807720909090914,-0.3770269955133594,1.0
0.04731791818181819,-0.003361552727272731,-0.39185695895810113,1.0
0.04699509090909092,-0.00304307181818182,-0.40105391381194994,1.0
0.046771127272727274,-0.0027884345454545468,-0.40743436437035213,1.0
0.04654716363636364,-0.0025337972727272734,-0.4138148149287542,1.0
0.0463232,-0.00227916,-0.4201952654871563,1.0
