Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.147232,-0.0650583,1.0,-1.0
0.14076127272727273,-0.06032874545454545,1.0,-1.0
0.13429054545454547,-0.055599190909090906,1.0,-1.0
0.1278198181818182,-0.05086963636363637,1.0,-1.0
0.12264927272727273,-0.046862690909090905,1.0,-1.0
0.12007909090909091,-0.044300963636363634,1.0,-1.0
0.1175089090909091,-0.04173923636363636,1.0,-1.0
0.11493872727272728,-0.03917750909090909,1.0,-1.0
0.11256309090909092,-0.03658289090909091,1.0,-1.0
0.11028472727272728,-0.033971827272727274,1.0,-0.9886614070973057
0.10800636363636364,-0.031360763636363635,1.0,-0.8069095590887977
0.105728,-0.0287497,1.0,-0.62515771108029
0.10422963636363637,-0.026973590909090912,1.0,-0.5015256765937584
0.10273127272727273,-0.02519748181818182,1.0,-0.37789364210722665
0.1012329090909091,-0.02342137272727273,1.0,-0.2542616076206949
0.10003899090909091,-0.02201309090909091,1.0,-0.15623342500321047
0.09945396363636365,-0.02134046363636364,1.0,-0.1094129461238216
0.09886893636363638,-0.020667836363636366,1.0,-0.06259246724443251
0.0982839090909091,-0.019995209090909093,1.0,-0.01577198836504342
0.0971076090909091,-0.018717963636363636,1.0,0.07313496835984183
0.09563567272727273,-0.017138409090909093,0.9846568759473506,0.18308516400747477
0.09416373636363637,-0.01555885454545455,0.9427232060633373,0.29303535965510774
0.0926918,-0.0139793,0.9007895361793239,0.40298555530274116
0.09201887272727273,-0.01331700909090909,0.8816186597694343,0.44908653689894135
0.09134594545454545,-0.012654718181818183,0.8624477833595448,0.49518751849514137
0.09067301818181818,-0.011992427272727275,0.8432769069496552,0.5412885000913414
0.08999195454545454,-0.011339577272727275,0.8238742354736117,0.5867323155234327
0.08929461818181818,-0.01070560909090909,0.8040079738652602,0.6308617986273067
0.08859728181818181,-0.01007164090909091,0.7841417122569088,0.6749912817311804
0.08789994545454545,-0.00943767272727273,0.7642754506485572,0.7191207648350539
0.08731648181818182,-0.008941551818181818,0.7476532840107588,0.7536549258593761
0.08678995454545455,-0.008514354545454548,0.7326531648582371,0.7833914258439222
0.08626342727272727,-0.008087157272727274,0.7176530457057151,0.8131279258284684
0.0857369,-0.00765996,0.7026529265531932,0.8428644258130147
0.08551811818181819,-0.007503297272727274,0.6964200996682078,0.8537694607571363
0.08529933636363636,-0.007346634545454546,0.6901872727832219,0.8646744957012582
0.08508055454545455,-0.007189971818181819,0.6839544458982364,0.8755795306453797
0.08473328181818182,-0.006973949090909092,0.6740610698903229,0.8906165176214368
0.08412902727272728,-0.006639206363636364,0.6568465956365535,0.9139174086613644
0.08352477272727274,-0.006304463636363639,0.639632121382784,0.9372182997012919
0.08292051818181818,-0.005969720909090911,0.622417647129014,0.9605191907412194
0.08250113636363637,-0.005781156363636364,0.6104699711605046,0.9736448588130164
0.08217419090909091,-0.0056656809090909095,0.6011556943346246,0.9816829154007478
0.08184724545454546,-0.005550205454545455,0.5918414175087451,0.9897209719884792
0.0815203,-0.00543473,0.5825271406828655,0.9977590285762109
0.08112760000000001,-0.005369455454545455,0.5713395971380005,1.0
0.0807349,-0.005304180909090909,0.5601520535931352,1.0
0.0803422,-0.005238906363636364,0.5489645100482705,1.0
0.07995613636363637,-0.005190516363636364,0.5379660284009389,1.0
0.07958334545454546,-0.005175895454545455,0.5273456705486741,1.0
0.07921055454545455,-0.005161274545454546,0.5167253126964094,1.0
0.07883776363636365,-0.005146653636363636,0.506104954844145,1.0
0.07860179090909092,-0.0051558436363636365,0.4993823799478776,1.0
0.07843422727272728,-0.005176939090909091,0.49460869652960887,1.0
0.07826666363636364,-0.005198034545454545,0.48983501311134015,1.0
0.0780991,-0.00521913,0.4850613296930715,1.0
0.07801812727272728,-0.005225255454545454,0.48275451555426296,1.0
0.07793715454545455,-0.005231380909090909,0.4804477014154544,1.0
0.07785618181818182,-0.0052375063636363635,0.47814088727664594,1.0
0.07761542727272727,-0.005273980909090909,0.47128208421859397,1.0
0.0770551090909091,-0.005371153636363636,0.4553193033220561,1.0
0.0764947909090909,-0.005468326363636364,0.43935652242551787,0.995420440924713
0.07593447272727273,-0.00556549909090909,0.42339374152898,0.9886564070988498
0.07549622727272727,-0.005663217272727272,0.41090866359145395,0.9818544050786231
0.07511901818181818,-0.0057612081818181815,0.40016243713343413,0.9750334189612146
0.07474180909090909,-0.005859199090909091,0.3894162106754143,0.9682124328438062
0.0743646,-0.00595719,0.3786699842173945,0.9613914467263978
0.07360963636363638,-0.006096076363636362,0.35716199196731135,0.9517237952365836
0.07285467272727274,-0.0062349627272727266,0.3356539997172277,0.9420561437467694
0.0720997090909091,-0.00637384909090909,0.3141460074671441,0.9323884922569551
0.07147807272727273,-0.006480426363636364,0.29643634643517724,0.9249698234799405
0.07112309090909091,-0.0065223854545454546,0.286323347839444,0.9220491201285259
0.0707681090909091,-0.006564344545454545,0.27621034924371085,0.9191284167771113
0.07041312727272728,-0.006606303636363636,0.2660973506479776,0.9162077134256966
0.07011934545454546,-0.006638179090909091,0.25772786533196357,0.9139889154274159
0.06985616363636364,-0.006665012727272727,0.25023013665580923,0.9121210701057019
0.06959298181818181,-0.006691846363636364,0.2427324079796545,0.910253224783988
0.0693298,-0.00671868,0.2352346793035002,0.9083853794622738
0.06920459090909091,-0.00671869090909091,0.23166762517373607,0.9083846200983867
0.06907938181818182,-0.006718701818181818,0.22810057104397197,0.9083838607344994
0.06895417272727274,-0.006718712727272727,0.22453351691420786,0.9083831013706123
0.06859246363636365,-0.006710529090909091,0.214228866531934,0.908952750846713
0.06775775454545455,-0.006685956363636364,0.19044902364464025,0.91066321800279
0.06692304545454547,-0.006661383636363637,0.1666691807573473,0.9123736851588672
0.06608833636363637,-0.006636810909090909,0.14288933787005353,0.9140841523149442
0.06546333636363637,-0.00658912,0.1250838509448164,0.9174038381087957
0.06494319090909091,-0.00652987,0.11026554200060738,0.9215281332215344
0.06442304545454546,-0.00647062,0.09544723305639834,0.925652428334273
0.0639029,-0.00641137,0.0806289241121893,0.9297767234470117
0.06324849090909092,-0.00625191181818182,0.06198560809308859,0.9408763453872464
0.06259408181818182,-0.006092453636363637,0.04334229207398749,0.9519759673274814
0.06193967272727273,-0.005932995454545455,0.024698976054886385,0.9630755892677162
0.06130566363636364,-0.005741475454545455,0.00663683112902512,0.9764069816726393
0.06071245454545455,-0.005485831818181818,-0.010262971610356643,0.9942019150069394
0.06011924545454546,-0.005230188181818185,-0.027162774349738406,1.0
0.05952603636363637,-0.004974544545454548,-0.044062577089120175,1.0
0.059145300000000005,-0.004785046363636364,-0.054909291240623534,1.0
0.0588708,-0.00462862090909091,-0.06272946109818779,1.0
0.058596300000000004,-0.004472195454545455,-0.07054963095575184,1.0
