Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.148953,-0.0561,1.0,-1.0
0.14290963636363635,-0.05266900909090909,1.0,-1.0
0.13686627272727273,-0.04923801818181818,1.0,-1.0
0.13082290909090907,-0.04580702727272727,1.0,-1.0
0.12595436363636361,-0.04282492727272728,1.0,-1.0
0.12343545454545454,-0.04074060909090909,1.0,-1.0
0.12091654545454544,-0.03865629090909091,1.0,-1.0
0.11839763636363636,-0.03657197272727273,1.0,-1.0
0.11602672727272727,-0.03437409090909091,1.0,-1.0
0.11372981818181818,-0.03211942727272728,1.0,-0.8597188878257948
0.11143290909090908,-0.029864763636363638,1.0,-0.7027754580144183
0.109136,-0.0276101,1.0,-0.5458320282030419
0.10759263636363636,-0.026017536363636365,1.0,-0.4349762911198387
0.10604927272727273,-0.02442497272727273,1.0,-0.3241205540366356
0.1045059090909091,-0.02283240909090909,1.0,-0.21326481695343194
0.10327445454545454,-0.021568172727272728,1.0,-0.12526340166411715
0.10266681818181818,-0.020960590909090908,1.0,-0.08297062996257909
0.10205918181818183,-0.02035300909090909,1.0,-0.04067785826104128
0.10145154545454546,-0.019745427272727274,1.0,0.0016149134404965237
0.1002179090909091,-0.018565390909090908,1.0,0.0837553051265611
0.09867127272727273,-0.017099127272727273,1.0,0.18581950680488857
0.09712463636363637,-0.01563286363636364,1.0,0.287883708483216
0.095578,-0.0141666,0.9830138503611147,0.3899479101615438
0.09486356363636364,-0.01354069090909091,0.9626604306304889,0.4335164131936963
0.09414912727272727,-0.01291478181818182,0.9423070108998628,0.47708491622584887
0.0934346909090909,-0.01228887272727273,0.9219535911692366,0.5206534192580015
0.09270817272727273,-0.011669465454545455,0.9012559751895399,0.5637693414133407
0.09195749090909092,-0.011063061818181818,0.8798699667117006,0.6059801018150535
0.0912068090909091,-0.010456658181818183,0.8584839582338613,0.648190862216766
0.09045612727272728,-0.009850254545454547,0.8370979497560219,0.6904016226184787
0.08982577272727273,-0.009375678181818182,0.8191399183682542,0.7234361032457652
0.08925558181818183,-0.008967015454545455,0.8028958755255229,0.7518824439858386
0.08868539090909092,-0.008558352727272728,0.7866518326827913,0.7803287847259119
0.0881152,-0.00814969,0.7704077898400595,0.8087751254659854
0.08787086363636364,-0.007997677272727273,0.7634469451551198,0.819356481553158
0.08762652727272728,-0.007845664545454545,0.7564861004701804,0.8299378376403306
0.08738219090909091,-0.0076936518181818184,0.7495252557852408,0.8405191937275032
0.08699316363636364,-0.007485050000000001,0.7384423437562708,0.8550396234192443
0.08631475454545455,-0.00716327,0.7191152970392408,0.8774382003201228
0.08563634545454546,-0.006841490000000001,0.6997882503222107,0.8998367772210006
0.08495793636363635,-0.0065197100000000015,0.6804612036051803,0.922235354121879
0.08448638181818181,-0.00634321,0.667027190335377,0.9345212290146786
0.08411825454545455,-0.00623935,0.6565396937891873,0.9417507529034385
0.08375012727272726,-0.00613549,0.6460521972429972,0.9489802767921987
0.083382,-0.00603163,0.6355647006968076,0.9562098006809587
0.08292379090909091,-0.00596332,0.6225108831332771,0.9609647475020755
0.08246558181818181,-0.00589501,0.6094570655697462,0.9657196943231926
0.08200737272727272,-0.0058267,0.5964032480062158,0.9704746411443094
0.0815624909090909,-0.005770678181818182,0.5837291081711563,0.9743742278267399
0.08114426363636364,-0.005739232727272727,0.5718143237930398,0.9765630942317974
0.08072603636363636,-0.005707787272727273,0.5598995394149227,0.978751960636855
0.0803078090909091,-0.005676341818181818,0.5479847550368061,0.9809408270419127
0.0800354,-0.0056697,0.5402241526264101,0.9814031530886126
0.0798359,-0.00567546,0.5345406411998743,0.9810022089561337
0.07963640000000001,-0.00568122,0.5288571297733388,0.9806012648236547
0.0794369,-0.00568698,0.523173618346803,0.9802003206911758
0.0793481,-0.0056806827272727276,0.5206438147644654,0.9806386634951028
0.0792593,-0.005674385454545455,0.5181140111821276,0.9810770062990298
