Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06336727272727273,-0.006449685454545456,0.06536955707003604,0.9271096476339452
0.06270904545454546,-0.006268220909090911,0.046617465712628245,0.9397410963757767
0.062050818181818186,-0.0060867563636363645,0.027865374355220254,0.9523725451176084
0.06140905454545455,-0.005877713636363638,0.009582311897035609,0.9669236657664599
0.06080021818181818,-0.005613514545454546,-0.007762692762702347,0.985314130229352
0.06019138181818182,-0.005349315454545458,-0.025107697422440105,1.0
0.05958254545454546,-0.0050851163636363664,-0.04245270208217806,1.0
0.0591958,-0.004888319090909092,-0.05347060789706451,1.0
0.0589201,-0.004725222727272728,-0.061324964289525025,1.0
0.0586444,-0.004562126363636364,-0.06917932068198573,1.0
0.0583687,-0.00439903,-0.07703367707444624,1.0
