Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.143787,-0.0598914,1.0,-1.0
0.1375699090909091,-0.05572690909090909,1.0,-1.0
0.13135281818181818,-0.05156241818181818,1.0,-1.0
0.12513572727272726,-0.04739792727272727,1.0,-1.0
0.12016936363636364,-0.04383512727272727,1.0,-1.0
0.11770445454545454,-0.04147570909090909,1.0,-1.0
0.11523954545454546,-0.03911629090909091,1.0,-1.0
0.11277463636363635,-0.036756872727272724,1.0,-1.0
0.11050754545454546,-0.03433747272727273,1.0,-1.0
0.10833936363636364,-0.03188808181818182,1.0,-0.8436153109897421
0.10617118181818182,-0.02943869090909091,1.0,-0.673117235790585
0.104003,-0.0269893,1.0,-0.502619160591428
0.10259021818181818,-0.02530949090909091,1.0,-0.38569041081977773
0.10117743636363637,-0.02362968181818182,1.0,-0.26876166104812754
0.09976465454545455,-0.02194987272727273,1.0,-0.15183291127647736
0.09864211818181819,-0.02061858181818182,1.0,-0.05916393929340566
0.09810007272727272,-0.019984327272727274,1.0,-0.015014522887490962
0.09755802727272728,-0.01935007272727273,1.0,0.0291348935184235
0.09701598181818182,-0.018715818181818184,1.0,0.0732843099243382
0.09592144545454545,-0.01751238181818182,0.9927981920418205,0.157053537148598
0.09455066363636364,-0.016024354545454547,0.953746291656238,0.2606326697820306
0.09317988181818182,-0.014536327272727276,0.9146943912706555,0.36421180241546297
0.0918091,-0.0130483,0.875642490885073,0.46779093504889574
0.09118163636363637,-0.012428909090909091,0.8577668179677378,0.510905718158404
0.09055417272727273,-0.011809518181818184,0.8398911450504026,0.5540205012679124
0.0899267090909091,-0.011190127272727276,0.8220154721330675,0.5971352843774206
0.0892927,-0.010579377272727276,0.8039533272072062,0.6396485880078867
0.0886456,-0.009985909090909092,0.7855182382642928,0.6809589326802684
0.0879985,-0.00939244090909091,0.767083149321379,0.7222692773526499
0.0873514,-0.00879897272727273,0.7486480603784655,0.7635796220250313
0.0868103909090909,-0.008335186363636364,0.7332353719070794,0.7958630284874835
0.08632242727272728,-0.00793624090909091,0.7193338836714576,0.8236329658449704
0.08583446363636364,-0.007537295454545455,0.7054323954358354,0.8514029032024574
0.0853465,-0.00713835,0.6915309072002132,0.8791728405599445
0.08514211818181819,-0.006991401818181819,0.6857083187339851,0.8894016619624517
0.08493773636363636,-0.006844453636363637,0.6798857302677566,0.8996304833649591
0.08473335454545454,-0.006697505454545455,0.6740631418015285,0.9098593047674661
0.08440948181818182,-0.006494154545454546,0.6648364032240961,0.9240142273081344
0.08384662727272726,-0.0061779981818181826,0.6488013644242538,0.9460213521251246
0.08328377272727273,-0.0058618418181818205,0.6327663256244124,0.9680284769421148
0.08272091818181819,-0.005545685454545456,0.6167312868245705,0.9900356017591052
0.08233560909090909,-0.005371929090909091,0.6057543012559994,1.0
0.08203907272727273,-0.005269372727272728,0.5973063423030641,1.0
0.08174253636363638,-0.005166816363636364,0.5888583833501289,1.0
0.081446,-0.00506426,0.5804104243971933,1.0
0.08108043636363636,-0.005007985454545455,0.5699959627210094,1.0
0.08071487272727274,-0.004951710909090909,0.5595815010448258,1.0
0.0803493090909091,-0.004895436363636364,0.5491670393686419,1.0
0.07999227272727273,-0.004856124545454545,0.5389955092813435,1.0
0.07965229090909091,-0.0048507381818181814,0.529309842371816,1.0
0.0793123090909091,-0.004845351818181819,0.5196241754622885,1.0
0.07897232727272727,-0.004839965454545455,0.5099385085527606,1.0
0.07874376363636364,-0.0048470809090909095,0.503427009610589,1.0
0.0785709090909091,-0.004860447272727273,0.4985025946520952,1.0
0.07839805454545454,-0.0048738136363636365,0.4935781796936009,1.0
0.0782252,-0.00488718,0.488653764735107,1.0
0.07815625454545454,-0.004894306363636363,0.4866895929119651,1.0
0.0780873090909091,-0.004901432727272727,0.4847254210888236,1.0
0.07801836363636364,-0.004908559090909091,0.48276124926568176,1.0
0.07779694545454545,-0.00494897,0.4764533155994842,1.0
0.07727058181818182,-0.00505595,0.46145785824717556,1.0
0.07674421818181817,-0.00516293,0.44646240089486655,1.0
0.07621785454545454,-0.005269909999999999,0.4314669435425579,1.0
0.07579770909090909,-0.005364251818181818,0.4194975125063869,1.0
0.07543067272727273,-0.005452274545454545,0.4090410946282849,0.9965377816045078
0.07506363636363636,-0.005540297272727273,0.3985846767501825,0.990410664239093
0.0746966,-0.00562832,0.38812825887208047,0.984283546873678
0.07398434545454546,-0.005772731818181817,0.36783699647763013,0.9742312775749613
0.07327209090909091,-0.005917143636363635,0.3475457340831793,0.9641790082762444
0.07255983636363636,-0.006061555454545454,0.32725447168872857,0.9541267389775275
0.07197292727272728,-0.0061739281818181824,0.3105341482575534,0.9463046581354005
0.07163670909090909,-0.006222222727272728,0.3009557027529283,0.9429429542064535
0.07130049090909091,-0.006270517272727272,0.2913772572483032,0.9395812502775065
0.07096427272727274,-0.006318811818181818,0.2817988117436785,0.9362195463485594
0.07068529090909091,-0.006346531818181818,0.2738509603580539,0.9342900027110046
