Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08038933636363636,-0.004545714545454545,0.5503073674985591,1.0
0.08006277272727273,-0.004509079090909091,0.5410039682065103,1.0
0.0797362090909091,-0.004472443636363636,0.5317005689144615,1.0
0.07941439090909092,-0.004456371818181818,0.5225323618285937,1.0
0.07910206363636364,-0.004481427272727273,0.5136345391550892,1.0
0.07878973636363637,-0.004506482727272727,0.5047367164815844,1.0
0.0784774090909091,-0.004531538181818182,0.4958388938080798,1.0
0.07827026363636365,-0.004557442727272727,0.4899375727160297,1.0
0.07811570909090909,-0.004583771818181819,0.4855345024147063,1.0
0.07796115454545455,-0.004610100909090909,0.4811314321133834,1.0
0.0778066,-0.00463643,0.47672836181206046,1.0
0.07774883636363637,-0.004660124545454546,0.4750827463368176,1.0
0.07769107272727273,-0.004683819090909091,0.4734371308615744,1.0
0.0776333090909091,-0.004707513636363636,0.4717915153863316,1.0
0.07742319090909092,-0.004772416363636363,0.4658055049237424,1.0
0.07690836363636364,-0.004919735454545454,0.45113870448646065,1.0
0.07639353636363637,-0.005067054545454546,0.4364719040491793,1.0
0.0758787090909091,-0.005214373636363635,0.42180510361189794,1.0
0.07546728181818183,-0.005329545454545454,0.41008404293152756,1.0
0.07510755454545455,-0.005428643636363636,0.39983585212961287,0.9981826903449839
0.07474782727272727,-0.005527741818181818,0.38958766132769806,0.9912846287930174
0.0743881,-0.00562684,0.3793394705257833,0.984386567241051
0.07364175454545456,-0.005818700909090907,0.358076999753593,0.9710314447146507
0.0728954090909091,-0.006010561818181817,0.3368145289814019,0.9576763221882502
0.07214906363636364,-0.006202422727272726,0.3155520582092112,0.9443211996618497
0.07153794545454546,-0.00635048,0.2981420473353899,0.9340151762641367
0.07119728181818183,-0.0064109300000000004,0.2884369562583077,0.9298073511237982
0.0708566181818182,-0.00647138,0.2787318651812254,0.92559952598346
0.07051595454545455,-0.006531829999999999,0.2690267741041427,0.9213917008431216
0.07022329090909092,-0.006569792727272727,0.2606891444229189,0.9187491777957437
0.06995462727272728,-0.006596511818181818,0.25303524543962364,0.9168893057948461
0.06968596363636365,-0.006623230909090909,0.24538134645632878,0.9150294337939483
0.0694173,-0.00664995,0.23772744747303348,0.9131695617930509
0.06928786363636363,-0.006659915454545454,0.23403996350442938,0.9124758828820292
0.06915842727272727,-0.006669880909090909,0.23035247953582527,0.9117822039710073
0.06902899090909091,-0.006679846363636364,0.22666499556722153,0.9110885250599856
0.0686613909090909,-0.006686370909090909,0.2161925203772738,0.9106343621750739
0.06781746363636364,-0.0066860136363636365,0.19215006274463964,0.9106592313423819
0.06697353636363637,-0.006685656363636363,0.16810760511200545,0.9106841005096902
0.06612960909090909,-0.006685299090909091,0.1440651474793709,0.9107089696769981
0.06550195454545454,-0.006651863636363636,0.12618403579512033,0.9130363567111587
0.06498243636363636,-0.0066018890909090916,0.11138359708506178,0.9165150026787453
0.06446291818181818,-0.006551914545454546,0.0965831583750032,0.9199936486463324
0.0639434,-0.00650194,0.08178271966494464,0.923472294613919
0.06326886363636364,-0.006351500909090911,0.06256600221962591,0.9339441124603527
0.06259432727272728,-0.00620106181818182,0.04334928477430716,0.9444159303067866
0.061919790909090916,-0.0060506227272727284,0.024132567328988434,0.9548877481532205
0.06126572727272728,-0.005864933636363637,0.005499092888115127,0.9678132605603975
0.06065260909090909,-0.005608744545454546,-0.011967895543867128,0.9856461620890613
0.060039490909090915,-0.005352555454545458,-0.029434883975848987,1.0
0.05942637272727273,-0.005096366363636366,-0.046901872407831044,1.0
0.05903612727272727,-0.004904357272727274,-0.058019488949498925,1.0
0.05875731818181818,-0.004744438181818182,-0.06596241954600943,1.0
0.05847850909090909,-0.0045845190909090915,-0.07390535014251992,1.0
0.0581997,-0.0044246,-0.08184828073903042,1.0
