Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.150899,-0.0577067,1.0,-1.0
0.14477,-0.05411545454545455,1.0,-1.0
0.13864100000000001,-0.05052420909090909,1.0,-1.0
0.13251200000000002,-0.04693296363636364,1.0,-1.0
0.1275716363636364,-0.043826890909090914,1.0,-1.0
0.12500854545454546,-0.04169116363636364,1.0,-1.0
0.12244545454545455,-0.03955543636363636,1.0,-1.0
0.11988236363636363,-0.03741970909090909,1.0,-1.0
0.11746090909090909,-0.03517918181818182,1.0,-1.0
0.11511027272727273,-0.032886254545454546,1.0,-0.9130964738717655
0.11275963636363635,-0.030593327272727275,1.0,-0.7534895752257876
0.110409,-0.0283004,1.0,-0.5938826765798095
0.10881763636363637,-0.026685636363636366,1.0,-0.48148163398601057
0.10722627272727273,-0.02507087272727273,1.0,-0.36908059139221144
0.10563490909090908,-0.023456109090909092,1.0,-0.2566795487984123
0.10436390909090909,-0.0221722,1.0,-0.1673087472990526
0.10373363636363636,-0.02155,1.0,-0.12399842798857207
0.10310336363636365,-0.0209278,1.0,-0.08068810867809152
0.10247309090909092,-0.0203056,1.0,-0.037377789367610985
0.1011957090909091,-0.01910361818181818,1.0,0.04629018933834617
0.09959477272727274,-0.01761174545454546,1.0,0.15013699774204128
0.09799383636363637,-0.016119872727272732,1.0,0.2539838061457367
0.0963929,-0.014628,1.0,0.3578306145494323
0.09564900909090909,-0.013986736363636364,0.9850368126647224,0.40246792225291833
0.09490511818181818,-0.013345472727272729,0.9638442688957289,0.4471052299564042
0.09416122727272729,-0.012704209090909092,0.9426517251267358,0.4917425376598903
0.0934053090909091,-0.012070336363636365,0.9211165390420756,0.5358653763297504
0.09262533636363637,-0.011451245454545456,0.8988960683260817,0.5789592769323587
0.09184536363636364,-0.010832154545454546,0.8766755976100878,0.6220531775349672
0.09106539090909091,-0.010213063636363639,0.8544551268940941,0.6651470781375756
0.0904074,-0.009726536363636365,0.835709769248105,0.6990134419033671
0.0898104,-0.009306290909090912,0.8187019681371185,0.7282660372507499
0.0892134,-0.008886045454545455,0.801694167026132,0.757518632598133
0.0886164,-0.0084658,0.7846863659151454,0.786771227945516
0.08836311818181818,-0.008311027272727273,0.7774706761518868,0.7975447030961681
0.08810983636363635,-0.008156254545454546,0.770254986388628,0.8083181782468202
0.08785655454545455,-0.00800148181818182,0.7630392966253696,0.8190916533974721
0.08744981818181818,-0.007786850000000001,0.7514518742177765,0.8340318214779022
0.08673617272727273,-0.007452500000000001,0.7311209865215141,0.8573053754178881
0.08602252727272727,-0.007118150000000002,0.7107900988252516,0.8805789293578739
0.08530888181818182,-0.0067838,0.6904592111289891,0.9038524832978598
0.08481250909090908,-0.006598428181818182,0.6763181581601908,0.9167559108719822
0.08442477272727272,-0.006487545454545455,0.665272022555125,0.9244742752631726
0.08403703636363637,-0.006376662727272728,0.6542258869500591,0.9321926396543632
0.0836493,-0.00626578,0.643179751344993,0.9399110040455536
0.08316976363636364,-0.00618137090909091,0.6295183458203483,0.9457865821233102
0.08269022727272728,-0.006096961818181819,0.6158569402957035,0.9516621602010668
0.08221069090909092,-0.006012552727272728,0.6021955347710588,0.9575377382788232
0.08174767272727274,-0.005946409090909092,0.5890047120790416,0.9621418880879928
0.08131769090909091,-0.005916796363636364,0.5767550550522799,0.9642031813599891
