Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06491899090909091,-0.0060163918181818194,0.10957611354686213,0.9572705054708277
0.06429913636363636,-0.005799802727272728,0.0919172143394386,0.972346916088699
0.06369737272727273,-0.005560445454545455,0.07477370304446927,0.9890081824196281
0.0631317909090909,-0.005275551818181818,0.058660967574408,1.0
0.0625662090909091,-0.004990658181818185,0.04254823210434712,1.0
0.06200062727272728,-0.004705764545454548,0.026435496634286043,1.0
0.06163779090909091,-0.004499258181818183,0.016098731628321317,1.0
0.06137632727272727,-0.004331945454545455,0.008649951854404953,1.0
0.06111486363636364,-0.004164632727272728,0.0012011720804887896,1.0
0.0608534,-0.00399732,-0.006247607693427568,1.0
