Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.14167,-0.057118,1.0,-1.0
0.13552218181818182,-0.053239518181818185,1.0,-1.0
0.12937436363636362,-0.04936103636363637,1.0,-1.0
0.12322654545454545,-0.04548255454545455,1.0,-1.0
0.118325,-0.042146436363636366,1.0,-1.0
0.115916,-0.039895045454545454,1.0,-1.0
0.113507,-0.03764365454545455,1.0,-1.0
0.111098,-0.035392263636363636,1.0,-1.0
0.10888881818181818,-0.03307703636363637,1.0,-0.9263764826536504
0.10677954545454546,-0.030729890909090913,1.0,-0.7629955454879372
0.10467027272727272,-0.028382745454545458,1.0,-0.5996146083222242
0.102561,-0.0260356,1.0,-0.43623367115651085
0.10119261818181818,-0.024425227272727272,1.0,-0.32413827252733823
0.09982423636363637,-0.02281485454545455,1.0,-0.21204287389816584
0.09845585454545454,-0.021204481818181818,1.0,-0.09994747526899297
0.09736639999999999,-0.019929627272727273,1.0,-0.01120694579606804
0.0968348,-0.019325809090909092,1.0,0.03082384536436144
0.09630319999999999,-0.01872199090909091,1.0,0.07285463652479093
0.0957716,-0.01811817272727273,0.9885292779910761,0.1148854276852204
0.09470436363636363,-0.016963736363636364,0.9581250170008921,0.19524384544915652
0.09336930909090908,-0.015533990909090911,0.9200909429951812,0.29476607651484554
0.09203425454545454,-0.014104245454545458,0.8820568689894704,0.3942883075805346
0.0906992,-0.0126745,0.8440227949837595,0.493810538646224
0.09008646363636363,-0.0120748,0.8265666840856083,0.5355546699392089
0.08947372727272727,-0.0114751,0.809110573187457,0.5772988012321938
0.08886099090909091,-0.010875400000000002,0.7916544622893058,0.6190429325251785
0.08824136363636365,-0.01028533272727273,0.7740020378044006,0.6601165455057033
0.08760795454545454,-0.00971453090909091,0.7559569861459873,0.6998491218613084
0.08697454545454546,-0.009143729090909092,0.7379119344875743,0.7395816982169133
0.08634113636363637,-0.008572927272727274,0.7198668828291614,0.7793142745725183
0.0858091090909091,-0.008122501818181818,0.7047100753916974,0.8106676501140356
0.08532777272727272,-0.007732264545454548,0.6909973900647075,0.8378314252485086
0.08484643636363637,-0.007342027272727274,0.6772847047377183,0.864995200382982
0.0843651,-0.00695179,0.6635720194107286,0.8921589755174554
0.08416682727272727,-0.0068101845454545465,0.6579234714857916,0.9020158984561718
0.08396855454545454,-0.006668579090909092,0.6522749235608545,0.9118728213948882
0.08377028181818183,-0.006526973636363637,0.6466263756359178,0.9217297443336047
0.08345575454545455,-0.006331439090909092,0.6376658776484361,0.9353405826490435
0.08290871818181819,-0.0060280463636363645,0.6220814795358658,0.9564592517179271
0.08236168181818182,-0.0057246536363636386,0.6064970814232952,0.9775779207868105
0.08181464545454546,-0.00542126090909091,0.5909126833107249,0.9986965898556941
0.08143853636363636,-0.005252031818181818,0.5801977945096931,1.0
0.08114789090909091,-0.005149884545454546,0.5719176603644315,1.0
0.08085724545454546,-0.005047737272727273,0.5636375262191696,1.0
0.0805666,-0.00494559,0.5553573920739076,1.0
0.08020984545454546,-0.004895023636363636,0.5451938906425319,1.0
0.0798530909090909,-0.004844457272727273,0.5350303892111559,1.0
0.07949633636363636,-0.00479389090909091,0.5248668877797802,1.0
0.07914929999999999,-0.004765110909090909,0.5149802454832856,1.0
0.0788217,-0.0047799036363636365,0.5056473214565533,1.0
0.0784941,-0.004794696363636363,0.49631439742982114,1.0
0.0781665,-0.00480948909090909,0.4869814734030889,1.0
0.07794604545454545,-0.0048238,0.48070099256036875,1.0
0.07777916363636364,-0.004837869999999999,0.47594673330965515,1.0
0.07761228181818182,-0.00485194,0.4711924740589412,1.0
0.0774454,-0.00486601,0.4664382148082272,1.0
0.07737274545454545,-0.004864908181818181,0.46436837551358723,1.0
0.0773000909090909,-0.004863806363636363,0.46229853621894723,1.0
0.07722743636363637,-0.004862704545454546,0.4602286969243076,1.0
0.07700313636363636,-0.0049040609090909085,0.4538386637765782,1.0
0.07647554545454546,-0.005030333636363636,0.43880824292267123,1.0
0.07594795454545455,-0.005156606363636364,0.4237778220687638,1.0
0.07542036363636365,-0.00528287909090909,0.4087474012148564,1.0
0.07500615454545455,-0.005393275454545454,0.3969470899308623,1.0
0.07464863636363638,-0.0054957336363636354,0.38676183343182546,0.9935126657185935
0.07429111818181819,-0.005598191818181818,0.37657657693278823,0.9863807200893476
0.0739336,-0.00570065,0.36639132043375106,0.9792487744601018
0.07320547272727274,-0.005848961818181816,0.34564786341862475,0.9689250325716859
0.07247734545454547,-0.005997273636363635,0.3249044064034985,0.9586012906832697
0.07174921818181819,-0.006145585454545454,0.3041609493883719,0.9482775487948536
0.07114997272727273,-0.006263411818181818,0.2870891780189049,0.9400758492894153
0.07080849090909092,-0.006320267272727273,0.27736077794075675,0.9361182345499326
0.0704670090909091,-0.006377122727272727,0.26763237786260863,0.93216061981045
0.07012552727272728,-0.006433978181818181,0.2579039777844605,0.9282030050709672
0.06984520909090909,-0.006465364545454546,0.24991805503042858,0.9260182518869656
0.06959547272727273,-0.006484016363636364,0.24280337093845508,0.9247199294807048
0.06934573636363636,-0.006502668181818182,0.2356886868464812,0.9234216070744438
0.069096,-0.00652132,0.22857400275450773,0.9221232846681827
0.06897013636363637,-0.0065291609090909085,0.22498830142389098,0.921577491874207
0.06884427272727273,-0.006537001818181818,0.22140260009327387,0.9210316990802313
0.0687184090909091,-0.006544842727272727,0.21781689876265714,0.9204859062862554
0.06835666363636364,-0.0065503972727272725,0.2075112124247803,0.9200992635069868
0.06752315454545454,-0.0065513790909090906,0.1837655560723832,0.9200309207571324
0.06668964545454546,-0.0065523609090909095,0.16001989971998648,0.919962578007278
0.06585613636363638,-0.0065533427272727275,0.13627424336758978,0.9198942352574236
0.0652412090909091,-0.006515353636363637,0.11875571614436191,0.9225385934341959
0.06473557272727273,-0.006457879090909092,0.10435075348571926,0.9265393020742811
0.06422993636363636,-0.006400404545454545,0.08994579082707618,0.9305400107143665
0.0637243,-0.00634293,0.07554082816843352,0.9345407193544518
