Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.145761,-0.0644804,1.0,-1.0
0.13940563636363637,-0.05979284545454545,1.0,-1.0
0.13305027272727274,-0.05510529090909091,1.0,-1.0
0.12669490909090908,-0.05041773636363636,1.0,-1.0
0.121613,-0.04644359090909091,1.0,-1.0
0.119078,-0.04389626363636364,1.0,-1.0
0.116543,-0.04134893636363637,1.0,-1.0
0.114008,-0.038801609090909094,1.0,-1.0
0.111669,-0.036212627272727275,1.0,-1.0
0.109428,-0.033602818181818185,1.0,-0.9629752908071372
0.107187,-0.030993009090909095,1.0,-0.7813107696456656
0.104946,-0.0283832,1.0,-0.5996462484841937
0.10348167272727272,-0.026604336363636367,1.0,-0.47582247461612626
0.10201734545454545,-0.02482547272727273,1.0,-0.35199870074805856
0.10055301818181818,-0.023046609090909092,1.0,-0.2281749268799909
0.09938850909090909,-0.021636618181818182,1.0,-0.1300277772535009
0.09882363636363636,-0.02096437272727273,1.0,-0.08323387611016653
0.09825876363636363,-0.020292127272727275,1.0,-0.0364399749668319
0.0976938909090909,-0.01961988181818182,1.0,0.010353926176502729
0.09655594545454546,-0.018346836363636366,1.0,0.09896852780478858
0.09513146363636364,-0.016773390909090913,0.9702925745461226,0.20849347967555004
0.09370698181818182,-0.015199945454545458,0.9297108267239236,0.31801843154631165
0.0922825,-0.0136265,0.8891290789017245,0.42754338341707343
0.09163561818181819,-0.012978009090909091,0.8707002056924287,0.47268376969587617
0.09098873636363636,-0.012329518181818183,0.8522713324831324,0.5178241559746789
0.09034185454545454,-0.011681027272727275,0.8338424592738365,0.5629645422534816
0.08968632727272727,-0.011038960000000002,0.8151672876199456,0.60765778976333
0.08901350909090909,-0.01040974,0.795999519076865,0.6514567597352692
0.0883406909090909,-0.009780520000000001,0.776831750533784,0.6952557297072084
0.08766787272727272,-0.009151300000000001,0.7576639819907034,0.7390546996791475
0.08710790909090908,-0.008663712727272727,0.7417113016612937,0.7729948483026522
0.08660437272727273,-0.00824694181818182,0.72736616543872,0.8020055862519394
0.08610083636363637,-0.00783017090909091,0.7130210292161462,0.8310163242012267
0.0855973,-0.0074134,0.6986758929935721,0.860027062150514
0.0853837,-0.007254138181818182,0.6925906897820032,0.8711130155407779
0.0851701,-0.007094876363636364,0.6865054865704341,0.8821989689310419
0.0849565,-0.006935614545454547,0.6804202833588652,0.8932849223213059
0.08462161818181818,-0.0067187800000000015,0.6708799092226474,0.9083784186266406
0.08404417272727273,-0.006386800000000001,0.6544291932371328,0.9314870007621169
0.08346672727272728,-0.0060548200000000016,0.6379784772516182,0.954595582897593
0.08288928181818182,-0.005722840000000001,0.6215277612661034,0.9777041650330694
