Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.136437,-0.0531026,1.0,-1.0
0.13066009090909092,-0.04953854545454545,1.0,-1.0
0.12488318181818182,-0.045974490909090907,1.0,-1.0
0.11910627272727273,-0.04241043636363637,1.0,-1.0
0.11450972727272726,-0.039325036363636365,1.0,-1.0
0.11227390909090909,-0.03719694545454545,1.0,-1.0
0.1100380909090909,-0.035068854545454546,1.0,-1.0
0.10780227272727273,-0.03294076363636364,1.0,-0.9168907620951613
0.10577536363636364,-0.0307392,1.0,-0.7636435360050747
0.10385290909090909,-0.028500900000000003,1.0,-0.6078391520246045
0.10193045454545455,-0.0262626,1.0,-0.45203476804413406
0.100008,-0.0240243,1.0,-0.29623038406366364
0.09877772727272727,-0.022492418181818182,1.0,-0.1895986086034033
0.09754745454545455,-0.020960536363636366,1.0,-0.08296683314314299
0.09631718181818182,-0.019428654545454546,1.0,0.023664942317117584
0.09534001818181818,-0.01821739090909091,0.9762340389177859,0.10797901313049411
0.09486907272727273,-0.017647363636363638,0.9628173779043316,0.14765767465010282
0.09439812727272727,-0.017077336363636366,0.9494007168908772,0.18733633616971151
0.09392718181818181,-0.016507309090909094,0.9359840558774228,0.2270149976893202
0.09298567272727273,-0.015425445454545455,0.9091616113843453,0.3023217471931885
0.09180888181818182,-0.01408766363636364,0.8756362751514555,0.39544254068918605
0.09063209090909091,-0.012749881818181822,0.8421109389185656,0.4885633341851837
0.0894553,-0.0114121,0.8085856026856759,0.5816841276811817
0.08892026363636364,-0.010861853636363637,0.79334306992207,0.619985872632197
0.08838522727272728,-0.010311607272727273,0.7781005371584643,0.6582876175832121
0.08785019090909091,-0.00976136090909091,0.7628580043948581,0.6965893625342274
0.08730804545454546,-0.009220497272727274,0.7474129423108808,0.734237991261866
0.08675168181818183,-0.008698399090909092,0.7315628215861608,0.7705803875427512
0.08619531818181818,-0.008176300909090911,0.7157127008614403,0.8069227838236365
0.08563895454545455,-0.007654202727272729,0.6998625801367203,0.8432651801045217
