Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.337798,-0.928503,1.0,-1.0
0.3039116363636364,-0.8255596363636364,1.0,-1.0
0.2700252727272727,-0.7226162727272727,1.0,-1.0
0.23613890909090907,-0.6196729090909091,1.0,-1.0
0.20959890909090909,-0.5377432727272727,1.0,-1.0
0.19775163636363635,-0.4978410909090909,1.0,-1.0
0.18590436363636365,-0.45793890909090906,1.0,-1.0
0.17405709090909094,-0.4180367272727273,1.0,-1.0
0.16367218181818183,-0.3796669090909091,1.0,-1.0
0.15401845454545457,-0.34206327272727277,1.0,-1.0
0.14436472727272728,-0.3044596363636364,1.0,-1.0
0.134711,-0.266856,1.0,-1.0
0.12914545454545456,-0.244644,1.0,-1.0
0.1235799090909091,-0.22243200000000002,1.0,-1.0
0.11801436363636364,-0.20022,1.0,-1.0
0.11365181818181819,-0.1825799090909091,1.0,-1.0
0.11169527272727273,-0.17408363636363638,1.0,-1.0
0.10973872727272728,-0.16558736363636367,1.0,-1.0
0.10778218181818183,-0.15709109090909093,1.0,-1.0
0.10421356363636364,-0.14197327272727275,1.0,-1.0
0.0998389090909091,-0.12354468181818185,1.0,-1.0
0.09546425454545457,-0.10511609090909096,0.9797733812351725,-1.0
0.0910896,-0.0866875,0.8551448143367401,-1.0
0.0893167090909091,-0.08021764545454546,0.8046373168940361,-1.0
0.08754381818181818,-0.07374779090909092,0.7541298194513321,-1.0
0.08577092727272728,-0.06727793636363638,0.7036223220086285,-1.0
0.08400625454545455,-0.06113306363636366,0.6533489505321848,-1.0
0.08225801818181819,-0.05563815454545455,0.6035438309882628,-1.0
0.08050978181818183,-0.05014324545454547,0.5537387114443408,-1.0
0.07876154545454546,-0.04464833636363638,0.5039335919004184,-1.0
0.07732460000000001,-0.040593500000000005,0.46299677029531766,-1.0
0.07604330000000001,-0.03725870000000002,0.4264940976596276,-1.0
0.074762,-0.03392390000000001,0.38999142502393713,-0.9853252684192304
0.0734807,-0.0305891,0.353488752388247,-0.7531953217194701
0.07295837272727272,-0.02940153636363637,0.3386082861078626,-0.6705309689511895
0.07243604545454546,-0.02821397272727273,0.32372781982747867,-0.5878666161829079
0.07191371818181819,-0.027026409090909097,0.30884735354709425,-0.5052022634146273
0.07112946363636365,-0.025346045454545465,0.28650489905885645,-0.38823491264537435
0.06982135454545454,-0.02268008181818182,0.24923846815491113,-0.20266156587417639
0.06851324545454546,-0.020014118181818197,0.2119720372509662,-0.017088219102980105
0.06720513636363637,-0.017348154545454554,0.17470560634702129,0.1684851276682176
0.06639911818181818,-0.01576600909090909,0.15174313243043377,0.2786156722390782
0.06584414545454546,-0.014725772727272731,0.13593263700752573,0.351024815709769
0.06528917272727273,-0.013685536363636366,0.12012214158461733,0.4234339591804604
0.0647342,-0.0126453,0.10431164616170889,0.4958431026511517
0.06421487272727273,-0.01172517272727273,0.08951664621856573,0.5598916497229931
0.06369554545454546,-0.010805045454545456,0.07472164627542255,0.6239401967948347
0.06317621818181818,-0.009884918181818188,0.05992664633227898,0.6879887438666759
0.06271525454545454,-0.009099323636363638,0.04679435513182699,0.7426726889200485
0.06237101818181818,-0.008582794545454546,0.03698748141675753,0.7786274299364822
0.06202678181818182,-0.008066265454545458,0.027180607701688064,0.8145821709529155
0.061682545454545455,-0.007549736363636365,0.01737373398661861,0.8505369119693491
0.06146783636363636,-0.0072729127272727285,0.011256934129160352,0.8698061502907851
0.061317890909090914,-0.007115941818181819,0.006985171200508004,0.8807326372647224
