Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.15508,-0.072117,1.0,-1.0
0.14806436363636363,-0.06736009090909091,1.0,-1.0
0.14104872727272727,-0.06260318181818182,1.0,-1.0
0.1340330909090909,-0.05784627272727273,1.0,-1.0
0.12834263636363635,-0.053825109090909096,1.0,-1.0
0.12530254545454544,-0.051275436363636365,1.0,-1.0
0.12226245454545455,-0.048725763636363634,1.0,-1.0
0.11922236363636363,-0.04617609090909091,1.0,-1.0
0.11626845454545455,-0.043550981818181816,1.0,-1.0
0.11335763636363637,-0.040888154545454546,1.0,-1.0
0.11044681818181819,-0.038225327272727275,1.0,-1.0
0.107536,-0.0355625,1.0,-1.0
0.10546169090909091,-0.03368160909090909,1.0,-0.9684597964829489
0.10338738181818183,-0.031800718181818184,1.0,-0.8375340718591832
0.10131307272727273,-0.029919827272727274,1.0,-0.7066083472354169
0.09964787272727273,-0.02842038181818182,1.0,-0.6022344137333077
0.0988008909090909,-0.027683827272727276,1.0,-0.5509640624745129
0.09795390909090909,-0.02694727272727273,1.0,-0.49969371121571793
0.09710692727272727,-0.026210718181818186,1.0,-0.4484233599569231
0.0953677090909091,-0.02476409090909091,0.9770229191094119,-0.34772601327568237
0.09318237272727273,-0.022962427272727275,0.9147653542294557,-0.2223151688832193
0.09099703636363636,-0.02116076363636364,0.8525077893494996,-0.09690432449075626
0.0888117,-0.0193591,0.7902502244695434,0.02850651990170727
0.08778308181818181,-0.01856587272727273,0.7609461483296638,0.08372176655487311
0.08675446363636363,-0.017772645454545457,0.7316420721897842,0.13893701320803895
0.08572584545454545,-0.01697941818181818,0.7023379960499044,0.19415225986120502
0.08467476363636363,-0.01618848181818182,0.672393958336319,0.24920804009804404
0.08357875454545453,-0.015402127272727273,0.6411699974753223,0.3039448875022295
0.08248274545454545,-0.014615772727272727,0.6099460366143261,0.35868173490641486
0.08138673636363636,-0.013829418181818183,0.5787220757533295,0.41341858231060014
0.08045279999999999,-0.01320080909090909,0.55211536901456,0.45717502790485237
0.0795999,-0.01265107272727273,0.5278172893369047,0.49544127259413756
0.078747,-0.012101336363636365,0.5035192096592491,0.533707517283423
0.0778941,-0.0115516,0.4792211299815934,0.5719737619727083
0.07752403636363636,-0.011336718181818183,0.468678468799548,0.5869313321422217
0.07715397272727273,-0.011121836363636364,0.4581358076175026,0.6018889023117351
0.0767839090909091,-0.010906954545454546,0.4475931464354572,0.6168464724812482
0.07619584545454545,-0.010588084545454547,0.4308399314138889,0.639042489065197
0.07517178181818182,-0.010061238181818182,0.40166560871327533,0.6757153984780169
0.07414771818181819,-0.00953439181818182,0.3724912860126618,0.7123883078908364
0.07312365454545454,-0.009007545454545456,0.3433169633120478,0.7490612173036564
0.07242755454545453,-0.008673404545454545,0.32348592419419564,0.7723202167691362
0.07189543636363636,-0.008435616363636364,0.3083265268677246,0.788872261260946
0.07136331818181818,-0.008197828181818183,0.29316712954125324,0.8054243057527557
0.0708312,-0.00796004,0.27800773221478187,0.8219763502445656
0.0702322909090909,-0.007707178181818182,0.26094554343464177,0.8395776457876116
0.06963338181818181,-0.007454316363636364,0.24388335465450173,0.8571789413306576
0.06903447272727273,-0.007201454545454547,0.22682116587436207,0.8747802368737034
0.06847679999999999,-0.006974515454545455,0.2109337507479364,0.8905770939796228
0.0680016,-0.006799421818181818,0.19739588292894025,0.9027650742112883
0.0675264,-0.0066243281818181825,0.1838580151099441,0.9149530544429537
0.0670512,-0.006449234545454546,0.17032014729094794,0.9271410346746192
0.06675423636363637,-0.006349850000000001,0.1618600158596781,0.9340590295286264
0.06654639090909091,-0.00628832,0.15593875262227158,0.9383420316938047
0.06633854545454546,-0.00622679,0.1500174893848651,0.9426250338589829
0.0661307,-0.00616526,0.1440962261474586,0.9469080360241612
0.0660399909090909,-0.006138491818181818,0.14151203489596734,0.9487713251625515
0.06594928181818181,-0.006111723636363636,0.13892784364447613,0.9506346143009418
0.06585857272727273,-0.006084955454545455,0.1363436523929853,0.9524979034393319
0.0656066,-0.006047420909090909,0.12916525703143178,0.9551106214541346
0.0650321,-0.005988353636363636,0.11279845344975363,0.9592221972217613
0.0644576,-0.005929286363636363,0.0964316498680759,0.9633337729893883
0.06388310000000001,-0.005870219090909091,0.08006484628639818,0.9674453487570149
0.06344896363636364,-0.005850286363636363,0.0676968313320023,0.9688328331397064
0.0630850090909091,-0.005849920909090909,0.05732821069124795,0.96885827182993
0.06272105454545454,-0.005849555454545454,0.04695959005049319,0.9688837105201534
0.0623571,-0.00584919,0.03659096940973884,0.968909149210377
0.06163895454545455,-0.005892774545454544,0.016131882207614974,0.9658753006397591
0.0609208090909091,-0.005936359090909091,-0.004327204994509087,0.962841452069141
0.060202663636363646,-0.005979943636363636,-0.02478629219663315,0.959807603498523
0.059617027272727274,-0.0060093890909090905,-0.04147035718170647,0.9577579538061318
0.059296409090909094,-0.0060105563636363634,-0.05060437773267752,0.9576767018701937
0.058975790909090914,-0.006011723636363636,-0.059738398283648575,0.9575954499342558
0.05865517272727273,-0.006012890909090909,-0.06887241883461982,0.9575141979983178
0.05838548181818182,-0.0060083054545454545,-0.07655558356369743,0.9578333839522672
0.058141254545454546,-0.006000843636363636,-0.08351332038182822,0.9583527888511605
0.05789702727272727,-0.005993381818181818,-0.09047105719995921,0.9588721937500535
0.0576528,-0.00598592,-0.09742879401809,0.9593915986489467
0.05753980909090909,-0.005976685454545454,-0.10064776706527208,0.9600344001795212
0.05742681818181818,-0.005967450909090909,-0.10386674011245417,0.9606772017100957
0.05731382727272727,-0.005958216363636364,-0.10708571315963644,0.9613200032406705
0.05698344545454546,-0.005903484545454547,-0.11649788778999215,0.965129795143431
0.056218281818181816,-0.005757758181818182,-0.1382964655866957,0.9752735677905641
0.05545311818181819,-0.00561203181818182,-0.16009504338339883,0.9854173404376968
0.054687954545454553,-0.005466305454545456,-0.1818936211801022,0.9955611130848298
0.05412982727272728,-0.00532120090909091,-0.19779398575156423,1.0
0.05367521818181818,-0.005176407272727273,-0.21074524371040554,1.0
0.053220609090909095,-0.005031613636363637,-0.22369650166924665,1.0
0.052766,-0.00488682,-0.23664775962808793,1.0
0.0522077,-0.004564810909090913,-0.25255304498866366,1.0
0.051649400000000005,-0.004242801818181821,-0.26845833034923944,1.0
0.0510911,-0.003920792727272729,-0.2843636157098154,1.0
0.05055693636363636,-0.003556213636363638,-0.29958128553895125,1.0
0.05007104545454545,-0.0031064945454545457,-0.3134237243052068,1.0
0.04958515454545455,-0.00265677545454546,-0.3272661630714623,1.0
0.049099263636363646,-0.002207056363636368,-0.3411086018377177,1.0
0.0487983,-0.0018721700000000022,-0.3496826883853092,1.0
0.0485898,-0.0015947000000000014,-0.35562259882356834,1.0
0.0483813,-0.0013172300000000008,-0.3615625092618274,1.0
0.0481728,-0.00103976,-0.36750241970008657,1.0
