Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.141043,-0.061642,1.0,-1.0
0.13483545454545454,-0.05770351818181818,1.0,-1.0
0.1286279090909091,-0.053765036363636366,1.0,-1.0
0.12242036363636363,-0.049826554545454545,1.0,-1.0
0.11739381818181818,-0.046456672727272726,1.0,-1.0
0.11472927272727272,-0.044223990909090904,1.0,-1.0
0.11206472727272727,-0.04199130909090909,1.0,-1.0
0.10940018181818181,-0.03975862727272727,1.0,-1.0
0.10685036363636363,-0.03742645454545455,1.0,-1.0
0.1043579090909091,-0.035044536363636365,1.0,-1.0
0.10186545454545455,-0.03266261818181818,1.0,-0.8975295141827175
0.099373,-0.0302807,1.0,-0.7317281046263293
0.0976514090909091,-0.028598518181818185,1.0,-0.614634193209198
0.09592981818181819,-0.026916336363636367,0.9930367208193938,-0.49754028179206633
0.09420822727272728,-0.025234154545454548,0.9439906977435134,-0.3804463703749347
0.09283122727272727,-0.023896718181818183,0.9047616489498309,-0.2873496234020338
0.0921434090909091,-0.02324877272727273,0.8851665487205445,-0.24224720531759455
0.0914555909090909,-0.022600827272727275,0.8655714484912578,-0.19714478723315537
0.09076777272727272,-0.02195288181818182,0.8459763482619714,-0.1520423691487162
0.08935982727272727,-0.0206965,0.8058657012502018,-0.06458769585823591
0.08759181818181819,-0.0191359,0.7554972808471905,0.0440431050352644
0.08582380909090909,-0.017575300000000002,0.7051288604441787,0.15267390592876473
0.0840558,-0.0160147,0.6547604400411673,0.2613047068222653
0.08322100909090908,-0.015341745454545455,0.6309782662537671,0.3081479666182724
0.08238621818181818,-0.014668790909090911,0.6071960924663673,0.3549912264142795
0.08155142727272727,-0.013995836363636365,0.5834139186789672,0.40183448621028667
0.0807005909090909,-0.013326609090909094,0.5591746294817774,0.4484182966781429
0.07981766363636363,-0.012664836363636365,0.5340211094650081,0.4944832084896979
0.07893473636363636,-0.012003063636363638,0.5088675894482393,0.5405481203012525
0.07805180909090909,-0.011341290909090912,0.4837140694314699,0.5866130321128072
0.07729888181818181,-0.010816681818181819,0.4622640906951502,0.6231302086484128
0.07661095454545455,-0.010360654545454548,0.44266588259905526,0.6548735175460432
0.07592302727272728,-0.009904627272727274,0.42306767450296,0.6866168264436739
0.0752351,-0.0094486,0.40346946640686476,0.7183601353413048
0.0749405,-0.009275322727272727,0.39507667208978475,0.7304216814857396
0.0746459,-0.009102045454545455,0.38668387777270524,0.7424832276301746
0.0743513,-0.008928768181818182,0.3782910834556253,0.7545447737746095
0.073879,-0.008675968181818183,0.36483583309596224,0.7721417662556275
0.0730513,-0.008264122727272727,0.3412556706511322,0.8008096514098122
0.0722236,-0.007852277272727274,0.3176755082063022,0.8294775365639967
0.0713959,-0.007440431818181819,0.2940953457614721,0.8581454217181813
0.07083049090909091,-0.0071912445454545455,0.27798753108052493,0.875490938191865
0.07039622727272728,-0.0070233863636363645,0.2656158902815192,0.8871752703252982
0.06996196363636363,-0.006855528181818182,0.25324424948251306,0.8988596024587315
0.0695277,-0.00668767,0.2408726086835073,0.9105439345921648
0.06900861818181818,-0.0065056081818181824,0.22608460144068382,0.9232169585068243
0.06848953636363636,-0.006323546363636364,0.21129659419786032,0.9358899824214839
0.06797045454545456,-0.006141484545454547,0.19650858695503723,0.9485630063361433
0.0674822,-0.00597967090909091,0.18259881107459147,0.9598265875957047
0.0670556,-0.0058583536363636364,0.17044549791890168,0.9682712835450697
0.06662900000000001,-0.005737036363636365,0.15829218476321183,0.9767159794944346
0.0662024,-0.005615719090909092,0.14613887160752162,0.9851606754437995
0.06593449090909091,-0.005542249090909092,0.1385064687029875,0.9902748013835954
0.06574592727272728,-0.005492702727272728,0.133134520924031,0.9937236423186069
0.06555736363636364,-0.005443156363636363,0.1277625731450741,0.9971724832536182
0.0653688,-0.00539361,0.12239062536611764,1.0
0.06528466363636364,-0.005376229090909091,0.11999368308985463,1.0
0.06520052727272728,-0.005358848181818182,0.11759674081359205,1.0
0.06511639090909091,-0.005341467272727273,0.11519979853732903,1.0
0.06488878181818182,-0.005306438181818182,0.10871549342973401,1.0
0.06437422727272728,-0.0052361127272727275,0.09405646265947447,1.0
0.06385967272727272,-0.005165787272727273,0.07939743188921457,1.0
0.06334511818181818,-0.005095461818181819,0.06473840111895506,1.0
0.06296172727272727,-0.005076036363636363,0.05381606220843828,1.0
0.06264391818181818,-0.005082060909090909,0.04476206922779305,1.0
0.06232610909090909,-0.005088085454545454,0.035708076247147835,1.0
0.0620083,-0.00509411,0.026654083266502607,1.0
0.06141045454545455,-0.005110999999999999,0.009622196187748296,1.0
0.060812609090909096,-0.0051278899999999995,-0.007409690891006217,1.0
