Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.126364,-0.055095,1.0,-1.0
0.12060345454545456,-0.051225599999999996,1.0,-1.0
0.11484290909090909,-0.0473562,1.0,-1.0
0.10908236363636364,-0.0434868,1.0,-1.0
0.10450003636363636,-0.040184872727272725,1.0,-1.0
0.10227414545454545,-0.03801789090909091,1.0,-1.0
0.10004825454545455,-0.03585090909090909,1.0,-1.0
0.09782236363636364,-0.033683927272727274,1.0,-0.9686211613089941
0.09577343636363636,-0.031477145454545455,0.9885815937490238,-0.8150107061594966
0.09381299090909091,-0.02925046363636364,0.9327308962953444,-0.6600150447189698
0.09185254545454545,-0.027023781818181818,0.8768801988416649,-0.5050193832784424
0.0898921,-0.0247971,0.8210295013879856,-0.3500237218379153
0.08859637272727273,-0.023292136363636366,0.784115813366836,-0.24526567676949534
0.08730064545454545,-0.02178717272727273,0.747202125345686,-0.14050763170107514
0.08600491818181819,-0.020282209090909095,0.7102884373245364,-0.035749586632655164
0.08497057272727272,-0.01908987272727273,0.680821198177196,0.04724698783630702
0.08445899090909091,-0.01852279090909091,0.6662468567774756,0.08672062110635269
0.08394740909090909,-0.017955709090909093,0.6516725153777547,0.12619425437639836
0.08343582727272728,-0.017388627272727275,0.6370981739780344,0.16566788764644402
0.08239833636363636,-0.016301581818181816,0.6075413246710413,0.24133533499676588
0.0810978909090909,-0.014954554545454548,0.5704932214104123,0.3350996893872252
0.07979744545454545,-0.013607527272727276,0.5334451181497832,0.4288640437776847
0.078497,-0.0122605,0.4963970148891543,0.5226283981681444
0.07789732727272727,-0.01169309090909091,0.479313071041353,0.5621248123548083
0.07729765454545455,-0.01112568181818182,0.46222912719355175,0.6016212265414721
0.07669798181818181,-0.010558272727272729,0.4451451833457501,0.6411176407281358
0.07609049090909091,-0.00999848272727273,0.42783850904332055,0.680083702519865
0.07546736363636364,-0.00945393090909091,0.41008637383163404,0.7179890595217251
0.07484423636363637,-0.008909379090909091,0.39233423861994743,0.7558944165235851
0.0742211090909091,-0.008364827272727273,0.3745821034082608,0.7937997735254451
0.07369763636363635,-0.007941515454545455,0.35966900452638406,0.823265813405475
0.0732239909090909,-0.007578823636363637,0.3461754238094128,0.8485121947245899
0.07275034545454545,-0.007216131818181819,0.33268184309244153,0.8737585760437049
0.0722767,-0.00685344,0.3191882623754703,0.8990049573628199
0.07207834545454546,-0.006717482727272728,0.3135373835504269,0.9084687196489019
0.0718799909090909,-0.006581525454545455,0.3078865047253829,0.917932481934984
0.07168163636363636,-0.0064455681818181825,0.3022356259003395,0.927396244221066
0.0713637,-0.0062587781818181825,0.293178007075084,0.9403983891005335
0.0708066,-0.005970322727272727,0.2773069082494045,0.9604772991667717
0.0702495,-0.005681867272727274,0.2614358094237254,0.9805562092330099
0.0696924,-0.005393411818181819,0.2455647105980459,1.0
0.06930842727272728,-0.00523156,0.2346257963978825,1.0
0.06901101818181818,-0.00513301,0.22615297451047672,1.0
0.0687136090909091,-0.00503446,0.21768015262307133,1.0
0.0684162,-0.00493591,0.20920733073566555,1.0
0.06804891818181819,-0.004866203636363637,0.19874392015724388,1.0
0.06768163636363636,-0.0047964972727272724,0.1882805095788218,1.0
0.06731435454545455,-0.004726790909090909,0.1778170990004001,1.0
0.06695988181818183,-0.004674506363636363,0.16771860378310793,1.0
0.06663102727272728,-0.004657065454545454,0.15834993928807478,1.0
0.06630217272727273,-0.004639624545454545,0.14898127479304166,1.0
0.06597331818181817,-0.0046221836363636365,0.13961261029800812,1.0
0.06575864545454545,-0.004620824545454545,0.13349684639615284,1.0
0.06560106363636363,-0.004627506363636363,0.1290075327908865,1.0
0.06544348181818181,-0.004634188181818182,0.12451821918562021,1.0
0.0652859,-0.00464087,0.12002890558035388,1.0
0.06521275454545454,-0.004648904545454546,0.11794508088507451,1.0
0.06513960909090909,-0.004656939090909091,0.11586125618979516,1.0
0.06506646363636363,-0.0046649736363636365,0.11377743149451582,1.0
0.0648554909090909,-0.004695416363636364,0.10776707607525782,1.0
0.06436886363636363,-0.0047706754545454545,0.09390365920804294,1.0
0.06388223636363635,-0.004845934545454546,0.08004024234082809,1.0
0.06339560909090909,-0.004921193636363635,0.06617682547361363,1.0
0.06300801818181818,-0.00499766909090909,0.05513483369095937,1.0
0.06266994545454545,-0.0050747527272727265,0.045503554450585,1.0
0.062331872727272725,-0.005151836363636363,0.03587227521021105,1.0
0.0619938,-0.00522892,0.02624099596983709,1.0
0.06132665454545455,-0.005336442727272726,0.0072348365008124485,1.0
0.0606595090909091,-0.005443965454545454,-0.011771322968212195,0.9971161637653123
0.05999236363636364,-0.005551488181818181,-0.030777482437237037,0.9896316834514011
0.05944423636363636,-0.005633533636363637,-0.0463929592178954,0.9839206342158866
0.059134145454545456,-0.005664624545454545,-0.05522707062182022,0.9817564471371653
0.05882405454545455,-0.005695715454545454,-0.06406118202574505,0.979592260058444
0.05851396363636364,-0.005726806363636363,-0.07289529342967008,0.9774280729797227
0.058252345454545454,-0.0057426299999999994,-0.08034847601489883,0.9763266156612367
0.05801496363636364,-0.00575082,-0.08711119419077937,0.9757565232228682
0.057777581818181815,-0.00575901,-0.09387391236666011,0.9751864307844996
0.0575402,-0.0057672,-0.10063663054254066,0.9746163383461313
0.05743020909090909,-0.005772223636363636,-0.10377013725248171,0.9742666512760432
0.05732021818181818,-0.005777247272727272,-0.10690364396242276,0.9739169642059551
0.057210227272727274,-0.005782270909090909,-0.11003715067236362,0.9735672771358669
0.056879618181818185,-0.0057622590909090915,-0.1194558000252377,0.974960266906741
0.05610777272727273,-0.005692176363636364,-0.14144473466397825,0.9798386103595393
0.055335927272727285,-0.005622093636363637,-0.16343366930271838,0.9847169538123377
0.05456408181818183,-0.00555201090909091,-0.18542260394145893,0.9895952972651361
0.053993890909090916,-0.005445017272727274,-0.2016666467841906,0.9970429484305144
0.053524527272727274,-0.005319568181818182,-0.21503824372891797,1.0
0.05305516363636364,-0.0051941190909090915,-0.22840984067364511,1.0
0.0525858,-0.00506867,-0.24178143761837229,1.0
0.05199240000000001,-0.00477635272727273,-0.2586866791246692,1.0
