Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.060185909090909095,-0.005612483636363635,-0.02526360874068001,0.9853858901166993
0.05962937272727273,-0.005709311818181817,-0.04111865025451417,0.9786458395336091
0.05931549090909091,-0.005744387272727272,-0.05006076003004374,0.9762042947950622
0.059001609090909096,-0.005779462727272726,-0.0590028698055733,0.9737627500565151
0.05868772727272727,-0.005814538181818181,-0.06794497958110307,0.9713212053179684
0.05842097272727273,-0.0058367718181818184,-0.07554449089524459,0.9697735584353868
0.05817778181818182,-0.005852584545454545,-0.08247270297869218,0.968672860480788
0.05793459090909091,-0.005868397272727272,-0.08940091506213976,0.9675721625261893
0.0576914,-0.00588421,-0.09632912714558736,0.9664714645715904
0.057579145454545455,-0.00588478,-0.09952712209181021,0.9664317878084806
0.057466890909090906,-0.00588535,-0.10272511703803326,0.9663921110453705
0.057354636363636365,-0.005885919999999999,-0.10592311198425611,0.9663524342822608
0.05701627272727273,-0.005865005454545455,-0.11556267886945357,0.9678082614148065
0.05622569090909091,-0.0058011218181818185,-0.1380853896326001,0.9722550963386632
0.055435109090909096,-0.0057372381818181824,-0.1606081003957464,0.97670193126252
0.05464452727272728,-0.005673354545454546,-0.18313081115889296,0.9811487661863769
0.05406112727272727,-0.00557067090909091,-0.19975116487438643,0.9882964053359595
0.05358131818181818,-0.0054485872727272735,-0.21342034006605318,0.9967944465984053
0.05310150909090909,-0.005326503636363637,-0.22708951525771992,1.0
0.0526217,-0.00520442,-0.2407586904493867,1.0
0.052008418181818186,-0.004911966363636367,-0.2582303406815818,1.0
0.05139513636363637,-0.00461951272727273,-0.2757019909137769,1.0
0.05078185454545455,-0.004327059090909092,-0.2931736411459722,1.0
0.05019311818181819,-0.003982525454545456,-0.3099460213461945,1.0
0.04965347272727273,-0.0035338318181818186,-0.3253198614824709,1.0
0.04911382727272728,-0.0030851381818181867,-0.3406937016187473,1.0
0.04857418181818182,-0.0026364445454545495,-0.35606754175502364,1.0
0.048238027272727274,-0.0023015472727272745,-0.36564417433734364,1.0
0.04800361818181818,-0.002023548181818183,-0.37232220314268527,1.0
0.04776920909090909,-0.0017455490909090916,-0.3790002319480269,1.0
0.0475348,-0.00146755,-0.3856782607533686,1.0
