Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.122651,-0.0521205,1.0,-1.0
0.11700745454545454,-0.048624627272727275,1.0,-1.0
0.11136390909090908,-0.04512875454545454,1.0,-1.0
0.10572036363636363,-0.04163288181818182,1.0,-1.0
0.1012192,-0.038613972727272725,1.0,-1.0
0.0990028,-0.03654899090909091,1.0,-1.0
0.0967864,-0.03448400909090909,1.0,-1.0
0.09457,-0.032419027272727274,0.9542971610480924,-0.8805735513832038
0.09254834545454546,-0.03028177272727273,0.8967026913257932,-0.7318027754085779
0.09062406363636365,-0.028108381818181823,0.8418822517192207,-0.5805166065573678
0.08869978181818182,-0.02593499090909091,0.7870618121126478,-0.4292304377061577
0.0867755,-0.0237616,0.7322413725060753,-0.27794426885494755
0.085535,-0.02227774545454546,0.6969010420568644,-0.17465559290839627
0.08429450000000001,-0.020793890909090913,0.6615607116076541,-0.07136691696184476
0.083054,-0.019310036363636367,0.6262203811584433,0.03192175898470677
0.08206807272727272,-0.018135336363636366,0.5981325168963948,0.11369069516924799
0.08159129090909091,-0.017578945454545455,0.5845495850086716,0.15242015182976854
0.08111450909090909,-0.017022554545454545,0.5709666531209481,0.19114960849028909
0.08063772727272728,-0.016466163636363638,0.5573837212332248,0.2298790651508094
0.07967558181818182,-0.01541200909090909,0.5299733719354881,0.3032570303810102
0.07847075454545455,-0.014108972727272729,0.4956493139327447,0.3939592498960508
0.07726592727272728,-0.012805936363636366,0.4613252559300017,0.4846614694110915
0.0760611,-0.0115029,0.4270011979272583,0.5753636889261324
0.07550743636363637,-0.010958217272727274,0.4112279969060551,0.6132781582946395
0.07495377272727273,-0.010413534545454546,0.39545479588485194,0.6511926276631469
0.07440010909090909,-0.00986885181818182,0.37968159486364866,0.6891070970316541
0.07383888181818182,-0.009331860000000003,0.3636929150770377,0.7264862148596355
0.07326252727272728,-0.00881025,0.3472732777596107,0.7627946296065655
0.07268617272727274,-0.008288640000000002,0.3308536404421837,0.7991030443534952
0.07210981818181818,-0.007767030000000001,0.3144340031247564,0.8354114591004251
0.07162624545454545,-0.00735584,0.300657606528187,0.8640337191410496
0.07118906363636364,-0.006999860000000002,0.28820283029204685,0.8888129018285211
0.07075188181818182,-0.0066438800000000004,0.2757480540559063,0.9135920845159928
0.0703147,-0.0062879,0.26329327781976575,0.9383712672034646
0.0701335,-0.006157170909090909,0.25813111105040126,0.9474711043465722
0.0699523,-0.006026441818181819,0.25296894428103633,0.9565709414896799
0.0697711,-0.005895712727272728,0.2478067775116718,0.9656707786327873
0.06948396363636364,-0.0057109890909090915,0.23962661308209193,0.978529087335941
0.06898495454545454,-0.005418276363636364,0.22541045333208176,0.9989043391591867
0.06848594545454545,-0.005125563636363638,0.21119429358207162,1.0
0.06798693636363635,-0.00483285090909091,0.19697813383206147,1.0
0.06764438181818182,-0.004665661818181818,0.1872191730636274,1.0
0.06738005454545455,-0.004561234545454546,0.17968881178598112,1.0
0.06711572727272727,-0.004456807272727273,0.17215845050833442,1.0
0.0668514,-0.00435238,0.16462808923068814,1.0
0.06654013636363637,-0.004277240909090909,0.15576056825856902,1.0
