Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.153369,-0.0740367,1.0,-1.0
0.14646436363636364,-0.06890299090909091,1.0,-1.0
0.13955972727272728,-0.06376928181818181,1.0,-1.0
0.13265509090909092,-0.058635572727272725,1.0,-1.0
0.12705554545454545,-0.054321736363636366,1.0,-1.0
0.12406618181818183,-0.051647645454545456,1.0,-1.0
0.12107681818181819,-0.048973554545454545,1.0,-1.0
0.11808745454545455,-0.04629946363636364,1.0,-1.0
0.11519809090909092,-0.04357875454545455,1.0,-1.0
0.11235872727272728,-0.04083473636363637,1.0,-1.0
0.10951936363636364,-0.03809071818181819,1.0,-1.0
0.10668,-0.0353467,1.0,-1.0
0.10467125454545455,-0.03343114545454546,1.0,-0.9510254344344551
0.1026625090909091,-0.03151559090909092,1.0,-0.8176868310588867
0.10065376363636364,-0.029600036363636367,1.0,-0.6843482276833178
0.09904251818181818,-0.02807547272727273,1.0,-0.5782258588307679
0.09822627272727273,-0.027332890909090912,1.0,-0.5265359590242561
0.09741002727272727,-0.026590309090909092,1.0,-0.4748460592177439
0.09659378181818182,-0.025847727272727276,1.0,-0.4231561594112321
0.09491086363636364,-0.024415636363636365,0.9640079498809908,-0.3234706651097796
0.0927946090909091,-0.022638790909090913,0.9037184416576878,-0.19978737356085724
0.09067835454545456,-0.02086194545454546,0.8434289334343845,-0.07610408201193486
0.0885621,-0.0190851,0.783139425211081,0.04757920953698799
0.08755039090909092,-0.018314754545454545,0.7543170684265607,0.1012016904366038
0.08653868181818182,-0.017544409090909093,0.7254947116420399,0.1548241713362194
0.08552697272727273,-0.016774063636363638,0.6966723548575194,0.2084466522358352
0.08449008181818182,-0.016006754545454548,0.6671325988179748,0.2618577768534939
0.08340282727272727,-0.015245518181818183,0.6361580442683816,0.3148461889072387
0.08231557272727273,-0.014484281818181819,0.605183489718789,0.3678346009609835
0.0812283181818182,-0.013723045454545457,0.5742089351691964,0.42082301301472824
0.08029486363636364,-0.013113754545454546,0.5476159548421655,0.46323475172527195
0.0794383090909091,-0.012580436363636366,0.5232137616264164,0.5003581537642148
0.07858175454545455,-0.012047118181818183,0.4988115684106668,0.537481555803158
0.0777252,-0.0115138,0.4744093751949173,0.5746049578421013
0.07735660909090909,-0.011306418181818182,0.46390867021479043,0.5890404653391159
0.07698801818181818,-0.011099036363636364,0.4534079652346631,0.6034759728361306
