Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.120311,-0.0497664,1.0,-1.0
0.11487009090909091,-0.04650526363636364,1.0,-1.0
0.10942918181818183,-0.04324412727272727,1.0,-1.0
0.10398827272727273,-0.03998299090909091,1.0,-1.0
0.09965152727272727,-0.037149745454545455,1.0,-1.0
0.0975231090909091,-0.03517228181818182,1.0,-1.0
0.0953946909090909,-0.033194818181818186,0.9777915981667804,-0.9345750814232157
0.09326627272727273,-0.031217354545454545,0.9171555627942994,-0.7969270879873859
0.09132983636363635,-0.029160127272727276,0.8619888550274497,-0.6537268789291295
0.0894893909090909,-0.027063018181818187,0.8095568110634158,-0.5077505620596595
0.08764894545454545,-0.024965909090909094,0.7571247670993819,-0.36177424519018925
0.0858085,-0.0228688,0.7046927231353481,-0.21579792832071903
0.08462300909090908,-0.02143327272727273,0.670919534524459,-0.11587323439477659
0.08343751818181819,-0.019997745454545458,0.6371463459135702,-0.015948540468833934
0.08225202727272728,-0.018562218181818184,0.6033731573026813,0.08397615345710874
0.08131122727272727,-0.017426018181818183,0.5765709139438601,0.16306516792282397
0.08085980909090909,-0.01688847272727273,0.5637105610891755,0.20048282346808433
0.08040839090909091,-0.016350927272727276,0.5508502082344908,0.2379004790133447
0.07995697272727273,-0.015813381818181822,0.5379898553798061,0.27531813455860515
0.07904217272727274,-0.014796272727272729,0.5119283202770752,0.34611742658828276
0.07789568181818182,-0.01353938181818182,0.47926619405032084,0.4336075368601687
0.07674919090909091,-0.012282490909090912,0.44660406782356643,0.5210976471320546
0.0756027,-0.0110256,0.4139419415968121,0.6085877574039408
0.0750760909090909,-0.010506324545454545,0.3989394915441834,0.6447336682789947
0.07454948181818181,-0.009987049090909092,0.38393704149155505,0.6808795791540485
0.07402287272727272,-0.009467773636363638,0.3689345914389264,0.7170254900291025
0.07348793636363636,-0.008953708181818185,0.3536949075532287,0.7528087413676606
0.07293634545454546,-0.008450062727272728,0.33798075600139227,0.7878666736332278
0.07238475454545454,-0.007946417272727274,0.32226660444955546,0.8229246058987947
0.07183316363636363,-0.00744277181818182,0.3065524528977191,0.8579825381643617
0.07137211818181818,-0.007050306363636364,0.29341783079716066,0.8853014133728101
0.07095634545454546,-0.006713430909090911,0.2815729734222412,0.908750760052699
0.07054057272727272,-0.006376555454545456,0.2697281160473214,0.9322001067325879
0.0701248,-0.00603968,0.25788325867240197,0.9556494534124769
0.0699506090909091,-0.005911490000000001,0.2529207723455007,0.9645725486108223
0.06977641818181818,-0.0057833,0.24795828601859907,0.9734956438091678
0.06960222727272727,-0.0056551100000000005,0.24299579969169788,0.982418739007513
0.06932665454545454,-0.005476750000000001,0.23514506914384742,0.9948340854430922
0.06884831818181818,-0.00519805,0.22151785015409892,1.0
0.06836998181818182,-0.004919350000000001,0.20789063116435086,1.0
0.06789164545454546,-0.0046406500000000005,0.19426341217460238,1.0
0.06756343636363638,-0.0044833190909090905,0.1849131358915214,1.0
0.06731029090909091,-0.004386672727272728,0.17770133096177335,1.0
0.06705714545454546,-0.004290026363636364,0.17048952603202572,1.0
0.066804,-0.00419338,0.1632777211022781,1.0
0.06650476363636364,-0.004125432727272727,0.1547528424458256,1.0
0.06620552727272727,-0.004057485454545455,0.1462279637893731,1.0
0.0659062909090909,-0.003989538181818182,0.13770308513292062,1.0
0.06561381818181818,-0.003938871818181818,0.12937089421861175,1.0
0.06533487272727273,-0.003922767272727273,0.12142407878859054,1.0
0.06505592727272727,-0.003906662727272727,0.11347726335856892,1.0
0.06477698181818183,-0.003890558181818182,0.10553044792854772,1.0
0.06459709090909091,-0.0038864736363636364,0.100405575560888,1.0
0.06446672727272727,-0.003888399090909091,0.09669167472440944,1.0
0.06433636363636364,-0.0038903245454545454,0.09297777388793088,1.0
0.064206,-0.00389225,0.08926387305145232,1.0
0.06414357272727272,-0.0038893563636363637,0.08748539627013438,1.0
0.06408114545454545,-0.003886462727272727,0.08570691948881645,1.0
0.06401871818181817,-0.003883569090909091,0.08392844270749851,1.0
0.06384288181818182,-0.003901833636363636,0.07891907938956512,1.0
0.06344022727272727,-0.003962414545454545,0.0674479429984,1.0
0.06303757272727273,-0.004022995454545455,0.05597680660723489,1.0
0.0626349181818182,-0.0040835763636363626,0.04450567021607017,1.0
0.062320863636363646,-0.004126717272727272,0.03555863965142651,1.0
0.06205110909090909,-0.004161138181818182,0.02787366200004357,1.0
0.061781354545454546,-0.004195559090909091,0.020188684348660828,1.0
0.0615116,-0.00422998,0.012503706697278086,1.0
0.06097157272727273,-0.004335361818181818,-0.002881010972828897,1.0
0.06043154545454546,-0.004440743636363636,-0.01826572864293588,1.0
0.05989151818181818,-0.004546125454545454,-0.03365044631304306,1.0
0.05945026363636364,-0.004624418181818182,-0.04622124957671081,1.0
0.059206554545454544,-0.004648532727272728,-0.0531642240275001,1.0
0.05896284545454546,-0.0046726472727272724,-0.060107198478289194,1.0
0.05871913636363637,-0.004696761818181818,-0.06705017292907828,1.0
0.05850768181818182,-0.004714829090909091,-0.07307425476007498,1.0
0.058312354545454546,-0.004729872727272727,-0.0786388902811753,1.0
0.05811702727272727,-0.004744916363636363,-0.08420352580227561,1.0
0.0579217,-0.00475996,-0.08976816132337591,1.0
0.057822427272727274,-0.004765752727272727,-0.09259632011935534,1.0
0.05772315454545455,-0.0047715454545454545,-0.09542447891533479,1.0
0.05762388181818182,-0.004777338181818182,-0.0982526377113142,1.0
0.0573483090909091,-0.004769946363636364,-0.10610336825916446,1.0
0.05672013636363637,-0.004736185454545455,-0.12399924231075671,1.0
0.056091963636363644,-0.004702424545454545,-0.14189511636234878,1.0
0.05546379090909092,-0.004668663636363636,-0.15979099041394085,1.0
0.054991618181818185,-0.004597455454545455,-0.173242614928994,1.0
0.05459744545454546,-0.0045075236363636365,-0.18447211467577737,1.0
0.054203272727272725,-0.0044175918181818185,-0.1957016144225609,1.0
0.0538091,-0.00432766,-0.20693111416934423,1.0
0.05329596363636364,-0.004115996363636366,-0.2215497426710898,1.0
0.052782827272727276,-0.003904332727272729,-0.2361683711728353,1.0
0.05226969090909091,-0.003692669090909092,-0.250786999674581,1.0
0.05176931818181818,-0.003434769090909092,-0.26504200775970066,1.0
0.05129447272727273,-0.003084396363636364,-0.2785697750115684,1.0
0.05081962727272728,-0.0027340236363636405,-0.2920975422634361,1.0
0.050344781818181826,-0.002383650909090912,-0.30562530951530376,1.0
0.0500499,-0.0021165109090909105,-0.3140261324883064,1.0
0.049845,-0.0018909872727272737,-0.31986348332187614,1.0
0.0496401,-0.001665463636363637,-0.32570083415544593,1.0
0.0494352,-0.00143994,-0.3315381849890157,1.0
