Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05960593636363636,-0.0047721990909090906,-0.04178632364059803,1.0
0.05934564545454546,-0.0047967363636363634,-0.04920169384631989,1.0
0.05908535454545455,-0.004821273636363636,-0.056617064052041935,1.0
0.05882506363636364,-0.004845810909090908,-0.06403243425776399,1.0
0.058607118181818185,-0.00485619,-0.0702414341638823,1.0
0.05841034545454546,-0.00485949,-0.07584724892019873,1.0
0.058213572727272726,-0.00486279,-0.08145306367651536,1.0
0.0580168,-0.00486609,-0.0870588784328318,1.0
0.05792543636363637,-0.004872739090909091,-0.08966171688517545,1.0
0.05783407272727273,-0.004879388181818182,-0.09226455533751929,1.0
0.05774270909090909,-0.004886037272727272,-0.09486739378986314,1.0
0.05747079090909091,-0.004872862727272728,-0.10261401079961974,1.0
0.056837763636363635,-0.00482004090909091,-0.1206481849242021,1.0
0.05620473636363637,-0.0047672190909090915,-0.13868235904878423,1.0
0.0555717090909091,-0.0047143972727272734,-0.1567165331733666,1.0
0.05509808181818182,-0.00462716090909091,-0.17020959591253654,1.0
0.05470415454545455,-0.004522717272727274,-0.1814321029590002,1.0
0.054310227272727274,-0.004418273636363637,-0.19265461000546386,1.0
0.0539163,-0.00431383,-0.20387711705192751,1.0
0.05340624545454546,-0.004098713636363639,-0.2184079483163252,1.0
0.05289619090909091,-0.0038835972727272747,-0.2329387795807233,1.0
0.052386136363636364,-0.00366848090909091,-0.24746961084512115,1.0
0.05189083636363637,-0.00340734090909091,-0.261580103123633,1.0
0.05142504545454545,-0.0030541536363636367,-0.2748499174303731,1.0
0.05095925454545455,-0.0027009663636363675,-0.28811973173711286,1.0
0.05049346363636364,-0.002347779090909094,-0.30138954604385304,1.0
0.050200072727272727,-0.002078788181818183,-0.3097478948371356,1.0
0.04999288181818182,-0.0018518954545454556,-0.31565051087368956,1.0
0.04978569090909091,-0.0016250027272727277,-0.3215531269102434,1.0
0.0495785,-0.00139811,-0.32745574294679736,1.0
