Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.130387,-0.0541947,1.0,-1.0
0.1245869090909091,-0.050782690909090905,1.0,-1.0
0.11878681818181819,-0.04737068181818182,1.0,-1.0
0.11298672727272727,-0.043958672727272725,1.0,-1.0
0.10832063636363636,-0.041001363636363634,1.0,-1.0
0.10592254545454545,-0.03895345454545454,1.0,-1.0
0.10352445454545454,-0.036905545454545455,1.0,-1.0
0.10112636363636364,-0.03485763636363636,1.0,-1.0
0.09888532727272728,-0.03271285454545454,1.0,-0.9010263848835985
0.09672281818181819,-0.030519636363636363,1.0,-0.7483600721672743
0.0945603090909091,-0.02832641818181818,0.9540210788799135,-0.5956937594509499
0.0923978,-0.0261332,0.8924138351296923,-0.44302744673462546
0.09095850909090909,-0.024601618181818184,0.851410194388203,-0.3364165537812652
0.08951921818181818,-0.023070036363636366,0.8104065536467135,-0.2298056608279047
0.08807992727272727,-0.021538454545454548,0.7694029129052242,-0.1231947678745442
0.08693064545454546,-0.02032247272727273,0.7366612770859458,-0.03855227217992303
0.08636138181818181,-0.01973769090909091,0.7204436511110884,0.0021534289972193997
0.08579211818181819,-0.019152909090909092,0.7042260251362317,0.04285913017436159
0.08522285454545454,-0.018568127272727275,0.6880083991613744,0.08356483135150379
0.0840752090909091,-0.017444527272727273,0.6553133813442276,0.16177678052742156
0.08263837272727273,-0.016051518181818183,0.6143796676059354,0.2587418537027268
0.08120153636363636,-0.014658509090909093,0.5734459538676433,0.35570692687803207
0.0797647,-0.0132655,0.5325122401293512,0.4526720000533375
0.07909602727272727,-0.012670463636363637,0.5134625705250037,0.4940915032845141
0.07842735454545455,-0.012075427272727274,0.4944129009206563,0.5355110065156907
0.07775868181818182,-0.01148039090909091,0.47536323131630887,0.5769305097468673
0.07708063636363637,-0.010891150000000002,0.4560465441553079,0.6179466009129315
0.07638384545454546,-0.010313500000000001,0.4361958218810005,0.6581558679487707
0.07568705454545455,-0.00973585,0.41634509960669264,0.6983651349846097
0.07499026363636364,-0.009158200000000002,0.3964943773323852,0.7385744020204488
0.07440367272727273,-0.008703968181818181,0.3797831185127353,0.7701927322782997
0.07387218181818182,-0.008311445454545457,0.3646415914204143,0.7975155941471559
0.07334069090909091,-0.007918922727272728,0.34950006432809344,0.8248384560160125
0.0728092,-0.0075264,0.33435853723577247,0.8521613178848692
0.07258321818181819,-0.007381573636363637,0.3279205911414083,0.862242443011302
0.07235723636363636,-0.007236747272727273,0.32148264504704377,0.8723235681377352
0.07213125454545455,-0.00709192090909091,0.3150446989526796,0.8824046932641684
0.07177226363636365,-0.006885160909090911,0.30481748625172433,0.8967969170196085
0.07114725454545455,-0.006554533636363637,0.2870117403375863,0.9198113380330634
0.07052224545454545,-0.006223906363636365,0.26920599442344834,0.9428257590465179
0.06989723636363636,-0.005893279090909092,0.2514002485093103,0.9658401800599726
0.06946724545454545,-0.00570383,0.23915033249364803,0.9790274198869625
0.06913476363636363,-0.005584970000000001,0.22967833142722321,0.9873010691207196
0.06880228181818182,-0.00546611,0.22020633036079876,0.9955747183544769
0.0684698,-0.00534725,0.21073432929437394,1.0
0.06806856363636364,-0.005251462727272727,0.19930359517172302,1.0
0.06766732727272727,-0.005155675454545454,0.1878728610490717,1.0
0.06726609090909091,-0.005059888181818182,0.17644212692642075,1.0
0.06687663636363637,-0.004972715454545455,0.1653470424191168,1.0
0.06651074545454545,-0.0049027718181818185,0.15492325714250632,1.0
0.06614485454545455,-0.004832828181818183,0.1444994718658963,1.0
0.06577896363636364,-0.004762884545454546,0.13407568658928626,1.0
0.06554625454545454,-0.004724548181818182,0.12744608870838106,1.0
0.06538013636363636,-0.004702015454545455,0.12271358452532867,1.0
0.06521401818181818,-0.004679482727272728,0.1179810803422763,1.0
0.0650479,-0.00465695,0.11324857615922392,1.0
0.0649757909090909,-0.004657923636363636,0.11119427619862755,1.0
0.06490368181818182,-0.004658897272727273,0.1091399762380316,1.0
0.06483157272727272,-0.0046598709090909084,0.10708567627743523,1.0
0.06462580909090909,-0.004655020909090909,0.10122372149829637,1.0
0.06415273636363636,-0.004638523636363636,0.0877464570820709,1.0
0.06367966363636364,-0.004622026363636364,0.07426919266584583,1.0
0.06320659090909092,-0.004605529090909091,0.060791928249620764,1.0
0.06284737272727274,-0.004627760909090908,0.050558240826147086,1.0
0.06254508181818183,-0.004669357272727273,0.04194634189904908,1.0
0.06224279090909091,-0.004710953636363637,0.033334442971950894,1.0
0.0619405,-0.00475255,0.02472254404485289,1.0
0.06136714545454546,-0.004811325454545454,0.00838837306466713,1.0
0.060793790909090914,-0.004870100909090909,-0.007945797915518825,1.0
0.060220436363636366,-0.004928876363636363,-0.02427996889570478,1.0
0.05975055454545455,-0.0049742754545454545,-0.03766632820777363,1.0
0.059487618181818185,-0.004992921818181818,-0.045157064183608264,1.0
0.05922468181818182,-0.005011568181818181,-0.0526478001594429,1.0
0.05896174545454545,-0.005030214545454545,-0.060138536135277726,1.0
0.0587301,-0.005038117272727272,-0.06673783231479719,1.0
0.0585141,-0.005040648181818182,-0.07289140859615917,1.0
0.0582981,-0.005043179090909091,-0.07904498487752114,1.0
0.0580821,-0.00504571,-0.08519856115888311,1.0
0.05798738181818182,-0.0050457972727272725,-0.08789696651559642,1.0
0.05789266363636364,-0.005045884545454546,-0.09059537187230973,1.0
0.05779794545454546,-0.005045971818181818,-0.09329377722902304,1.0
0.05751820909090909,-0.005023835454545455,-0.10126312469340817,1.0
0.056868436363636365,-0.0049572518181818185,-0.11977435637313653,1.0
0.056218663636363644,-0.004890668181818182,-0.1382855880528647,1.0
0.055568890909090916,-0.004824084545454545,-0.15679681973259307,1.0
