Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.147603,-0.0639919,1.0,-1.0
0.1410649090909091,-0.05999521818181818,1.0,-1.0
0.1345268181818182,-0.055998536363636366,1.0,-1.0
0.12798872727272728,-0.05200185454545454,1.0,-1.0
0.12269363636363637,-0.04858337272727273,1.0,-1.0
0.11988454545454545,-0.04632129090909091,1.0,-1.0
0.11707545454545455,-0.04405920909090909,1.0,-1.0
0.11426636363636364,-0.041797127272727275,1.0,-1.0
0.11154909090909092,-0.03944188181818182,1.0,-1.0
0.10887772727272728,-0.037040054545454545,1.0,-1.0
0.10620636363636364,-0.03463822727272727,1.0,-1.0
0.103535,-0.0322364,1.0,-0.8678611671070537
0.10164363636363637,-0.030530845454545454,1.0,-0.7491403185614449
0.09975227272727273,-0.02882529090909091,1.0,-0.6304194700158361
0.0978609090909091,-0.027119736363636366,1.0,-0.5116986214702273
0.09634463636363637,-0.025759972727272727,1.0,-0.41704770974137906
0.09557854545454546,-0.02509179090909091,0.9830293896951587,-0.37053667164605275
0.09481245454545455,-0.02442360909090909,0.9612043950305807,-0.32402563355072656
0.09404636363636364,-0.023755427272727274,0.9393794003660028,-0.2775145954554003
0.09246861818181819,-0.02243779090909091,0.8944313586663847,-0.18579609393789562
0.09048504545454546,-0.020795427272727277,0.8379217934492462,-0.07147386070930206
0.08850147272727273,-0.01915306363636364,0.7814122282321078,0.04284837251929172
0.0865179,-0.0175107,0.7249026630149692,0.15717060574788574
0.08558828181818182,-0.016784263636363636,0.6984189760040472,0.20773664700123726
0.08465866363636364,-0.016057827272727275,0.6719352889931252,0.2583026882545885
0.08372904545454546,-0.01533139090909091,0.6454516019822031,0.30886872950794003
0.08278247272727272,-0.014607809090909094,0.6184849006714179,0.35923607054412227
0.0818019909090909,-0.013889936363636364,0.5905521707609074,0.4092060111459664
0.08082150909090909,-0.013172063636363638,0.5626194408503967,0.45917595174781034
0.07984102727272727,-0.012454190909090912,0.5346867109398862,0.5091458923496542
0.07900507272727272,-0.011879227272727274,0.5108713865731929,0.549168166028253
0.07824138181818183,-0.011375718181818184,0.48911476497840806,0.5842166062452291
0.07747769090909092,-0.010872209090909092,0.467358143383623,0.6192650464622053
0.076714,-0.0103687,0.44560152178883794,0.6543134866791813
0.07639092727272728,-0.010183608181818182,0.43639757423466974,0.6671974239135303
0.07606785454545455,-0.009998516363636365,0.4271936266805011,0.6800813611478793
0.07574478181818181,-0.009813424545454547,0.41798967912633245,0.6929652983822282
0.07522620909090909,-0.009538880909090912,0.40321617526194997,0.7120758296512246
0.07431663636363636,-0.009085433636363638,0.37730355877713917,0.7436395489895158
0.07340706363636364,-0.008631986363636367,0.3513909422923283,0.7752032683278067
0.07249749090909091,-0.008178539090909093,0.32547832580751745,0.806766987666098
0.0718728090909091,-0.007892819090909092,0.307681903493806,0.8266554872376033
0.07139057272727273,-0.007690962727272729,0.293943578265644,0.8407063769257154
0.07090833636363637,-0.007489106363636365,0.2802052530374824,0.8547572666138276
0.0704261,-0.00728725,0.2664669278093204,0.8688081563019397
0.06987191818181819,-0.007097186363636365,0.25067896442077564,0.8820381736279123
0.06931773636363636,-0.006907122727272728,0.23489100103223057,0.895268190953885
