Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05888413636363637,-0.005882917272727273,-0.06234952438081573,0.966561449192232
0.058570609090909095,-0.005896231818181818,-0.07128153358921685,0.9656346455678181
0.058304100000000005,-0.005901500909090909,-0.0788740522030387,0.9652678728102665
0.0580611,-0.005902747272727273,-0.08579682551957107,0.9651811154861458
0.0578181,-0.005903993636363636,-0.09271959883610328,0.9650943581620252
0.0575751,-0.00590524,-0.09964237215263548,0.9650076008379046
0.05746549090909091,-0.005898072727272727,-0.10276500132874575,0.9655065029118413
0.05735588181818182,-0.005890905454545454,-0.10588763050485603,0.966005404985778
0.05724627272727273,-0.0058837381818181815,-0.10901025968096628,0.9665043070597149
0.05691818181818182,-0.005846746363636364,-0.11835716910833805,0.9690792467211256
0.056153127272727275,-0.005750105454545454,-0.14015263903823263,0.9758062615574843
0.05538807272727274,-0.0056534645454545465,-0.161948108968127,0.982533276393843
0.05462301818181819,-0.005556823636363638,-0.18374357889802176,0.9892602912302018
0.054048509090909094,-0.005427846363636365,-0.20011064146860053,0.9982381871890785
0.05356927272727273,-0.00528270090909091,-0.2137635003595213,1.0
0.053090036363636364,-0.005137555454545455,-0.22741635925044207,1.0
0.0526108,-0.00499241,-0.24106921814136284,1.0
0.052044372727272734,-0.004691049090909094,-0.25720603957919175,1.0
0.05147794545454546,-0.004389688181818185,-0.2733428610170208,1.0
0.05091151818181818,-0.004088327272727274,-0.2894796824548501,1.0
0.050363536363636364,-0.003736114545454547,-0.3050910154130965,1.0
0.04985244545454545,-0.003282198181818182,-0.31965137141217775,1.0
0.049341354545454554,-0.0028282818181818237,-0.33421172741125865,1.0
0.04883026363636364,-0.0023743654545454584,-0.34877208341033994,1.0
0.048514936363636366,-0.00203814181818182,-0.3577553724210858,1.0
0.04829749090909091,-0.0017607645454545467,-0.3639501279376639,1.0
0.04808004545454545,-0.0014833872727272733,-0.37014488345424224,1.0
0.0478626,-0.00120601,-0.37633963897082034,1.0
