Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.132784,-0.0619603,1.0,-1.0
0.12662445454545457,-0.057502109090909095,1.0,-1.0
0.1204649090909091,-0.05304391818181818,1.0,-1.0
0.11430536363636365,-0.048585727272727273,1.0,-1.0
0.10938672727272727,-0.044814381818181814,1.0,-1.0
0.1069499090909091,-0.04241672727272727,1.0,-1.0
0.10451309090909092,-0.040019072727272724,1.0,-1.0
0.10207627272727274,-0.03762141818181818,1.0,-1.0
0.09980480000000001,-0.03519252727272727,1.0,-1.0
0.09761600000000001,-0.03274801818181818,1.0,-0.9034740678135679
0.0954272,-0.030303509090909092,0.9787177424757936,-0.7333158079539644
0.0932384,-0.027859,0.9163615028246591,-0.5631575480943608
0.09176152727272728,-0.026191872727272726,0.8742872019675492,-0.4471115588416627
0.09028465454545455,-0.024524745454545457,0.832212901110439,-0.3310655695889648
0.08880778181818183,-0.02285761818181818,0.790138600253329,-0.2150195803362665
0.08762901818181819,-0.021535781818181818,0.7565570634289805,-0.12300872372216266
0.08704647272727273,-0.020904527272727274,0.7399610546701558,-0.07906813238524761
0.08646392727272728,-0.02027327272727273,0.7233650459113313,-0.03512754104833253
0.08588138181818182,-0.019642018181818183,0.7067690371525066,0.008813050288582775
0.08469205454545455,-0.018427145454545456,0.672886555225509,0.09337834398799802
0.08319933636363637,-0.01692046363636364,0.6303608367144253,0.1982559888686632
0.0817066181818182,-0.015413781818181822,0.5878351182033418,0.30313363374932845
0.0802139,-0.0139071,0.5453093996922578,0.408011278629994
0.07952698181818182,-0.013266763636363638,0.5257399393641438,0.4525840404030619
0.07884006363636364,-0.012626427272727274,0.5061704790360297,0.4971568021761299
0.07815314545454546,-0.011986090909090912,0.4866010187079157,0.5417295639491978
0.07745834545454547,-0.01135325272727273,0.46680701500286825,0.585780389610415
0.07674778181818183,-0.01073541090909091,0.4465639245439535,0.628787343047931
0.07603721818181819,-0.010117569090909093,0.42632083408503874,0.6717942964854469
0.07532665454545455,-0.009499727272727274,0.4060777436261239,0.7148012499229629
0.07472859999999999,-0.009014132727272728,0.38903989980265236,0.7486026880763929
0.0741868,-0.00859466181818182,0.3736046792969029,0.7778013685877795
0.073645,-0.008175190909090909,0.3581694587911535,0.8070000490991662
0.0731032,-0.00775572,0.3427342382854037,0.8361987296105531
0.07287814545454545,-0.007603704545454546,0.336322709058914,0.8467802755386975
0.0726530909090909,-0.007451689090909091,0.32991117983242424,0.8573618214668419
0.07242803636363636,-0.007299673636363638,0.3234996506059345,0.8679433673949862
0.07206558181818182,-0.007082600000000001,0.31317376313380074,0.883053506425517
0.07142832727272727,-0.006735410000000001,0.2950191591703786,0.9072208316608205
0.07079107272727272,-0.006388220000000002,0.27686455520695646,0.9313881568961238
0.07015381818181818,-0.006041030000000001,0.2587099512435343,0.955555482131427
0.06971967272727272,-0.005845598181818182,0.24634167730023793,0.9691591697702608
0.06938708181818182,-0.005726045454545455,0.23686656836700457,0.9774810386108598
0.06905449090909091,-0.0056064927272727275,0.22739145943377115,0.9858029074514586
0.0687219,-0.00548694,0.21791635050053773,0.9941247762920575
0.06831471818181818,-0.005390697272727273,0.20631623763680862,1.0
0.06790753636363636,-0.005294454545454546,0.19471612477307954,1.0
0.06750035454545454,-0.005198211818181819,0.18311601190935045,1.0
0.06710690909090909,-0.005116082727272727,0.1719072312746257,1.0
0.06674093636363636,-0.005062180909090909,0.16148111509790886,1.0
0.06637496363636364,-0.005008279090909091,0.15105499892119237,1.0
0.06600899090909092,-0.0049543772727272724,0.14062888274447588,1.0
0.06577178181818182,-0.004932960909090909,0.13387108535770886,1.0
0.06559895454545454,-0.0049277872727272725,0.12894744736591712,1.0
0.06542612727272727,-0.004922613636363636,0.12402380937412542,1.0
0.0652533,-0.00491744,0.11910017138233368,1.0
0.06518399999999999,-0.004915975454545455,0.11712589899206316,1.0
0.0651147,-0.00491451090909091,0.11515162660179304,1.0
0.06504539999999999,-0.004913046363636364,0.11317735421152252,1.0
0.06483197272727272,-0.004930850909090909,0.10709707178906731,1.0
0.0643302909090909,-0.004987193636363636,0.09280476930224246,1.0
0.0638286090909091,-0.005043536363636364,0.07851246681541799,1.0
0.06332692727272728,-0.00509987909090909,0.06422016432859311,1.0
0.06293131818181819,-0.005153738181818181,0.05294974433549429,1.0
0.06258874545454546,-0.005206355454545454,0.043190265589258495,1.0
0.06224617272727273,-0.005258972727272727,0.0334307868430227,1.0
0.0619036,-0.00531159,0.023671308096786907,1.0
0.061230809090909104,-0.0053979245454545445,0.004504316520408662,1.0
0.06055801818181819,-0.00548425909090909,-0.014662675055969982,0.9943113899673544
0.05988522727272728,-0.005570593636363636,-0.033829666632348626,0.9883017841634946
0.05933579090909091,-0.0056354000000000005,-0.04948243781471201,0.9837907197108393
0.05903306363636364,-0.0056571500000000005,-0.05810676820904508,0.9822767379605934
0.05873033636363637,-0.0056789,-0.06673109860337795,0.9807627562103477
0.0584276090909091,-0.00570065,-0.07535542899771103,0.9792487744601018
0.05816920909090909,-0.005716096363636364,-0.08271692951208123,0.9781735784760505
0.05793297272727273,-0.005728390909090909,-0.0894470150864698,0.9773177753750966
0.05769673636363636,-0.005740685454545455,-0.09617710066085837,0.9764619722741424
0.0574605,-0.00575298,-0.10290718623524694,0.9756061691731885
0.057350836363636366,-0.005749977272727273,-0.10603136934476148,0.9758151840831598
0.05724117272727273,-0.005746974545454545,-0.10915555245427624,0.9760241989931312
0.05713150909090909,-0.005743971818181818,-0.112279735563791,0.9762332139031024
0.05680739090909091,-0.005712654545454545,-0.12151346684154328,0.9784131577824844
0.05605436363636364,-0.005624708181818182,-0.1429662944557712,0.9845349596006885
