Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.119317,-0.0522779,1.0,-1.0
0.11367858181818183,-0.04870119090909091,1.0,-1.0
0.10804016363636364,-0.04512448181818182,1.0,-1.0
0.10240174545454546,-0.041547772727272725,1.0,-1.0
0.09792731818181818,-0.03847270909090909,1.0,-1.0
0.09578087272727273,-0.036400936363636366,0.9887934466698216,-1.0
0.09363442727272728,-0.03432916363636364,0.9276438363071917,-1.0
0.09148798181818182,-0.03225739090909091,0.8664942259445618,-0.8693223097868106
0.08952566363636365,-0.03014358181818182,0.8105901767773319,-0.722183533366577
0.0876554090909091,-0.028008754545454546,0.7573089082078021,-0.5735817158568686
0.08578515454545454,-0.025873927272727273,0.7040276396382718,-0.4249798983471602
0.0839149,-0.0237391,0.6507463710687419,-0.27637808083745175
0.08268119090909092,-0.02229888181818182,0.6155995053283772,-0.17612686043998305
0.08144748181818182,-0.02085866363636364,0.5804526395880121,-0.07587564004251404
0.08021377272727273,-0.019418445454545456,0.5453057738476476,0.024375580354954948
0.07922977272727273,-0.01827908181818182,0.5172728152325543,0.10368481034797863
0.0787451909090909,-0.017741427272727272,0.5034676708680037,0.14111005953211195
0.0782606090909091,-0.017203772727272727,0.48966252650345343,0.17853530871624504
0.07777602727272728,-0.016666118181818183,0.4758573821389032,0.21596055790037813
0.0767813,-0.01563251818181818,0.4475188166209473,0.2879077550063132
0.0755315,-0.014350945454545455,0.41191354052628926,0.3771159260731488
0.0742817,-0.013069372727272729,0.37630826443163123,0.4663240971399845
0.0730319,-0.0117878,0.34070298833697277,0.5555322682068206
0.07244703636363636,-0.011245637272727272,0.32404093740846185,0.5932713245173682
0.07186217272727273,-0.010703474545454547,0.30737888647995093,0.6310103808279158
0.0712773090909091,-0.01016131181818182,0.29071683555144007,0.6687494371384635
0.07068500000000001,-0.00962298272727273,0.2738426727132308,0.7062216403229595
0.07007780000000001,-0.00909232090909091,0.25654428605562435,0.7431601372553523
0.06947060000000001,-0.008561659090909092,0.23924589939801794,0.780098634187745
0.0688634,-0.008030997272727273,0.22194751274041147,0.8170371311201376
0.06835694545454546,-0.007611300909090909,0.20751924108070297,0.8462515051518614
0.06790086363636363,-0.007247087272727274,0.1945260269199432,0.8716038177332505
0.06744478181818182,-0.0068828736363636366,0.18153281275918381,0.8969561303146397
0.0669887,-0.00651866,0.16853959859842405,0.9223084428960289
0.06680111818181818,-0.006379997272727273,0.16319562162074625,0.9319605274261541
0.06661353636363636,-0.0062413345454545455,0.1578516446430685,0.9416126119562793
0.06642595454545454,-0.006102671818181819,0.15250766766539076,0.9512646964864044
0.06613128181818181,-0.005910280000000001,0.14411280143710523,0.9646567747219854
0.06562242727272727,-0.0056104300000000005,0.1296161567076038,0.9855288403684779
0.06511357272727272,-0.005310580000000001,0.11511951197810236,1.0
0.06460471818181818,-0.005010730000000001,0.10062286724860092,1.0
0.06426131818181818,-0.004843523636363636,0.09083982051239883,1.0
0.06400064545454545,-0.004742639090909091,0.08341357277284599,1.0
0.06373997272727273,-0.004641754545454546,0.07598732503329354,1.0
0.0634793,-0.00454087,0.0685610772937407,1.0
0.06315671818181819,-0.004482809090909091,0.05937111514021183,1.0
