Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.133093,-0.0646744,1.0,-1.0
0.12661981818181817,-0.05992965454545455,1.0,-1.0
0.12014663636363636,-0.0551849090909091,1.0,-1.0
0.11367345454545455,-0.05044016363636364,1.0,-1.0
0.10851236363636363,-0.04643459090909091,1.0,-1.0
0.10597545454545455,-0.04390736363636364,1.0,-1.0
0.10343854545454546,-0.04138013636363637,1.0,-1.0
0.10090163636363637,-0.03885290909090909,1.0,-1.0
0.09854663636363636,-0.03632295454545455,1.0,-1.0
0.09628259090909091,-0.03379163636363637,1.0,-0.9761186140893134
0.09401854545454547,-0.03126031818181819,0.938586894329767,-0.7999177160967538
0.0917545,-0.028729,0.8740870035472842,-0.623716818104194
0.09022706363636364,-0.027018236363636365,0.8305722064243097,-0.5046333733024133
0.08869962727272727,-0.02530747272727273,0.7870574093013354,-0.3855499285006327
0.08717219090909091,-0.023596709090909093,0.7435426121783609,-0.26646648369885206
0.08594962727272727,-0.022240363636363635,0.708713266830292,-0.17205350598801517
0.0853368090909091,-0.021592854545454544,0.6912548250320343,-0.1269814624590668
0.08472399090909091,-0.020945345454545454,0.6737963832337761,-0.08190941893011844
0.08411117272727274,-0.020297836363636364,0.6563379414355185,-0.036837375401170054
0.08286857272727273,-0.01905607272727273,0.6209377845502387,0.049599750280367234
0.08131108181818182,-0.01751718181818182,0.5765667701214486,0.15671941703819897
0.07975359090909091,-0.015978290909090913,0.5321957556926584,0.26383908379603077
0.0781961,-0.0144394,0.4878247412638683,0.37095875055386285
0.07747312727272727,-0.013778227272727274,0.46722813095545607,0.41698189735161767
0.07675015454545456,-0.013117054545454547,0.44663152064704426,0.46300504414937244
0.07602718181818183,-0.012455881818181821,0.42603491033863206,0.5090281909471273
0.07529482727272728,-0.011798595454545457,0.40517102348466577,0.554780814360042
0.0745437090909091,-0.011149081818181819,0.38377258353959137,0.5999923910032766
0.0737925909090909,-0.010499568181818183,0.3623741435945166,0.6452039676465109
0.07304147272727272,-0.009850054545454547,0.3409757036494422,0.6904155442897454
0.07241815454545454,-0.009338522727272727,0.32321812967084024,0.7260224333654852
0.07185873636363636,-0.00889598181818182,0.30728098867547465,0.7568269786574773
0.07129931818181817,-0.00845344090909091,0.2913438476801087,0.7876315239494697
0.0707399,-0.0080109,0.2754067066847431,0.8184360692414621
0.0705006909090909,-0.007839310909090909,0.26859193173981566,0.8303801038243419
0.07026148181818181,-0.007667721818181819,0.2617771567948882,0.8423241384072215
0.07002227272727272,-0.007496132727272729,0.25496238184996073,0.8542681729901013
0.0696515090909091,-0.007260746363636365,0.24439977852255934,0.8706530308660637
0.06901763636363636,-0.006897765454545455,0.22634151843020878,0.8959195353281912
0.06838376363636364,-0.006534784545454548,0.20828325833785863,0.9211860397903188
0.06774989090909092,-0.006171803636363637,0.19022499824550848,0.9464525442524465
0.06731825454545455,-0.0059651645454545455,0.17792820523881364,0.960836351724803
0.06698773636363636,-0.005836696363636364,0.1685121457749466,0.9697788107022738
0.06665721818181819,-0.005708228181818182,0.15909608631108,0.9787212696797446
0.0663267,-0.00557976,0.149680026847213,0.9876637286572154
0.06592431818181818,-0.00549492,0.1382166601230697,0.993569301608519
0.06552193636363636,-0.00541008,0.12675329339892638,0.9994748745598226
0.06511955454545455,-0.005325240000000001,0.11528992667478351,1.0
0.0647283090909091,-0.0052619781818181825,0.10414382135403541,1.0
0.06435933636363636,-0.005241872727272728,0.09363223884007732,1.0
0.06399036363636364,-0.0052217672727272735,0.08312065632611963,1.0
0.06362139090909091,-0.005201661818181818,0.07260907381216195,1.0
0.06338285454545455,-0.005202529090909091,0.06581346404588839,1.0
0.06320953636363637,-0.005213882727272728,0.06087584065345732,1.0
0.06303621818181818,-0.0052252363636363635,0.05593821726102584,1.0
0.0628629,-0.00523659,0.05100059386859476,1.0
0.06278607272727273,-0.005245849090909091,0.04881187866851942,1.0
0.06270924545454545,-0.005255108181818182,0.046623163468444084,1.0
0.06263241818181818,-0.005264367272727273,0.04443444826836876,1.0
0.0623947090909091,-0.005294691818181818,0.037662406492062116,1.0
0.061835236363636366,-0.005367147272727272,0.021723711563291857,1.0
0.06127576363636364,-0.005439602727272727,0.005785016634521793,0.9974198460398966
0.06071629090909092,-0.0055120581818181805,-0.010153678294248063,0.992376340941617
0.06027494545454546,-0.0055931590909090905,-0.022727071446923288,0.9867310399626752
0.05989266363636364,-0.005678582727272727,-0.0336178137115509,0.9807848410434025
0.05951038181818182,-0.0057640063636363635,-0.044508555976178504,0.9748386421241299
0.0591281,-0.00584943,-0.05539929824080611,0.9688924432048571
0.05836929090909092,-0.005955899999999999,-0.07701684279589856,0.9614812415060676
0.057610481818181826,-0.006062369999999999,-0.0986343873509912,0.954070039807278
0.056851672727272734,-0.006168839999999999,-0.12025193190608385,0.9466588381084885
0.05622978181818182,-0.006245057272727273,-0.13796884462727121,0.9413534790297481
0.05588172727272728,-0.006260769090909091,-0.14788449368064754,0.9402598051911066
0.055533672727272734,-0.0062764809090909085,-0.15780014273402387,0.9391661313524653
0.05518561818181819,-0.006292192727272727,-0.16771579178740023,0.9380724575138236
0.05489345454545455,-0.006300442727272727,-0.17603917707908429,0.9374981885740751
0.05462923636363637,-0.006304961818181818,-0.183566430489922,0.9371836220837734
0.05436501818181818,-0.0063094809090909094,-0.1910936839007599,0.9368690555934714
0.0541008,-0.006314,-0.1986209373115976,0.9365544891031696
0.05398415454545454,-0.00630878,-0.20194402389687352,0.9369178447232287
0.053867509090909094,-0.006303560000000001,-0.20526711048214924,0.9372812003432875
0.05375086363636364,-0.00629834,-0.20859019706742515,0.9376445559633466
0.05339791818181819,-0.006264979090909091,-0.21864518214939457,0.9399667540109441
0.05257237272727273,-0.006175336363636364,-0.2421639642247516,0.9462066369136187
0.05174682727272728,-0.006085693636363638,-0.26568274630010824,0.9524465198162932
0.05092128181818183,-0.0059960509090909095,-0.28920152837546503,0.958686402718968
0.05032048181818182,-0.005861006363636364,-0.30631758684695715,0.968086631559815
0.04983205454545455,-0.00570326090909091,-0.32023228351651656,0.9790670333697483
0.04934362727272727,-0.005545515454545455,-0.33414698018607625,0.9900474351796819
0.0488552,-0.00538777,-0.34806167685563566,1.0
0.048265263636363645,-0.0050780281818181856,-0.36486824359075415,1.0
0.04767532727272728,-0.004768286363636367,-0.38167481032587286,1.0
0.04708539090909091,-0.004458544545454548,-0.39848137706099185,1.0
0.04652074545454546,-0.004105630000000002,-0.4145674366742776,1.0
0.04600668181818182,-0.003666370000000001,-0.4292124820438978,1.0
0.045492618181818184,-0.0032271100000000053,-0.4438575274135179,1.0
0.04497855454545455,-0.002787850000000004,-0.4585025727831381,1.0
0.04466394545454545,-0.002466808181818184,-0.4674654016707262,1.0
0.04444906363636363,-0.0022048754545454558,-0.4735871223172984,1.0
0.04423418181818182,-0.0019429427272727277,-0.47970884296387034,1.0
0.0440193,-0.00168101,-0.48583056361044247,1.0
