Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.122136,-0.0548723,1.0,-1.0
0.11629445454545455,-0.051087936363636365,1.0,-1.0
0.11045290909090909,-0.04730357272727273,1.0,-1.0
0.10461136363636364,-0.04351920909090909,1.0,-1.0
0.09997517272727273,-0.040275345454545454,1.0,-1.0
0.09774969090909091,-0.03811248181818182,1.0,-1.0
0.09552420909090908,-0.03594961818181818,0.981481413035491,-1.0
0.09329872727272727,-0.033786754545454545,0.9180801531699081,-0.9757787987497593
0.09125226363636363,-0.031586254545454544,0.8597789027375144,-0.8226056106386815
0.08929530909090909,-0.029366936363636367,0.8040276570217159,-0.6681225198220625
0.08733835454545455,-0.027147618181818184,0.748276411305917,-0.513639429005443
0.0853814,-0.0249283,0.6925251655901181,-0.35915633818882353
0.08407618181818181,-0.023426963636363637,0.6553410931566054,-0.25465078161292093
0.08277096363636365,-0.021925627272727274,0.6181570207230932,-0.15014522503701827
0.08146574545454546,-0.02042429090909091,0.5809729482895805,-0.045639668461115626
0.08042491818181818,-0.019235963636363637,0.5513210500560193,0.03707783977927453
0.07991287272727272,-0.018673654545454547,0.5367335002223611,0.07621925134863922
0.07940082727272728,-0.018111345454545458,0.5221459503887035,0.11536066291800391
0.07888878181818182,-0.017549036363636368,0.5075584005550455,0.1545020744873686
0.07783180909090909,-0.016467527272727274,0.47744653803378656,0.22978414466490057
0.07650237272727273,-0.015126418181818185,0.4395725191687273,0.32313654414651577
0.07517293636363637,-0.013785309090909095,0.40169850030366816,0.41648894362813094
0.0738435,-0.0124442,0.3638244814386089,0.5098413431097465
0.07322481818181818,-0.011873872727272729,0.3461989917993795,0.549540887136255
0.07260613636363637,-0.011303545454545455,0.32857350216015047,0.5892404311627638
0.07198745454545455,-0.010733218181818183,0.3109480125209211,0.6289399751892725
0.07136063636363636,-0.010165564545454546,0.29309072781553763,0.6684534117830759
0.07071754545454545,-0.009603258181818182,0.2747698529778463,0.7075946335114689
0.07007445454545455,-0.00904095181818182,0.2564489781401553,0.7467358552398619
0.06943136363636364,-0.008478645454545457,0.23812810330246398,0.7858770769682547
0.06889614545454546,-0.008031602727272727,0.2228803907608436,0.8169949864243943
0.06841486363636365,-0.0076421918181818205,0.2091692593672586,0.8441012397444065
0.06793358181818182,-0.00725278090909091,0.19545812797367318,0.8712074930644191
0.0674523,-0.00686337,0.18174699658008814,0.8983137463844317
0.06725135454545456,-0.0067177800000000005,0.1760223059183364,0.9084480269829738
0.06705040909090909,-0.00657219,0.17029761525658424,0.9185823075815158
0.06684946363636364,-0.006426600000000001,0.16457292459483247,0.9287165881800579
0.06653622727272727,-0.0062214827272727286,0.15564920303125468,0.94299446439014
0.0659984090909091,-0.0058973109090909095,0.14032741966402518,0.9655595318233023
0.06546059090909091,-0.005573139090909092,0.12500563629679573,0.9881245992564646
0.06492277272727272,-0.005248967272727274,0.10968385292956583,1.0
0.06455864545454545,-0.005068122727272728,0.09931031149969777,1.0
0.06428136363636364,-0.004958941818181819,0.09141089103851002,1.0
0.06400408181818182,-0.00484976090909091,0.08351147057732228,1.0
0.0637268,-0.00474058,0.07561205011613453,1.0
0.06339371818181819,-0.004673620000000001,0.06612295578226177,1.0
0.06306063636363637,-0.00460666,0.056633861448389,1.0
0.06272755454545455,-0.004539700000000001,0.047144767114515845,1.0
0.0624038090909091,-0.004494379090909092,0.0379216543816935,1.0
0.062098736363636366,-0.004492336363636364,0.029230504850971818,1.0
0.06179366363636364,-0.0044902936363636365,0.020539355320250335,1.0
0.06148859090909091,-0.0044882509090909085,0.011848205789528651,1.0
0.06127988181818182,-0.004494959090909091,0.005902338606552843,1.0
0.06111935454545454,-0.004506042727272727,0.0013291125974495832,1.0
0.06095882727272727,-0.004517126363636364,-0.003244113411653475,1.0
0.0607983,-0.00452821,-0.00781733942075654,1.0
0.06073270909090909,-0.004544527272727273,-0.00968594433952875,1.0
0.060667118181818185,-0.004560844545454546,-0.011554549258300763,1.0
0.060601527272727274,-0.004577161818181818,-0.013423154177072974,1.0
0.060395890909090914,-0.004625462727272727,-0.019281483111601775,1.0
0.05991016363636364,-0.004737730909090909,-0.033119260077644354,1.0
0.05942443636363636,-0.004849999090909091,-0.04695703704368692,1.0
0.05893870909090909,-0.0049622672727272716,-0.0607948140097293,1.0
0.05855074545454546,-0.005046502727272727,-0.0718474243373135,1.0
0.05821166363636364,-0.005116721818181818,-0.08150745134566872,1.0
0.05787258181818182,-0.0051869409090909094,-0.09116747835402393,1.0
0.0575335,-0.00525716,-0.10082750536237914,1.0
0.056836054545454553,-0.005397996363636362,-0.1206968748375392,1.0
0.0561386090909091,-0.005538832727272726,-0.14056624431269946,0.990512608840959
0.055441163636363644,-0.00567966909090909,-0.1604356137878597,0.9807092210562951
0.054869627272727275,-0.005783581818181818,-0.1767179869878996,0.9734760269087467
0.05454990909090909,-0.005813647272727272,-0.18582636763769836,0.9713832200354287
0.05423019090909092,-0.0058437127272727265,-0.1949347482874969,0.969290413162111
0.05391047272727273,-0.005873778181818182,-0.20404312893729587,0.967197606288793
0.05364184545454546,-0.005895038181818181,-0.21169599196498795,0.9657177326331505
0.05339876363636364,-0.005911895454545455,-0.21862109618162676,0.9645443255863455
0.05315568181818182,-0.005928752727272727,-0.2255462003982656,0.9633709185395405
0.0529126,-0.00594561,-0.2324713046149044,0.9621975114927356
0.0527986,-0.005943160909090909,-0.23571902543006756,0.9623679886854278
0.0526846,-0.005940711818181818,-0.2389667462452309,0.96253846587812
0.0525706,-0.005938262727272727,-0.24221446706039404,0.9627089430708122
0.05222861818181819,-0.0059114654545454545,-0.25195711152808214,0.9645742571795687
0.05143067272727273,-0.005835971818181818,-0.2746896033008206,0.9698292451204533
0.05063272727272729,-0.005760478181818183,-0.2974220950735587,0.9750842330613378
0.04983478181818183,-0.005684984545454547,-0.32015458684629716,0.9803392210022224
0.04924883636363637,-0.0055699472727272735,-0.3368474574539953,0.9883467764738152
0.04876889090909091,-0.005435138181818183,-0.3505205174791732,0.9977306157107619
0.04828894545454546,-0.005300329090909091,-0.36419357750435083,1.0
0.047809,-0.00516552,-0.37786663752952865,1.0
0.04721925454545455,-0.00486919363636364,-0.39466776549773186,1.0
0.0466295090909091,-0.004572867272727275,-0.4114688934659351,1.0
0.04603976363636364,-0.004276540909090911,-0.4282700214341386,1.0
0.04547573636363637,-0.0039292736363636385,-0.44433846980217484,1.0
0.04496314545454546,-0.0034801245454545464,-0.45894155896987654,1.0
0.04445055454545455,-0.00303097545454546,-0.4735446481375782,1.0
0.043937963636363646,-0.002581826363636368,-0.48814773730527994,1.0
0.043621518181818184,-0.002250790000000002,-0.4971628819508158,1.0
