Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06315599090909091,-0.0049362600000000005,0.05935039602815324,1.0
0.06282206363636364,-0.0049203300000000005,0.049837215726512465,1.0
0.062488136363636364,-0.004904400000000001,0.0403240354248715,1.0
0.06215420909090909,-0.00488847,0.030810855123230535,1.0
0.061930154545454544,-0.0048893672727272726,0.02442781467582121,1.0
0.06176103636363636,-0.004898678181818182,0.019609844155527606,1.0
0.06159191818181818,-0.004907989090909091,0.014791873635234001,1.0
0.0614228,-0.0049173,0.009973903114940397,1.0
0.061355709090909094,-0.004921625454545455,0.00806256502754777,1.0
0.06128861818181818,-0.0049259509090909094,0.00615122694015495,1.0
0.061221527272727276,-0.004930276363636363,0.004239888852762323,1.0
0.06099954545454546,-0.004960569090909091,-0.0020841021252804084,1.0
0.06046778181818182,-0.005042796363636364,-0.01723339888462335,1.0
0.059936018181818186,-0.0051250236363636365,-0.03238269564396609,1.0
0.05940425454545455,-0.0052072509090909085,-0.04753199240330884,1.0
0.05899049090909091,-0.00528996909090909,-0.05931961323116701,1.0
0.05863572727272728,-0.005372932727272727,-0.06942639609328269,1.0
0.058280963636363634,-0.005455896363636363,-0.07953317895539858,0.9962856727939341
0.0579262,-0.00553886,-0.08963996181751427,0.9905107104312408
0.057203800000000006,-0.005661999090909089,-0.11022025582518008,0.9819392007127018
0.0564814,-0.005785138181818181,-0.1308005498328463,0.9733676909941626
0.055759,-0.005908277272727272,-0.1513808438405123,0.9647961812756236
0.055167545454545455,-0.00600139,-0.16823066172205314,0.958314757376473
0.054837981818181815,-0.00603445,-0.1776195273513434,0.9560135051160993
0.05450841818181818,-0.00606751,-0.18700839298063343,0.9537122528557257
0.05417885454545455,-0.00610057,-0.1963972586099235,0.951411000595352
0.05389910909090909,-0.0061147372727272725,-0.20436686506320925,0.950424840027083
0.05364427272727273,-0.0061194581818181815,-0.2116268419284929,0.9500962253048668
0.05338943636363636,-0.006124179090909091,-0.21888681879377656,0.9497676105826506
0.0531346,-0.0061289,-0.22614679565906018,0.9494389958604341
0.05301749090909091,-0.0061284063636363635,-0.2294830906782733,0.9494733570763331
0.05290038181818182,-0.006127912727272727,-0.23281938569748645,0.9495077182922321
0.05278327272727273,-0.00612741909090909,-0.23615568071669957,0.949542079508131
0.052437781818181824,-0.0060962127272727274,-0.24599829490006977,0.9517143031879925
0.05163552727272727,-0.006003580909090909,-0.2688535474117547,0.9581622517957794
0.050833272727272734,-0.005910949090909091,-0.29170879992343923,0.9646102004035662
0.05003101818181819,-0.005818317272727273,-0.3145640524351239,0.9710581490113529
0.04943569090909091,-0.005688820000000001,-0.33152419958837614,0.980072241315523
0.048943827272727274,-0.005540890000000001,-0.3455367940624119,0.9903694054678845
0.048451963636363636,-0.0053929600000000005,-0.3595493885364476,1.0
0.0479601,-0.00524503,-0.3735619830104834,1.0
0.04736361818181819,-0.004936120000000004,-0.39055502175412793,1.0
0.04676713636363637,-0.004627210000000002,-0.40754806049777276,1.0
0.04617065454545455,-0.0043183000000000015,-0.4245410992414178,1.0
0.04560482727272728,-0.003963586363636365,-0.4406608274117985,1.0
0.04510030909090909,-0.003517265454545455,-0.45503393443565154,1.0
0.04459579090909092,-0.0030709445454545504,-0.4694070414595042,1.0
0.04409127272727273,-0.0026246236363636406,-0.48378014848335726,1.0
0.043776554545454545,-0.002290002727272729,-0.49274608523775415,1.0
0.04355673636363636,-0.0020112318181818196,-0.499008436857423,1.0
0.04333691818181818,-0.0017324609090909097,-0.505270788477092,1.0
0.0431171,-0.00145369,-0.5115331400967608,1.0
