Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.323575,-0.617116,1.0,-1.0
0.29431545454545455,-0.5520372727272728,1.0,-1.0
0.2650559090909091,-0.4869585454545454,1.0,-1.0
0.23579636363636364,-0.4218798181818182,1.0,-1.0
0.21240709090909093,-0.36997436363636366,1.0,-1.0
0.20075836363636365,-0.3444154545454545,1.0,-1.0
0.18910963636363637,-0.31885654545454545,1.0,-1.0
0.1774609090909091,-0.29329763636363637,1.0,-1.0
0.16670127272727275,-0.26964327272727273,1.0,-1.0
0.15638618181818184,-0.24694118181818184,1.0,-1.0
0.1460710909090909,-0.22423909090909092,1.0,-1.0
0.135756,-0.201537,1.0,-1.0
0.129408,-0.1843669090909091,1.0,-1.0
0.12306,-0.16719681818181822,1.0,-1.0
0.11671200000000001,-0.1500267272727273,1.0,-1.0
0.11174363636363636,-0.13657327272727274,1.0,-1.0
0.10953454545454545,-0.13055309090909092,1.0,-1.0
0.10732545454545454,-0.12453290909090911,1.0,-1.0
0.10511636363636365,-0.1185127272727273,1.0,-1.0
0.10127430909090909,-0.10749867272727273,1.0,-1.0
0.09661577272727273,-0.09398768181818185,1.0,-1.0
0.09195723636363638,-0.08047669090909094,0.8798627150224806,-1.0
0.0872987,-0.0669657,0.7471467017209298,-1.0
0.08560820000000001,-0.06199020000000001,0.6989864206855485,-1.0
0.08391770000000001,-0.05701470000000001,0.6508261396501672,-1.0
0.0822272,-0.052039200000000015,0.6026658586147855,-1.0
0.08060300000000001,-0.04728735454545456,0.5563943836324335,-1.0
0.0791114,-0.042982818181818185,0.5139005207561393,-1.0
0.0776198,-0.03867828181818183,0.47140665787984554,-1.0
0.07612820000000001,-0.03437374545454547,0.4289127950035518,-1.0
0.07498092727272727,-0.031192900000000003,0.39622839573133456,-0.795224847273421
0.07400581818181819,-0.028573900000000013,0.36844872826115593,-0.6129205620369246
0.0730307090909091,-0.025954900000000006,0.34066906079097736,-0.43061627680042686
0.0720556,-0.0233359,0.31288939332079835,-0.24831199156392922
0.07167860909090909,-0.022417545454545457,0.3021493825963961,-0.18438684112376935
0.07130161818181818,-0.02149919090909091,0.2914093718719939,-0.12046169068360929
0.07092462727272728,-0.02058083636363637,0.2806693611475916,-0.05653654024344944
0.07036260909090909,-0.0193165090909091,0.2646581493266169,0.031471203078259194
0.06943053636363636,-0.017360236363636365,0.23810453531249726,0.1676441321630659
0.06849846363636364,-0.015403963636363647,0.21155092129837802,0.3038170612478715
0.06756639090909092,-0.013447690909090915,0.18499730728425878,0.4399899903326781
0.06696706363636364,-0.012322000000000001,0.16792320501468494,0.5183474842536563
0.0665341090909091,-0.011611600000000003,0.15558885861738442,0.5677972605927197
0.06610115454545454,-0.010901200000000002,0.1432545122200835,0.6172470369317835
0.0656682,-0.0101908,0.13092016582278299,0.6666968132708472
0.06520761818181818,-0.00961736363636364,0.11779875215616177,0.7066127760052279
0.06474703636363636,-0.009043927272727273,0.10467733848954054,0.7465287387396089
0.06428645454545455,-0.008470490909090913,0.09155592482291934,0.7864447014739894
0.0638534090909091,-0.007983396363636364,0.07921898853661154,0.8203505521619191
0.06347543636363637,-0.007668985454545455,0.06845100701093018,0.8422361787569461
0.06309746363636363,-0.007354574545454547,0.05768302548524881,0.8641218053519729
0.0627194909090909,-0.0070401636363636375,0.04691504395956746,0.8860074319469998
0.062475245454545456,-0.0068785472727272735,0.03995678916363536,0.8972572813762665
0.06229786363636364,-0.006793328181818182,0.034903397732577515,0.9031892422226527
0.06212048181818182,-0.006708109090909091,0.029850006301519683,0.9091212030690392
0.0619431,-0.006622890000000001,0.024796614870461836,0.9150531639154256
0.06186921818181818,-0.006601535454545455,0.022691812074223237,0.9165396187247578
0.06179533636363636,-0.006580180909090909,0.020587009277984646,0.9180260735340902
0.06172145454545455,-0.006558826363636364,0.018482206481746255,0.9195125283434222
0.06148174545454546,-0.006531822727272728,0.011653187147278594,0.9213922070857129
0.06091038181818182,-0.006493520909090909,-0.0046242652636473945,0.9240583336939201
0.06033901818181818,-0.006455219090909091,-0.02090171767457338,0.9267244603021273
0.059767654545454546,-0.006416917272727273,-0.03717917008549917,0.9293905869103346
0.05931223636363636,-0.006421160909090909,-0.05015347805650549,0.9290951943581863
0.05891479090909091,-0.006446677272727273,-0.061476213807551874,0.9273190422258603
0.058517345454545455,-0.0064721936363636365,-0.07279894955859825,0.9255428900935342
0.0581199,-0.00649771,-0.08412168530964464,0.9237667379612081
