Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06739688181818182,-0.006117765454545455,0.18016820024123353,0.9502140532680416
0.06703819090909091,-0.005994732727272727,0.1699495341740022,0.9587781591886798
0.0666795,-0.0058717,0.15973086810677084,0.967342265109318
0.06625093636363637,-0.005778915454545455,0.1475216133485232,0.9738008448115264
0.06582237272727273,-0.0056861309090909095,0.13531235859027554,0.9802594245137352
0.0653938090909091,-0.005593346363636364,0.1231031038320279,0.9867180042159438
0.06497794545454545,-0.005520276363636363,0.11125565656810078,0.9918042868132064
0.06458748181818182,-0.005486635454545454,0.10013182429281557,0.9941459752005772
0.06419701818181818,-0.005452994545454545,0.08900799201753033,0.996487663587948
0.06380655454545454,-0.005419353636363636,0.07788415974224512,0.9988293519753187
0.06355598181818181,-0.0054130690909090905,0.07074564867140408,0.9992668088547106
0.06337535454545455,-0.005420462727272727,0.06559979820278573,0.9987521499801129
0.06319472727272728,-0.005427856363636363,0.060453947734166985,0.9982374911055154
0.0630141,-0.00543525,0.05530809726554824,0.9977228322309176
0.06293179090909091,-0.00543723,0.05296321175833235,0.9975850076853778
0.06284948181818181,-0.00543921,0.05061832625111608,0.9974471831398384
0.06276717272727272,-0.00544119,0.04827344074390019,0.9973093585942987
0.0625197909090909,-0.005468628181818182,0.04122583477721577,0.9953994318571652
0.06194226363636364,-0.005546982727272727,0.024772787891594678,0.9899453007368438
0.06136473636363636,-0.005625337272727273,0.008319741005973186,0.9844911696165226
0.060787209090909095,-0.005703691818181818,-0.008133305879647904,0.9790370384962013
0.060335009090909095,-0.005774875454545454,-0.021015931779795462,0.9740820625711126
0.05994547272727273,-0.005842473636363636,-0.03211334718720625,0.96937666424364
0.05955593636363637,-0.005910071818181818,-0.04321076259461685,0.9646712659161676
0.0591664,-0.00597767,-0.05430817800202764,0.959965867588695
0.05838738181818183,-0.006074632727272726,-0.07650145488344434,0.9532164515176619
0.057608363636363645,-0.0061715954545454536,-0.09869473176486143,0.9464670354466287
0.05682934545454546,-0.006268558181818181,-0.12088800864627854,0.9397176193755955
0.0561957,-0.006338418181818181,-0.1389397940161107,0.9348547796021622
0.0558528,-0.006354072727272727,-0.1487085963627728,0.9337650924239288
0.05550990000000001,-0.0063697272727272726,-0.1584773987094347,0.9326754052456954
0.05516700000000001,-0.006385381818181818,-0.16824620105609678,0.931585718067462
0.05487999090909091,-0.006389585454545454,-0.1764227396410666,0.9312931098495673
0.05462092727272728,-0.0063880636363636365,-0.18380314634518988,0.9313990411118415
0.05436186363636364,-0.006386541818181818,-0.19118355304931334,0.9315049723741157
0.0541028,-0.00638502,-0.19856395975343677,0.9316109036363899
0.053977727272727274,-0.006383770909090909,-0.20212712904969,0.9316978508014825
0.05385265454545455,-0.006382521818181819,-0.2056902983459432,0.9317847979665748
0.053727581818181824,-0.006381272727272728,-0.2092534676421964,0.9318717451316673
0.05336604545454546,-0.006339994545454546,-0.21955319723535657,0.9347450515204515
0.05253158181818182,-0.006218658181818182,-0.24332604742233024,0.9431910763566191
0.05169711818181819,-0.006097321818181819,-0.2670988976093037,0.9516371011927867
0.05086265454545455,-0.005975985454545456,-0.29087174779627756,0.9600831260289543
0.05026331818181818,-0.005829592727272728,-0.30794610905475206,0.9702732831535348
0.04978154545454545,-0.005670671818181819,-0.3216712258489766,0.9813355064223215
0.04929977272727273,-0.0055117509090909095,-0.33539634264320123,0.9923977296911083
0.048818,-0.00535283,-0.3491214594374258,1.0
0.048229590909090916,-0.005045886363636367,-0.36588451603722155,1.0
0.047641181818181826,-0.00473894272727273,-0.38264757263701754,1.0
0.047052772727272735,-0.0044319990909090935,-0.3994106292368135,1.0
0.04649339090909091,-0.004079517272727274,-0.4153467342765765,1.0
0.045992063636363635,-0.0036359590909090917,-0.4296289361962729,1.0
0.045490736363636375,-0.0031924009090909143,-0.44391113811596894,1.0
0.0449894090909091,-0.0027488427272727317,-0.4581933400356653,1.0
0.04467648181818182,-0.002424830000000002,-0.46710825597661854,1.0
0.044457754545454545,-0.0021605900000000013,-0.4733395289281997,1.0
0.04423902727272727,-0.0018963500000000006,-0.47957080187978085,1.0
0.0440203,-0.00163211,-0.4858020748313621,1.0
