Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.116558,-0.0505324,1.0,-1.0
0.11115246363636364,-0.04701858181818182,1.0,-1.0
0.10574692727272728,-0.04350476363636364,1.0,-1.0
0.1003413909090909,-0.03999094545454546,1.0,-1.0
0.09605965454545454,-0.036974263636363636,0.9967356002996296,-1.0
0.09402551818181817,-0.03495185454545455,0.938785538816627,-1.0
0.09199138181818182,-0.03292944545454546,0.8808354773336248,-0.9161029220621181
0.08995724545454546,-0.030907036363636363,0.8228854158506221,-0.7753263494107333
0.0881034,-0.028848318181818183,0.7700716222469108,-0.6320223606212165
0.0863397,-0.026771445454545458,0.7198259625828459,-0.4874546637626336
0.08457600000000001,-0.02469457272727273,0.669580302918781,-0.3428869669040504
0.0828123,-0.0226177,0.6193346432547157,-0.19831927004546718
0.08165686363636364,-0.021222154545454546,0.5864176719496422,-0.10117764476637144
0.08050142727272727,-0.019826609090909095,0.5535007006445689,-0.0040360194872759315
0.0793459909090909,-0.01843106363636364,0.5205837293394956,0.09310560579181981
0.07842441818181818,-0.0173284,0.4943292475057202,0.1698602091074174
0.07797057272727273,-0.0168115,0.48139974461454044,0.20584076849601823
0.07751672727272726,-0.016294600000000003,0.4684702417233603,0.24182132788461877
0.07706288181818181,-0.015777700000000002,0.4555407388321806,0.27780188727321964
0.0761336909090909,-0.014788527272727274,0.42906922429959277,0.3466565749482449
0.07496682727272727,-0.013563218181818184,0.3958267039463011,0.43194832676648237
0.07379996363636364,-0.012337909090909094,0.36258418359300937,0.5172400785847198
0.0726331,-0.0111126,0.3293416632397177,0.6025318304029575
0.07209179090909092,-0.010599518181818183,0.3139204281346077,0.6382466124310134
0.07155048181818183,-0.010086436363636365,0.2984991930294976,0.6739613944590694
0.07100917272727272,-0.009573354545454547,0.28307795792438717,0.7096761764871256
0.07045891818181818,-0.009064623636363638,0.2674018777409581,0.7450880988848084
0.06989077272727273,-0.008564594545454546,0.25121610740089106,0.7798943020217453
0.06932262727272727,-0.008064565454545456,0.23503033706082366,0.814700505158682
0.06875448181818182,-0.007564536363636365,0.21884456672075664,0.8495067082956188
0.06828124545454546,-0.007171047272727273,0.2053626405043183,0.8768968371488226
0.06785546363636365,-0.0068308281818181835,0.19323263634969434,0.90057892886016
0.06742968181818182,-0.006490609090909092,0.18110263219506997,0.9242610205714974
0.0670039,-0.00615039,0.168972628040446,0.9479431122828349
0.06682597272727273,-0.006020910000000001,0.16390369727534412,0.95695600226085
0.06664804545454546,-0.0058914300000000005,0.15883476651024264,0.9659688922388652
0.06647011818181818,-0.005761950000000001,0.15376583574514074,0.9749817822168803
0.06619034545454545,-0.005583371818181819,0.14579545232515284,0.9874123159302047
0.06570688181818182,-0.005306597272727273,0.13202216359539243,1.0
0.06522341818181819,-0.005029822727272729,0.11824887486563206,1.0
0.06473995454545454,-0.004753048181818182,0.10447558613587128,1.0
0.06441036363636364,-0.004604233636363636,0.09508594353987908,1.0
0.06415770909090909,-0.004519399090909091,0.08788812401077081,1.0
0.06390505454545455,-0.0044345645454545455,0.08069030448166253,1.0
0.0636524,-0.00434973,0.07349248495255424,1.0
0.06335234545454546,-0.004307822727272727,0.0649442972950363,1.0
0.06305229090909091,-0.0042659154545454546,0.05639610963751794,1.0
0.06275223636363636,-0.004224008181818182,0.0478479219799996,1.0
0.06245453636363637,-0.004198637272727272,0.03936681244777091,1.0
0.062161545454545455,-0.004206339090909091,0.03101985916612035,1.0
0.06186855454545455,-0.004214040909090909,0.022672905884469984,1.0
0.06157556363636364,-0.004221742727272728,0.014325952602819624,1.0
0.06138495454545455,-0.00424731909090909,0.008895732321198488,1.0
0.06124553636363637,-0.0042818327272727275,0.004923878539592169,1.0
0.06110611818181818,-0.004316346363636364,0.0009520247579856492,1.0
0.0609667,-0.00435086,-0.0030198290236206765,1.0
0.06090495454545455,-0.004366749090909091,-0.0047788816373836585,1.0
0.06084320909090909,-0.0043826381818181815,-0.006537934251146842,1.0
0.060781463636363636,-0.004398527272727272,-0.008296986864909827,1.0
0.060582454545454544,-0.004454830909090908,-0.01396651289080611,1.0
0.06010891818181818,-0.004591963636363636,-0.027456985740968595,1.0
0.059635381818181815,-0.0047290963636363635,-0.040947458591131275,1.0
0.05916184545454546,-0.00486622909090909,-0.05443793144129356,1.0
0.05877227272727273,-0.004970465454545454,-0.06553638280430735,1.0
0.05842468181818182,-0.005058253636363636,-0.07543882342374647,1.0
0.05807709090909091,-0.005146041818181818,-0.0853412640431856,1.0
0.0577295,-0.00523383,-0.09524370466262473,1.0
0.0570360090909091,-0.005390209090909089,-0.11500041396596698,1.0
0.05634251818181819,-0.00554658818181818,-0.13475712326930944,0.9899727643974335
0.055649027272727275,-0.005702967272727272,-0.1545138325726519,0.9790874729143809
0.0550768,-0.0058196336363636365,-0.17081588892914717,0.9709665191022889
0.0547471,-0.005856874545454546,-0.18020863939194834,0.9683742406321189
0.054417400000000005,-0.005894115454545454,-0.18960138985474928,0.9657819621619487
0.0540877,-0.005931356363636364,-0.19899414031755042,0.9631896836917787
0.053816272727272726,-0.00595435,-0.20672677192666766,0.9615891344583838
0.05357398181818182,-0.00597022,-0.2136293441089428,0.960484449843377
0.05333169090909091,-0.0059860899999999995,-0.2205319162912181,0.9593797652283701
0.0530894,-0.00600196,-0.22743448847349318,0.958275080613363
0.052978809090909094,-0.006004864545454546,-0.23058508845088238,0.9580728999783773
0.05286821818181818,-0.006007769090909091,-0.23373568842827175,0.9578707193433914
0.05275762727272727,-0.0060106736363636365,-0.23688628840566095,0.9576685387084056
0.05241309090909091,-0.005989736363636364,-0.24670170875445457,0.9591259478490498
0.05160066363636363,-0.0059211154545454545,-0.26984676984605704,0.9639025365409538
0.05078823636363637,-0.005852494545454546,-0.2929918309376592,0.9686791252328579
0.049975809090909096,-0.005783873636363636,-0.31613689202926165,0.973455713924762
0.049374545454545456,-0.0056730472727272736,-0.33326615893469097,0.9811701549358683
0.04887886363636364,-0.005541118181818182,-0.3473875287470336,0.9903535221065757
0.04838318181818182,-0.005409189090909091,-0.36150889855937623,0.9995368892772831
0.0478875,-0.00527726,-0.37563026837171887,1.0
0.047289245454545464,-0.004979515454545457,-0.39267380995100587,1.0
0.046690990909090915,-0.004681770909090911,-0.4097173515302933,1.0
0.046092736363636366,-0.004384026363636365,-0.42676089310958076,1.0
0.045518190909090914,-0.004037230000000001,-0.44312899163576236,1.0
0.04499106363636364,-0.0035923300000000003,-0.45814620405573253,1.0
