Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.141241,-0.0620403,1.0,-1.0
0.13471818181818182,-0.05810091818181818,1.0,-1.0
0.12819536363636364,-0.05416153636363636,1.0,-1.0
0.12167254545454545,-0.05022215454545455,1.0,-1.0
0.11642363636363637,-0.04684363636363636,1.0,-1.0
0.11372254545454545,-0.04458684545454546,1.0,-1.0
0.11102145454545455,-0.04233005454545455,1.0,-1.0
0.10832036363636363,-0.04007326363636364,1.0,-1.0
0.10574587272727273,-0.03774263636363637,1.0,-1.0
0.10323468181818182,-0.03537509090909091,1.0,-1.0
0.10072349090909091,-0.033007545454545456,1.0,-0.9215393346917362
0.0982123,-0.03064,1.0,-0.756738387056827
0.09645034545454545,-0.028991636363636365,1.0,-0.6419985036902345
0.09468839090909091,-0.02734327272727273,0.9576699735023085,-0.5272586203236419
0.09292643636363636,-0.025694909090909095,0.9074740397071834,-0.4125187369570493
0.09151378181818182,-0.024382745454545454,0.8672292364448353,-0.3211811829896586
0.09079972727272727,-0.02374298181818182,0.84688669424804,-0.27664828782067247
0.09008567272727272,-0.023103218181818184,0.8265441520512447,-0.23211539265168618
0.08937161818181817,-0.02246345454545455,0.8062016098544492,-0.1875824974827001
0.08789325454545455,-0.021208054545454547,0.7640848348176196,-0.10019616694207417
0.08603273636363637,-0.019644836363636366,0.7110809433607723,0.008616881284371065
0.08417221818181819,-0.018081618181818186,0.6580770519039252,0.11742992951081632
0.0823117,-0.0165184,0.6050731604470776,0.226242977737262
0.08143643636363637,-0.015826272727272727,0.5801379680736247,0.2744208195651473
0.08056117272727273,-0.015134145454545455,0.5552027757001713,0.32259866139303256
0.0796859090909091,-0.014442018181818183,0.5302675833267183,0.3707765032209178
0.07879487272727273,-0.013750272727272729,0.5048830452104972,0.4189277673127486
0.07787229090909091,-0.01305929090909091,0.4785998156087406,0.4670258759324706
0.07694970909090909,-0.012368309090909092,0.452316586006984,0.5151239845521924
0.07602712727272727,-0.011677327272727276,0.4260333564052274,0.5632220931719142
0.07525072727272727,-0.01112237090909091,0.4039146683272209,0.6018516934812588
0.07454741818181819,-0.010635427272727276,0.3838782510110895,0.6357470396354141
0.07384410909090909,-0.010148483636363637,0.3638418336949577,0.66964238578957
0.0731408,-0.00966154,0.34380541637882633,0.7035377319437256
0.07284519090909092,-0.009476671818181818,0.3353838742937655,0.7164061022183855
0.07254958181818182,-0.009291803636363637,0.32696233220870435,0.7292744724930454
0.07225397272727273,-0.009106935454545457,0.3185407901236435,0.7421428427677053
0.07178384545454546,-0.00884134272727273,0.305147438111255,0.7606303159671961
0.07096468181818182,-0.00841430090909091,0.281810466244211,0.7903559950163488
0.07014551818181819,-0.007987259090909093,0.2584734943771675,0.8200816740655014
0.06932635454545455,-0.007560217272727274,0.23513652251012349,0.8498073531146538
0.06876368181818182,-0.007304619090909091,0.21910666348829613,0.867599122432757
0.06832925454545455,-0.007134742727272728,0.20673036088907715,0.8794239368853354
0.06789482727272728,-0.006964866363636364,0.19435405828985813,0.8912487513379136
0.0674604,-0.00679499,0.18197775569063915,0.9030735657904919
0.06695582727272728,-0.0066513990909090916,0.16760309473338203,0.9130686929566916
0.06645125454545454,-0.006507808181818182,0.1532284337761245,0.9230638201228912
0.06594668181818182,-0.006364217272727273,0.13885377281886735,0.9330589472890911
0.06546594545454545,-0.006242820909090909,0.125158180759326,0.9415091486266386
0.06503288181818181,-0.006165813636363636,0.11282072649521649,0.946869498306882
0.06459981818181817,-0.006088806363636364,0.10048327223110701,0.9522298479871255
0.06416675454545454,-0.006011799090909091,0.08814581796699753,0.9575901976673689
0.06388478181818182,-0.005970473636363637,0.08011275923303295,0.9604667946329979
0.06367835454545455,-0.005946989090909091,0.07423189826414062,0.9621015152413197
0.06347192727272727,-0.005923504545454546,0.0683510372952479,0.9637362358496415
0.0632655,-0.00590002,0.062470176326355584,0.9653709564579634
0.06318122727272728,-0.005901503636363636,0.06006934921658187,0.9652676829692948
0.06309695454545454,-0.005902987272727273,0.05766852210680777,0.9651644094806259
0.06301268181818181,-0.0059044709090909095,0.05526769499703406,0.9650611359919571
0.06275138181818182,-0.00592038,0.04782357702333115,0.9639537303230208
0.062136027272727275,-0.00596514,0.03029287732176924,0.9608380602935492
0.06152067272727273,-0.0060099,0.012762177620207336,0.9577223902640778
0.06090531818181819,-0.006054659999999999,-0.004768522081354167,0.9546067202346065
0.060433290909090914,-0.006107490909090909,-0.01821600277399559,0.9509292474892027
0.06003292727272728,-0.006164357272727273,-0.02962187396217657,0.9469708733858326
0.059632563636363635,-0.006221223636363636,-0.04102774515035775,0.9430124992824627
0.0592322,-0.00627809,-0.052433616338538734,0.9390541251790927
0.05843981818181819,-0.006344002727272727,-0.07500760690402963,0.9344660485722037
0.057647436363636374,-0.006409915454545454,-0.09758159746952075,0.9298779719653144
0.05685505454545455,-0.0064758281818181815,-0.12015558803501203,0.9252898953584252
0.05621056363636364,-0.006521278181818182,-0.13851634716341588,0.922126195563084
0.055861854545454545,-0.006525802727272727,-0.14845064341764502,0.9218112493908385
0.05551314545454546,-0.006530327272727273,-0.158384939671874,0.921496303218593
0.05516443636363637,-0.006534851818181818,-0.16831923592610293,0.9211813570463474
0.054865981818181815,-0.006531438181818182,-0.17682184153709277,0.9214189746627393
0.05459265454545455,-0.006524055454545454,-0.1846086018264625,0.9219328741734497
0.05431932727272727,-0.0065166727272727275,-0.19239536211583247,0.9224467736841601
0.054046,-0.00650929,-0.2001821224052024,0.9229606731948703
0.053923790909090906,-0.006502439090909091,-0.2036637101977255,0.9234375537160763
0.053801581818181815,-0.006495588181818182,-0.20714529799024858,0.9239144342372823
0.053679372727272724,-0.006488737272727273,-0.2106268857827717,0.9243913147584882
0.05331892727272727,-0.006441296363636364,-0.22089553670784398,0.9276935984632565
0.05248200909090909,-0.0063126754545454545,-0.24473831389801504,0.9366466885351491
0.05164509090909092,-0.0061840545454545474,-0.2685810910881857,0.9455997786070416
0.05080817272727274,-0.006055433636363638,-0.29242386827835654,0.9545528686789341
0.05020141818181819,-0.005902343636363638,-0.3097095644798272,0.9652092119499748
0.04970974545454546,-0.005737019090909091,-0.3237167201869476,0.9767171818205893
0.04921807272727273,-0.0055716945454545455,-0.33772387589406816,0.9882251516912042
0.0487264,-0.00540637,-0.35173103160118846,0.9997331215618186
0.04813583636363637,-0.005090941818181822,-0.36855546857045746,1.0
0.047545272727272735,-0.004775513636363639,-0.3853799055397266,1.0
0.0469547090909091,-0.004460085454545456,-0.40220434250899584,1.0
0.046391827272727275,-0.004099830909090911,-0.41824015827554006,1.0
0.04588430909090909,-0.0036499236363636365,-0.4326987316366341,1.0
0.045376790909090914,-0.003200016363636369,-0.447157304997728,1.0
0.04486927272727273,-0.002750109090909095,-0.46161587835882206,1.0
0.04455948181818182,-0.002421552727272729,-0.47044144312902286,1.0
0.04434855454545455,-0.0021536718181818194,-0.4764505036037771,1.0
0.04413762727272727,-0.0018857909090909098,-0.4824595640785314,1.0
0.0439267,-0.00161791,-0.48846862455328555,1.0
