Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.145589,-0.064632,1.0,-1.0
0.13883981818181818,-0.06060190909090909,1.0,-1.0
0.13209063636363635,-0.05657181818181818,1.0,-1.0
0.12534145454545456,-0.05254172727272727,1.0,-1.0
0.11989581818181819,-0.0490875,1.0,-1.0
0.11705727272727273,-0.046785,1.0,-1.0
0.11421872727272728,-0.0444825,1.0,-1.0
0.11138018181818182,-0.042179999999999995,1.0,-1.0
0.10864545454545455,-0.039797954545454546,1.0,-1.0
0.10596263636363637,-0.03737613636363637,1.0,-1.0
0.1032798181818182,-0.034954318181818184,1.0,-1.0
0.100597,-0.0325325,1.0,-0.888472201417297
0.09869279090909092,-0.030831009090909092,1.0,-0.7700342159196966
0.09678858181818183,-0.029129518181818186,1.0,-0.6515962304220961
0.09488437272727274,-0.027428027272727272,0.9632532562242616,-0.533158244924495
0.09335553636363636,-0.026072536363636364,0.9196985748105744,-0.4388047507181615
0.09257744545454547,-0.025409045454545455,0.8975317147970323,-0.39262023909436156
0.09179935454545456,-0.024745554545454546,0.8753648547834898,-0.34643572747056167
0.09102126363636365,-0.02408206363636364,0.8531979947699474,-0.300251215846762
0.0894051,-0.022765227272727274,0.8071554659758409,-0.20858840101432372
0.0873699,-0.021121718181818183,0.7491751027914527,-0.09418643457756652
0.0853347,-0.019478209090909096,0.6911947396070645,0.02021553185919043
0.0832995,-0.0178347,0.6332143764226763,0.1346174982959481
0.08233737272727273,-0.0170985,0.6058045451027413,0.1858631702284067
0.08137524545454546,-0.0163623,0.5783947137828059,0.23710884216086534
0.08041311818181819,-0.015626100000000004,0.550984882462871,0.2883545140933237
0.07943418181818182,-0.014885909090909094,0.5230961806654844,0.33987798664787566
0.07842162727272728,-0.014137736363636366,0.49424973791319604,0.39195706044661394
0.07740907272727274,-0.013389563636363639,0.46540329516090767,0.444036134245352
0.07639651818181818,-0.012641390909090913,0.4365568524086188,0.49611520804409015
0.07554609090909091,-0.012037581818181818,0.412329217711962,0.5381453664012805
0.07477672727272727,-0.011505954545454548,0.39041098704312105,0.5751510670376964
0.07400736363636364,-0.010974327272727274,0.36849275637428003,0.6121567676741128
0.073238,-0.0104427,0.34657452570543895,0.649162468310529
0.07291211818181818,-0.010235386363636363,0.33729055058094487,0.6635932297832482
0.07258623636363637,-0.010028072727272727,0.32800657545645084,0.6780239912559675
0.07226035454545454,-0.009820759090909091,0.31872260033195643,0.6924547527286867
0.07174960909090909,-0.009522185454545456,0.3041720859111031,0.7132379728003685
0.07086913636363637,-0.009041091818181819,0.2790884928975314,0.7467261100699752
0.06998866363636365,-0.008559998181818185,0.25400489988395974,0.7802142473395818
0.06910819090909091,-0.008078904545454547,0.2289213068703876,0.8137023846091886
0.06850980909090909,-0.007782827272727273,0.21187413944648992,0.8343118369113333
0.06805247272727273,-0.007579258181818182,0.19884518481742958,0.848481946729747
0.06759513636363637,-0.007375689090909091,0.1858162301883693,0.8626520565481608
0.0671378,-0.00717212,0.1727872755593086,0.8768221663665743
