Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.14902,-0.0671639,1.0,-1.0
0.14209381818181818,-0.06295307272727273,1.0,-1.0
0.13516763636363638,-0.058742245454545455,1.0,-1.0
0.12824145454545455,-0.054531418181818184,1.0,-1.0
0.12264481818181817,-0.0509318,1.0,-1.0
0.11970727272727273,-0.048554599999999996,1.0,-1.0
0.11676972727272728,-0.0461774,1.0,-1.0
0.11383218181818182,-0.0438002,1.0,-1.0
0.11099427272727272,-0.04134943636363637,1.0,-1.0
0.10820618181818181,-0.03886189090909091,1.0,-1.0
0.1054180909090909,-0.03637434545454546,1.0,-1.0
0.10263,-0.0338868,1.0,-0.9827427983992705
0.10063175454545455,-0.03213065454545455,1.0,-0.8605003998264442
0.0986335090909091,-0.030374509090909094,1.0,-0.7382580012536175
0.09663526363636364,-0.028618363636363636,1.0,-0.6160156026807909
0.0950308090909091,-0.027218690909090907,0.967425049437232,-0.518586684731011
0.09421393636363637,-0.026531963636363638,0.9441533427731723,-0.47078472802732485
0.09339706363636363,-0.025845236363636365,0.9208816361091122,-0.4229827713236385
0.0925801909090909,-0.025158509090909092,0.8976099294450526,-0.3751808146199521
0.09088220909090909,-0.023795054545454546,0.8492365005443699,-0.2802729847759108
0.08874367272727274,-0.022093236363636366,0.7883122105253759,-0.16181221836169224
0.08660513636363637,-0.020391418181818187,0.7273879205063816,-0.043351451947473654
0.0844666,-0.0186896,0.6664636304873872,0.0751093144667454
0.08345249090909092,-0.01792678181818182,0.6375729006330739,0.1282078342841443
0.08243838181818182,-0.01716396363636364,0.6086821707787602,0.18130635410154322
0.08142427272727273,-0.016401145454545456,0.5797914409244469,0.2344048739189424
0.08039132727272728,-0.015632718181818186,0.5503640860678195,0.2878938333350462
0.0793207090909091,-0.014853072727272728,0.5198634812065639,0.34216367194856034
0.07825009090909092,-0.014073427272727274,0.48936287634530823,0.39643351056207426
0.07717947272727274,-0.01329378181818182,0.4588622714840526,0.4507033491755882
0.07627789090909091,-0.012663772727272727,0.4331773062429838,0.4945572464687068
0.07546082727272728,-0.012108581818181821,0.40990016081200875,0.5332031731016273
0.07464376363636363,-0.01155339090909091,0.38662301538103333,0.571849099734548
0.0738267,-0.0109982,0.36334586995005824,0.6104950263674689
0.07348480909090908,-0.010780672727272728,0.3536058153713772,0.6256367422796453
0.07314291818181819,-0.010563145454545455,0.3438657607926966,0.6407784581918218
0.07280102727272728,-0.010345618181818183,0.33412570621401555,0.655920174103998
0.07226074545454546,-0.01002810181818182,0.318733736854688,0.6780219662856013
0.07132368181818181,-0.009510607272727274,0.2920379379340672,0.7140439110060584
0.07038661818181818,-0.008993112727272731,0.2653421390134467,0.7500658557265152
0.06944955454545454,-0.008475618181818185,0.2386463400928259,0.7860878004469722
0.06881532727272727,-0.008158281818181819,0.22057797943334712,0.8081770631244357
0.06833251818181818,-0.007941024545454548,0.20682333790443935,0.8232999847804021
0.06784970909090908,-0.007723767272727273,0.19306869637553115,0.8384229064363686
0.0673669,-0.00750651,0.17931405484662338,0.8535458280923351
0.06682008181818182,-0.007303377272727274,0.16373587246767063,0.8676855633552579
0.06627326363636364,-0.007100244545454546,0.14815769008871787,0.8818252986181808
0.06572644545454545,-0.006897111818181819,0.13257950770976473,0.8959650338811037
0.06520987272727273,-0.0067232,0.11786298140354311,0.9080707496916481
0.0647537909090909,-0.00660773,0.10486976724278334,0.9161084265974361
0.0642977090909091,-0.0064922600000000006,0.09187655308202396,0.9241461035032239
0.06384162727272727,-0.00637679,0.07888333892126419,0.9321837804090117
0.06355230909090909,-0.006317667272727273,0.07064101715550895,0.9362992162763988
0.06334637272727273,-0.006286718181818182,0.06477414158725599,0.9384535316245856
0.06314043636363637,-0.006255769090909091,0.05890726601900302,0.9406078469727723
0.0629345,-0.00622482,0.05304039045075007,0.9427621623209593
0.06284916363636364,-0.006205033636363636,0.050609261639590813,0.9441394585714963
0.06276382727272728,-0.006185247272727273,0.04817813282843156,0.9455167548220335
0.0626784909090909,-0.006165460909090909,0.045747004017271914,0.9468940510725705
0.062415109090909096,-0.006161827272727272,0.03824357758530175,0.9471469825273556
0.061795636363636365,-0.0061904990909090905,0.020595555911708807,0.9451511843906365
0.061176163636363634,-0.006219170909090909,0.002947534238115862,0.9431553862539175
0.06055669090909092,-0.006247842727272726,-0.014700487435476695,0.9411595881171986
0.06007218181818182,-0.0062858636363636354,-0.028503559888821327,0.9385130151290886
0.059655154545454545,-0.00632855909090909,-0.040384157732041896,0.935541054715283
0.05923812727272727,-0.006371254545454545,-0.052264755575262264,0.9325690943014775
0.0588211,-0.00641395,-0.06414535341848264,0.9295971338876721
0.058020290909090916,-0.006472305454545454,-0.08695942669495102,0.9255351066136898
0.057219481818181823,-0.006530660909090908,-0.10977349997141961,0.9214730793397075
0.05641867272727273,-0.006589016363636363,-0.13258757324788822,0.9174110520657248
0.05576599090909091,-0.006632081818181818,-0.15118168137585053,0.9144133365600761
0.05540956363636364,-0.006644567272727273,-0.16133585920679988,0.913544244591095
0.05505313636363637,-0.006657052727272727,-0.17149003703774923,0.9126751526221136
0.054696709090909096,-0.006669538181818182,-0.18164421486869858,0.9118060606531324
0.05439239090909091,-0.00666918,-0.19031386832065955,0.9118309931007644
0.05411412727272727,-0.0066624,-0.19824125958312638,0.9123029377567032
0.05383586363636363,-0.00665562,-0.20616865084559305,0.9127748824126418
0.0535576,-0.00664884,-0.21409604210805971,0.9132468270685805
0.05343364545454545,-0.006635994545454545,-0.21762735576952308,0.9141409780458417
0.05330969090909091,-0.006623149090909091,-0.22115866943098647,0.9150351290231029
0.05318573636363636,-0.006610303636363637,-0.22468998309244986,0.915929280000364
0.052818227272727274,-0.006554427272727273,-0.23515986839338993,0.9198187418309642
0.051963609090909094,-0.006412489090909091,-0.25950689697328355,0.9296988253682424
0.05110899090909092,-0.006270550909090911,-0.283853925553177,0.9395789089055205
0.050254372727272734,-0.006128612727272729,-0.3082009541330708,0.9494589924427986
0.04963626363636364,-0.005966980000000002,-0.32581012747155413,0.9607099809178962
0.04913640909090909,-0.005795500000000001,-0.3400503731893323,0.9726464218619033
0.04863655454545455,-0.00562402,-0.3542906189071102,0.9845828628059105
0.0481367,-0.00545254,-0.3685308646248884,0.9965193037499177
0.047543545454545456,-0.005108052727272731,-0.38542911343086567,1.0
0.04695039090909091,-0.004763565454545458,-0.4023273622368431,1.0
0.04635723636363637,-0.004419078181818184,-0.4192256110428204,1.0
0.045792963636363634,-0.004032843636363638,-0.4353010521111765,1.0
0.045286454545454546,-0.003563114545454546,-0.4497308777042893,1.0
0.04477994545454546,-0.00309338545454546,-0.46416070329740206,1.0
0.04427343636363637,-0.002623656363636368,-0.4785905288905149,1.0
0.043963636363636364,-0.002284260000000002,-0.48741635264961664,1.0
0.04375219090909091,-0.002010030000000001,-0.49344017549171243,1.0
0.043540745454545456,-0.0017358000000000005,-0.4994639983338083,1.0
0.0433293,-0.00146157,-0.5054878211759042,1.0
