Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.117168,-0.0516892,1.0,-1.0
0.11186751818181817,-0.047929763636363636,1.0,-1.0
0.10656703636363636,-0.04417032727272727,1.0,-1.0
0.10126655454545455,-0.040410890909090905,1.0,-1.0
0.09707887272727272,-0.037207399999999995,1.0,-1.0
0.0951167909090909,-0.035115799999999996,0.969874566460343,-1.0
0.09315470909090909,-0.0330242,0.913977251004532,-0.9226986302263024
0.09119262727272727,-0.0309326,0.8580799355487211,-0.7771057921199043
0.08941465454545454,-0.02881590909090909,0.8074276633105085,-0.6297664170727831
0.08772873636363636,-0.02668667272727273,0.7593979126810956,-0.4815537735553013
0.08604281818181818,-0.024557436363636366,0.7113681620516825,-0.3333411300378191
0.0843569,-0.0224282,0.6633384114222695,-0.18512848652033673
0.08325595454545455,-0.021007918181818182,0.6319738195881763,-0.08626500362685499
0.0821550090909091,-0.019587636363636366,0.6006092277540832,0.012598479266626772
0.08105406363636364,-0.018167354545454546,0.5692446359199895,0.11146196216010876
0.08017737272727274,-0.01704577272727273,0.5442687822891219,0.18953342901688125
0.07974919090909091,-0.01652159090909091,0.5320704050647047,0.22602086380023528
0.0793210090909091,-0.01599740909090909,0.5198720278402879,0.26250829858358926
0.07889282727272728,-0.015473227272727274,0.507673650615871,0.2989957333669431
0.07801755454545455,-0.014479663636363637,0.48273819925351674,0.36815606500659476
0.07691873636363637,-0.013251409090909091,0.45143421082219465,0.45365284507439535
0.07581991818181819,-0.012023154545454547,0.42013022239087217,0.5391496251421958
0.0747211,-0.0107949,0.3888262339595497,0.6246464052099966
0.07420968181818181,-0.01028922,0.37425655436004207,0.6598459588405394
0.07369826363636364,-0.00978354,0.3596868747605349,0.6950455124710824
0.07318684545454546,-0.009277860000000002,0.34511719516102735,0.7302450661016251
0.07266777272727273,-0.00877898181818182,0.3303294469071047,0.7649711563484547
0.07213339090909092,-0.008293707272727274,0.3151055613443515,0.798750319827858
0.07159900909090909,-0.007808432727272729,0.2998816757815979,0.8325294833072612
0.07106462727272728,-0.0073231581818181835,0.28465779021884474,0.8663086467866644
0.07061300909090909,-0.006944747272727273,0.27179173960834385,0.8926492081870125
0.07020277272727272,-0.006619768181818184,0.26010460647396927,0.9152704685478328
0.06979253636363636,-0.006294789090909091,0.24841747333959466,0.9378917289086531
0.0693823,-0.00596981,0.23673034020522005,0.9605129892694736
0.06921506363636364,-0.005854004545454546,0.2319659803873778,0.9685740166147949
0.06904782727272726,-0.005738199090909091,0.22720162056953525,0.9766350439601164
0.0688805909090909,-0.005622393636363637,0.222437260751693,0.9846960713054377
0.06861243636363637,-0.005463462727272729,0.2147978651468392,0.9957589906577877
