Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.133083,-0.0619983,1.0,-1.0
0.12675845454545456,-0.05781957272727273,1.0,-1.0
0.12043390909090909,-0.05364084545454545,1.0,-1.0
0.11410936363636365,-0.04946211818181818,1.0,-1.0
0.10905200000000001,-0.04588992727272727,1.0,-1.0
0.106529,-0.04353080909090909,1.0,-1.0
0.104006,-0.04117169090909091,1.0,-1.0
0.10148299999999999,-0.03881257272727273,1.0,-1.0
0.0991102,-0.036392400000000005,1.0,-1.0
0.0968125,-0.033941700000000005,1.0,-0.9865642971619601
0.0945148,-0.031491000000000005,0.9527245804428554,-0.8159750982963306
0.0922171,-0.0290403,0.8872659127498675,-0.6453858994307008
0.09064512727272726,-0.02736297272727273,0.8424823290022131,-0.5286299049434049
0.08907315454545454,-0.025685645454545457,0.7976987452545592,-0.4118739104561086
0.08750118181818181,-0.024008318181818183,0.7529151615069047,-0.2951179159688123
0.08624464545454545,-0.0226786,0.7171179746368053,-0.20255841894615545
0.08561898181818181,-0.0220441,0.6992935815218146,-0.15839191685277726
0.08499331818181818,-0.0214096,0.6814691884068245,-0.1142254147593991
0.08436765454545454,-0.020775100000000005,0.6636447952918338,-0.07005891266602118
0.08307008181818182,-0.019535109090909095,0.6266785325238358,0.016254816383834778
0.08143655454545455,-0.01799237272727273,0.5801413349293341,0.1236421589119295
0.07980302727272728,-0.016449636363636368,0.5336041373348323,0.23102950144002424
0.0781695,-0.0149069,0.4870669397403301,0.3384168439681192
0.07741216363636363,-0.014237163636363638,0.46549135138715575,0.38503609141738154
0.07665482727272728,-0.013567427272727275,0.4439157630339818,0.43165533886664376
0.07589749090909091,-0.012897690909090912,0.42234017468080737,0.4782745863159061
0.0751299,-0.012229954545454549,0.4004724468476088,0.524754617052502
0.0743418,-0.011566218181818183,0.3780204400543618,0.5709562143637656
0.0735537,-0.01090248181818182,0.35556843326111476,0.6171578116750293
0.0727656,-0.010238745454545457,0.3331164264678678,0.6633594089862926
0.07210786363636364,-0.009708474545454546,0.3143783205110994,0.7002706953793915
