Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.144324,-0.0642449,1.0,-1.0
0.13768636363636363,-0.060170163636363634,1.0,-1.0
0.13104872727272726,-0.05609542727272727,1.0,-1.0
0.12441109090909092,-0.05202069090909091,1.0,-1.0
0.11905863636363637,-0.0485334,1.0,-1.0
0.11627654545454545,-0.046221,1.0,-1.0
0.11349445454545454,-0.0439086,1.0,-1.0
0.11071236363636364,-0.0415962,1.0,-1.0
0.108041,-0.039206672727272726,1.0,-1.0
0.105425,-0.03677858181818182,1.0,-1.0
0.102809,-0.03435049090909091,1.0,-1.0
0.100193,-0.0319224,1.0,-0.8460041432184472
0.09834475454545455,-0.03022279090909091,1.0,-0.7276971479914011
0.0964965090909091,-0.02852318181818182,1.0,-0.6093901527643547
0.09464826363636364,-0.02682357272727273,0.9565267964944831,-0.49108315753730825
0.09316612727272727,-0.025470818181818185,0.9143025410638499,-0.3969201371060317
0.09241620909090908,-0.024811772727272727,0.8929382876536718,-0.3510450662662944
0.09166629090909091,-0.024152727272727274,0.871574034243494,-0.3051699954265573
0.09091637272727272,-0.02349368181818182,0.8502097808333159,-0.25929492458682024
0.08936023636363637,-0.022195872727272727,0.8058773557507347,-0.16895656693442987
0.08740099090909091,-0.02057868181818182,0.7500608448319518,-0.056386565875713154
0.08544174545454546,-0.01896149090909091,0.6942443339131688,0.05618343518300356
0.0834825,-0.0173443,0.6384278229943858,0.1687534362417205
0.08255833636363637,-0.016628172727272728,0.6120995293239021,0.21860187862160116
0.08163417272727273,-0.015912045454545456,0.5857712356534185,0.2684503210014818
0.08071000909090909,-0.015195918181818185,0.5594429419829345,0.3182987633813624
0.07976836363636364,-0.014479036363636366,0.5326166126563457,0.36819972843011267
0.07879175454545455,-0.013760645454545455,0.5047942120175466,0.41820573881660217
0.07781514545454546,-0.013042254545454548,0.4769718113787474,0.46821174920309144
0.07683853636363637,-0.01232386363636364,0.4491494107399482,0.5182177595895807
0.07601252727272727,-0.01174430909090909,0.42561742023065374,0.5585595989040727
0.07526181818181818,-0.01123417272727273,0.40423063478611226,0.5940693526825654
0.07451110909090909,-0.010724036363636365,0.38284384934157084,0.6295791064610586
0.0737604,-0.0102139,0.36145706389702936,0.6650888602395516
0.0734418,-0.010017634545454545,0.35238053888202037,0.6787505759354376
0.0731232,-0.009821369090909091,0.3433040138670115,0.6924122916313236
0.0728046,-0.009625103636363637,0.3342274888520025,0.7060740073272095
0.07230034545454546,-0.00934248,0.31986189250627106,0.7257469741153777
0.07142478181818182,-0.00888714,0.2949181534990937,0.7574424430881103
0.07054921818181818,-0.008431800000000003,0.2699744144919164,0.7891379120608426
0.06967365454545454,-0.007976460000000001,0.24503067548473909,0.8208333810335754
0.06907774545454545,-0.007704310909090909,0.22805395304184023,0.839777231929316
0.06862166363636364,-0.007523757272727274,0.21506073888108085,0.8523452737865602
0.06816558181818182,-0.007343203636363637,0.20206752472032108,0.8649133156438047
0.0677095,-0.00716265,0.18907431055956173,0.8774813575010493
0.06717822727272728,-0.006991538181818182,0.1739389992008583,0.8893921699138608
0.06664695454545455,-0.006820426363636364,0.15880368784215496,0.9013029823266725
0.06611568181818182,-0.006649314545454547,0.14366837648345154,0.9132137947394843
0.06561011818181818,-0.006504805454545455,0.12926548573601448,0.9232728350328625
0.06515597272727272,-0.006413501818181819,0.11632743621111039,0.9296283310873741
0.06470182727272727,-0.006322198181818182,0.1033893866862067,0.9359838271418857
0.06424768181818181,-0.006230894545454545,0.0904513371613026,0.9423393231963972
0.06395579090909091,-0.006175676363636364,0.08213572153664077,0.9461829700724654
0.06374502727272727,-0.006138500909090909,0.07613132286209948,0.948770692359312
0.06353426363636364,-0.0061013254545454546,0.07012692418755856,0.9513584146461584
0.0633235,-0.00606415,0.06412252551301766,0.9539461369330049
0.06324217272727273,-0.006072312727272727,0.0618056108070805,0.9533779429043546
0.06316084545454546,-0.006080475454545454,0.05948869610114371,0.9528097488757045
0.06307951818181819,-0.0060886381818181816,0.05717178139520655,0.9522415548470542
0.06282045454545455,-0.006100027272727272,0.04979137469108329,0.9514487789487438
0.062205918181818184,-0.006117869090909091,0.032283983990587045,0.9502068393111126
0.06159138181818182,-0.006135710909090909,0.014776593290091004,0.9489648996734815
0.06097684545454546,-0.006153552727272727,-0.0027307974104050364,0.9477229600358503
0.060493254545454546,-0.006191870909090909,-0.016507711984775884,0.9450556943818123
0.060075136363636365,-0.006240427272727273,-0.028419388496083935,0.9416757657195707
0.05965701818181818,-0.006288983636363636,-0.04033106500739218,0.9382958370573291
0.0592389,-0.00633754,-0.05224274151870024,0.9349159083950875
0.058439836363636366,-0.006403455454545454,-0.07500708892622834,0.9303276419472265
0.057640772727272735,-0.006469370909090909,-0.09777143633375644,0.9257393754993656
0.05684170909090909,-0.006535286363636364,-0.12053578374128494,0.9211511090515045
0.056189172727272724,-0.006579384545454546,-0.1391257480468355,0.9180815070978608
0.05582969090909091,-0.006579848181818182,-0.14936694614843035,0.9180492341326519
0.0554702090909091,-0.006580311818181818,-0.159608144250025,0.9180169611674429
