Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.122914,-0.0536418,1.0,-1.0
0.11718590909090909,-0.049946836363636365,1.0,-1.0
0.11145781818181819,-0.04625187272727273,1.0,-1.0
0.10572972727272728,-0.04255690909090909,1.0,-1.0
0.10118693636363636,-0.03938679090909091,1.0,-1.0
0.09901474545454546,-0.03726636363636364,1.0,-1.0
0.09684255454545454,-0.03514593636363637,1.0,-1.0
0.09467036363636364,-0.033025509090909094,0.9571563985121595,-0.9227897538927754
0.09268115454545454,-0.03086419090909091,0.9004862601765681,-0.7723439477434779
0.09078343636363637,-0.028682427272727275,0.8464225861379306,-0.6204749671087878
0.08888571818181817,-0.02650066363636364,0.792358912099293,-0.4686059864740977
0.086988,-0.0243189,0.7382952380606556,-0.3167370058394073
0.08573170909090909,-0.022848954545454547,0.7025050438908759,-0.21441651884912588
0.08447541818181818,-0.021379009090909094,0.666714849721096,-0.1120960318588445
0.08321912727272728,-0.01990906363636364,0.6309246555513162,-0.009775544868563121
0.08221679999999999,-0.018745545454545456,0.6023695753123494,0.0712150433315258
0.0817224,-0.01819488181818182,0.58828472293501,0.1095458339512291
0.081228,-0.017644218181818185,0.5741998705576703,0.14787662457093242
0.0807336,-0.01709355454545455,0.5601150181803309,0.18620741519063572
0.07971316363636363,-0.016038163636363637,0.5310440320511086,0.259671441661394
0.07842970909090909,-0.014730409090909093,0.4944799790459453,0.35070208605767916
0.07714625454545454,-0.013422654545454549,0.457915926040782,0.4417327304539644
0.0758628,-0.0121149,0.4213518730356187,0.5327633748502499
0.0752664,-0.01155880909090909,0.40436116519208054,0.5714719490038704
0.07467,-0.011002718181818184,0.38737045734854236,0.6101805231574907
0.0740736,-0.010446627272727275,0.37037974950500413,0.6488890973111113
0.07346845454545456,-0.009895529090909093,0.35313989433896326,0.6872501359256576
0.07284581818181819,-0.009354416363636365,0.335401744527916,0.7249161034620556
0.07222318181818183,-0.008813303636363637,0.3176635947168688,0.7625820709984537
0.07160054545454546,-0.00827219090909091,0.2999254449058215,0.8002480385348515
0.07108181818181818,-0.007846641818181819,0.2851475382301263,0.8298698112920959
0.07061504545454546,-0.007478874545454547,0.2718497531221077,0.8554694866597635
0.07014827272727273,-0.007111107272727273,0.2585519680140886,0.8810691620274311
0.0696815,-0.00674334,0.24525418290606954,0.9066688373950986
0.06948459090909091,-0.006602484545454546,0.23964448331624238,0.9164735540665653
0.06928768181818182,-0.006461629090909091,0.23403478372641484,0.9262782707380318
0.06909077272727274,-0.006320773636363637,0.22842508413658769,0.9360829874094984
0.06878188181818183,-0.006128667272727274,0.21962515926755932,0.9494551956233624
0.06824902727272728,-0.005834059090909091,0.20444478384012849,0.9699623869220213
0.06771617272727273,-0.005539450909090911,0.18926440841269807,0.99046957822068
0.06718331818181819,-0.005244842727272728,0.17408403298526764,1.0
0.06681971818181819,-0.005087092727272727,0.16372551291164156,1.0
0.06654074545454546,-0.004997771818181818,0.1557779205149178,1.0
0.06626177272727272,-0.004908450909090909,0.14783032811819402,1.0
0.0659828,-0.00481913,0.1398827357214703,1.0
0.06564268181818181,-0.0047778636363636365,0.1301931839784317,1.0
0.06530256363636364,-0.0047365972727272726,0.12050363223539345,1.0
0.06496244545454545,-0.004695330909090909,0.11081408049235485,1.0
0.06462774545454544,-0.004672171818181818,0.10127888613415167,1.0
