Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.125279,-0.0560622,1.0,-1.0
0.11936136363636364,-0.05215611818181818,1.0,-1.0
0.11344372727272728,-0.04825003636363637,1.0,-1.0
0.10752609090909092,-0.04434395454545455,1.0,-1.0
0.10282917272727274,-0.041003927272727274,1.0,-1.0
0.10057369090909092,-0.03879600909090909,1.0,-1.0
0.0983182090909091,-0.03658809090909091,1.0,-1.0
0.09606272727272727,-0.03438017272727273,0.9968231385480768,-1.0
0.0939869909090909,-0.032137,0.9376879438553304,-0.8609420964875396
0.09200112727272727,-0.029876200000000002,0.8811131134352079,-0.7035715244895737
0.09001526363636364,-0.027615400000000002,0.8245382830150855,-0.5462009524916078
0.0880294,-0.0253546,0.7679634525949627,-0.38883038049364177
0.08670626363636363,-0.023831227272727275,0.7302689130381098,-0.2827909088654525
0.08538312727272727,-0.022307854545454548,0.692574373481257,-0.17675143723726314
0.08405999090909091,-0.020784481818181818,0.6548798339244043,-0.07071196560907357
0.08300399090909091,-0.019578836363636363,0.6247956832155237,0.013211032802358642
0.08248226363636364,-0.019008645454545454,0.6099323102025875,0.05290108478027641
0.08196053636363637,-0.018438454545454546,0.5950689371896515,0.09259113675819415
0.08143880909090909,-0.017868263636363638,0.580205564176715,0.13228118873611192
0.08036288181818182,-0.016769672727272728,0.549553709797433,0.2087522962004617
0.07900985454545455,-0.015406881818181822,0.5110076147349772,0.3036139314080271
0.07765682727272728,-0.014044090909090912,0.47246151967252203,0.3984755666155928
0.0763038,-0.0126813,0.4339154246100663,0.4933372018231587
0.07567322727272728,-0.012101563636363636,0.4159511774886814,0.5336916972024383
0.07504265454545454,-0.011521827272727273,0.397986930367296,0.5740461925817179
0.07441208181818182,-0.01094209090909091,0.38002268324591104,0.6144006879609974
0.07377320909090909,-0.010365729090909093,0.36182197925815884,0.6545202867778146
0.07311773636363636,-0.009796116363636365,0.3431483615376722,0.6941700924697072
0.07246226363636363,-0.009226503636363638,0.32447474381718555,0.7338198981615995
0.07180679090909091,-0.00865689090909091,0.3058011260966993,0.773469703853492
0.0712611909090909,-0.00820852,0.29025764823044414,0.8046800658629066
0.07077052727272727,-0.007820770000000003,0.2762792402913051,0.8316707060310821
0.07027986363636363,-0.007433020000000001,0.2623008323521655,0.8586613461992576
0.0697892,-0.00704527,0.24832242441302646,0.8856519863674334
0.06958667272727273,-0.006900536363636365,0.24255266968254763,0.8957266569008245
0.06938414545454545,-0.006755802727272727,0.23678291495206844,0.9058013274342159
0.06918161818181819,-0.006611069090909092,0.23101316022158963,0.9158759979676072
0.06886200909090909,-0.006409531818181819,0.22190788743859943,0.9299046762620167
0.06830823636363637,-0.006094387272727273,0.20613157855058767,0.9518413700784626
0.06775446363636363,-0.0057792427272727286,0.1903552696625755,0.9737780638949084
0.06720069090909091,-0.005464098181818183,0.17457896077456375,0.9957147577113543
0.06681804545454545,-0.005290804545454545,0.16367785895390682,1.0
0.06652096363636363,-0.0051884363636363635,0.15521436066692756,1.0
0.06622388181818181,-0.005086068181818182,0.1467508623799483,1.0
0.0659268,-0.0049837,0.13828736409296905,1.0
0.06557607272727273,-0.0049303,0.12829557230277797,1.0
0.06522534545454545,-0.0048769,0.1183037805125865,1.0
0.06487461818181818,-0.0048235000000000005,0.10831198872239543,1.0
0.06453062727272728,-0.004791017272727273,0.09851210770764586,1.0
0.06420010909090909,-0.004800369090909091,0.08909604824377884,1.0
0.0638695909090909,-0.004809720909090909,0.07967998877991182,1.0
0.06353907272727273,-0.004819072727272727,0.0702639293160452,1.0
0.06331435454545455,-0.004830611818181818,0.06386198267888243,1.0
0.06314253636363637,-0.004843244545454545,0.058967092455071965,1.0
0.06297071818181818,-0.004855877272727273,0.05407220223126109,1.0
0.0627989,-0.00486851,0.049177312007450624,1.0
0.06273041818181818,-0.004876956363636364,0.047226348618245956,1.0
0.06266193636363637,-0.004885402727272728,0.04527538522904169,1.0
0.06259345454545455,-0.0048938490909090915,0.04332442183983702,1.0
0.062369990909090914,-0.00494278,0.03695821567097518,1.0
0.06183656363636364,-0.00507268,0.021761523942798566,1.0
0.06130313636363636,-0.00520258,0.006564832214621764,1.0
0.06076970909090909,-0.005332479999999999,-0.008631859513554645,1.0
0.0603411,-0.005434270909090909,-0.020842409216305938,0.9977909851398001
0.0599649,-0.005522007272727273,-0.031559887906344675,0.991683801076426
0.0595887,-0.005609743636363637,-0.042277366596383405,0.985576617013052
0.0592125,-0.00569748,-0.052994845286422135,0.9794694329496779
0.05845543636363637,-0.005834664545454544,-0.0745626639725743,0.969920242226278
0.05769837272727273,-0.005971849090909091,-0.09613048265872665,0.9603710515028778
0.056941309090909095,-0.006109033636363636,-0.117698301344879,0.950821860779478
0.05632436363636364,-0.00621021,-0.13527432410406878,0.9437791404069863
0.05598765454545455,-0.00623937,-0.14486675500933324,0.9417493607363119
0.05565094545454546,-0.00626853,-0.1544591859145977,0.9397195810656376
0.05531423636363637,-0.00629769,-0.16405161681986216,0.9376898013949632
0.05502336363636364,-0.006309977272727273,-0.1723382256876423,0.9368345045366007
0.05475540909090909,-0.006313828181818182,-0.17997192353668046,0.9365664490843941
0.05448745454545455,-0.006317679090909091,-0.1876056213857184,0.9362983936321876
0.0542195,-0.00632153,-0.19523931923475657,0.9360303381799812
0.054104545454545454,-0.006319394545454545,-0.1985142338844965,0.9361789836609143
0.05398959090909091,-0.006317259090909091,-0.2017891485342364,0.9363276291418474
0.05387463636363636,-0.006315123636363637,-0.20506406318397652,0.9364762746227807
0.053520200000000004,-0.006285301818181818,-0.21516152244566572,0.938552122369283
0.0526868,-0.006200107272727273,-0.23890407093125401,0.9444823746469229
0.05185340000000001,-0.006114912727272728,-0.262646619416842,0.9504126269245629
0.05102000000000001,-0.006029718181818183,-0.2863891679024301,0.9563428792022028
0.05040714545454546,-0.005908638181818183,-0.30384864565629116,0.9647710589870195
0.04990456363636364,-0.005769615454545456,-0.3181665880442883,0.9744482025254246
0.04940198181818182,-0.0056305927272727275,-0.3324845304322857,0.9841253460638298
0.0488994,-0.00549157,-0.3468024728202828,0.9938024896022349
0.04829389090909092,-0.005182861818181821,-0.3640526875423531,1.0
0.04768838181818182,-0.004874153636363639,-0.3813029022644237,1.0
0.047082872727272726,-0.004565445454545456,-0.3985531169864943,1.0
0.0465054,-0.004213916363636365,-0.41500460993871113,1.0
0.045984,-0.003776745454545455,-0.4298586593512211,1.0
0.045462600000000006,-0.0033395745454545506,-0.4447127087637307,1.0
0.0449412,-0.0029024036363636406,-0.45956675817624065,1.0
0.04461285454545455,-0.0025779345454545475,-0.46892091929283275,1.0
0.04438103636363636,-0.002309816363636365,-0.4755251362614663,1.0
0.04414921818181818,-0.0020416981818181827,-0.48212935323009964,1.0
0.0439174,-0.00177358,-0.488733570198733,1.0
