Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.138844,-0.0602085,1.0,-1.0
0.13244418181818182,-0.05641775454545454,1.0,-1.0
0.12604436363636362,-0.05262700909090909,1.0,-1.0
0.11964454545454545,-0.04883626363636363,1.0,-1.0
0.11450054545454545,-0.045576063636363635,1.0,-1.0
0.11186818181818181,-0.043376954545454545,1.0,-1.0
0.10923581818181818,-0.041177845454545454,1.0,-1.0
0.10660345454545454,-0.038978736363636364,1.0,-1.0
0.104101,-0.03670068181818182,1.0,-1.0
0.1016635,-0.03438315454545455,1.0,-1.0
0.09922600000000001,-0.03206562727272727,1.0,-0.8559739582550714
0.0967885,-0.0297481,1.0,-0.6946546940432982
0.09508646363636364,-0.028128836363636365,0.9690105794875055,-0.581940413846
0.09338442727272728,-0.02650957272727273,0.9205216415370968,-0.46922613364870197
0.0916823909090909,-0.024890309090909092,0.8720327035866879,-0.3565118534514036
0.09031928181818182,-0.023603572727272728,0.8331993898333221,-0.26694425014459305
0.08963402727272728,-0.02298189090909091,0.813677324474042,-0.22367000061875797
0.08894877272727272,-0.02236020909090909,0.7941552591147614,-0.18039575109292266
0.08826351818181818,-0.021738527272727275,0.7746331937554811,-0.13712150156708758
0.0868420090909091,-0.020514318181818182,0.7341361353038213,-0.05190631894081639
0.08505237272727273,-0.018988845454545458,0.6831515803059712,0.054279330235672385
0.08326273636363637,-0.017463372727272733,0.6321670253081216,0.16046497941216117
0.0814731,-0.0159379,0.5811824703102716,0.2666506285886504
0.08063288181818182,-0.015264645454545455,0.5572456801491352,0.31351477089155755
0.07979266363636364,-0.014591390909090911,0.5333088899879991,0.3603789131944646
0.07895244545454545,-0.013918136363636365,0.5093720998268626,0.4072430554973718
0.07809738181818182,-0.013244200000000003,0.4850123807908333,0.4541546580432332
0.07721262727272728,-0.012568900000000001,0.45980680400501733,0.5011611810750036
0.07632787272727273,-0.0118936,0.4346012272192013,0.5481677041067741
0.07544311818181819,-0.011218300000000002,0.4093956504333853,0.5951742271385443
0.07469863636363637,-0.01067815090909091,0.3881862723858443,0.6327731175315668
0.07402429090909092,-0.010205577272727275,0.36897499370744097,0.6656681916052151
0.07334994545454546,-0.009733003636363638,0.3497637150290372,0.6985632656788634
0.0726756,-0.00926043,0.3305524363506339,0.7314583397525118
0.0723964090909091,-0.009082680000000001,0.32259862822029256,0.7438312250907276
0.07211721818181818,-0.00890493,0.3146448200899513,0.7562041104289438
0.07183802727272728,-0.008727180000000001,0.3066910119596104,0.7685769957671595
0.07139165454545456,-0.008473249090909093,0.2939743979448312,0.7862527089711578
0.07061091818181818,-0.008066956363636364,0.27173217216117573,0.8145340779067218
0.06983018181818182,-0.007660663636363639,0.2494899463775207,0.8428154468422855
0.06904944545454546,-0.00725437090909091,0.22724772059386567,0.8710968157778495
0.06851665454545454,-0.007015578181818182,0.21206915808873994,0.8877187850276121
0.06810783636363636,-0.006860535454545455,0.20042242722287956,0.8985110544344742
0.06769901818181817,-0.006705492727272728,0.18877569635701874,0.9093033238413362
0.0672902,-0.00655045,0.1771289654911583,0.9200955932481983
0.06680444545454545,-0.006420640000000001,0.1632904115584136,0.9291314539838033
0.06631869090909091,-0.006290830000000001,0.14945185762566926,0.9381673147194084
0.06583293636363637,-0.0061610200000000006,0.13561330369292457,0.9472031754550136
0.06536604545454545,-0.006051503636363637,0.12231215172919609,0.9548264295193234
0.06493688181818182,-0.005982574545454545,0.11008580370350012,0.959624470241043
