Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.136696,-0.0586796,1.0,-1.0
0.1303698181818182,-0.05499341818181818,1.0,-1.0
0.12404363636363637,-0.05130723636363636,1.0,-1.0
0.11771745454545456,-0.047621054545454546,1.0,-1.0
0.11264154545454545,-0.0444424,1.0,-1.0
0.11006618181818183,-0.0422788,1.0,-1.0
0.10749081818181819,-0.0401152,1.0,-1.0
0.10491545454545455,-0.037951599999999995,1.0,-1.0
0.10247692727272727,-0.035711490909090905,1.0,-1.0
0.10010681818181819,-0.03343312727272727,1.0,-0.9511633855406422
0.09773670909090909,-0.031154763636363637,1.0,-0.7925702376841707
0.0953666,-0.0288764,0.9769913224635224,-0.6339770898276988
0.09372371818181818,-0.02729111818181818,0.9301876252901687,-0.5236282281392487
0.09208083636363636,-0.025705836363636367,0.8833839281168147,-0.4132793664507987
0.09043795454545454,-0.024120554545454545,0.836580230943461,-0.3029305047623483
0.08912186363636364,-0.022860872727272726,0.7990864077846745,-0.2152461238959688
0.08845935454545455,-0.02225239090909091,0.7802123326550223,-0.17289070467373127
0.08779684545454546,-0.021643909090909092,0.7613382575253703,-0.13053528545149354
0.08713433636363636,-0.021035427272727274,0.7424641823957182,-0.08817986622925578
0.08576648181818182,-0.019837745454545454,0.703495676436171,-0.004811203455531047
0.08404595454545455,-0.018345463636363638,0.654479955061676,0.09906408109393683
0.08232542727272728,-0.016853181818181823,0.6054642336871812,0.2029393656434047
0.0806049,-0.0153609,0.5564485123126859,0.3068146501928731
0.0797991,-0.01470649090909091,0.5334922541297162,0.35236699138052013
0.0789933,-0.014052081818181818,0.5105359959467466,0.39791933256816725
0.07818750000000001,-0.01339767272727273,0.48757973776377705,0.4434716737558142
0.07736845454545456,-0.01274238181818182,0.4642461327524429,0.48908539685768243
0.0765229181818182,-0.012085327272727273,0.44015783408437914,0.5348218837879927
0.07567738181818183,-0.011428272727272728,0.4160695354163154,0.580558370718303
0.07483184545454546,-0.010771218181818183,0.3919812367482517,0.6262948576486131
0.0741224,-0.010248281818181819,0.37177000192412674,0.6626955983881703
0.073481,-0.009792404545454547,0.35349729902197136,0.6944284660323509
0.0728396,-0.009336527272727274,0.33522459611981603,0.7261613336765316
0.0721982,-0.00888065,0.31695189321766065,0.7578942013207124
0.07193150000000001,-0.008707795454545456,0.3093539358369236,0.7699263221145155
0.0716648,-0.00853494090909091,0.3017559784561862,0.7819584429083186
0.0713981,-0.008362086363636365,0.29415802107544914,0.7939905637021217
0.07097464545454546,-0.008117346363636365,0.2820943180794121,0.8110265128310947
0.07023768181818182,-0.007728835454545455,0.26109912385277545,0.8380701186304076
0.06950071818181819,-0.0073403245454545475,0.24010392962613877,0.86511372442972
0.06876375454545455,-0.006951813636363637,0.21910873539950212,0.892157330229033
0.06825491818181818,-0.006722620909090909,0.204612608647802,0.9081110592579975
0.06786014545454545,-0.006573087272727273,0.1933660156335703,0.9185198499017878
0.06746537272727272,-0.0064235536363636365,0.18211942261933867,0.9289286405455781
0.0670706,-0.00627402,0.17087282960510697,0.9393374311893685
0.06660614545454545,-0.006165861818181819,0.1576410866667744,0.9468661444497132
0.0661416909090909,-0.0060577036363636365,0.14440934372844183,0.9543948577100579
0.06567723636363636,-0.005949545454545456,0.13117760079010926,0.9619235709704026
0.06523073636363637,-0.005859572727272728,0.11845736093072017,0.9681864246306672
0.06482014545454545,-0.005805970909090909,0.10676012722921693,0.9719175590907715
0.06440955454545455,-0.005752369090909091,0.09506289352771408,0.9756486935508757
0.06399896363636365,-0.005698767272727273,0.08336565982621122,0.9793798280109801
0.06373155454545455,-0.005673827272727273,0.0757475013112169,0.9811158604179284
0.06353573636363637,-0.005663218181818182,0.07016888038947704,0.9818543417982991
0.06333991818181818,-0.005652609090909091,0.06459025946773717,0.9825928231786698
0.0631441,-0.005642,0.05901163854599731,0.9833313045590405
0.06306481818181818,-0.005647315454545455,0.05675299634272479,0.9829613045049679
0.06298553636363637,-0.005652630909090909,0.05449435413945228,0.9825913044508954
0.06290625454545455,-0.005657946363636364,0.05223571193617975,0.9822213043968226
0.06265681818181819,-0.005679954545454545,0.04512957447793023,0.9806893510345781
0.06206707272727273,-0.0057353481818181815,0.028328446509726712,0.9768334910559898
0.06147732727272728,-0.005790741818181819,0.011527318541523383,0.9729776310774012
0.060887581818181824,-0.005846135454545454,-0.005273809426679942,0.9691217710988129
0.06041907272727273,-0.005915132727272727,-0.01862106141473844,0.9643189843527977
0.060011181818181825,-0.005990931818181818,-0.03024137541272443,0.9590427342230696
0.05960329090909091,-0.0060667309090909095,-0.04186168941071061,0.9537664840933415
0.0591954,-0.00614253,-0.0534820034086966,0.9484902339636133
0.05842224545454546,-0.00621817909090909,-0.07550823244914216,0.9432244250873352
0.057649090909090914,-0.006293828181818182,-0.09753446148958791,0.937958616211057
0.05687593636363637,-0.006369477272727272,-0.11956069053003349,0.9326928073347788
0.05624048181818182,-0.006426054545454546,-0.13766401469111106,0.9287545563744213
0.055880427272727275,-0.006444488181818182,-0.1479215290934521,0.9274714212459059
0.055520372727272733,-0.006462921818181818,-0.15817904349579295,0.9261882861173903
0.055160318181818185,-0.0064813554545454545,-0.168436557898134,0.9249051509888747
0.05486702727272728,-0.006484969090909091,-0.17679205781350854,0.9246536117012164
0.05460711818181818,-0.006481172727272728,-0.18419655048539998,0.9249178703339865
0.05434720909090909,-0.006477376363636363,-0.19160104315729126,0.9251821289667567
0.0540873,-0.00647358,-0.1990055358291827,0.9254463875995269
0.0539541,-0.006463898181818181,-0.20280024120268925,0.9261203230494797
0.0538209,-0.006454216363636364,-0.2065949465761958,0.9267942584994323
0.0536877,-0.006444534545454545,-0.2103896519497023,0.9274681939493851
0.053321709090909095,-0.0063975254545454545,-0.22081628610422027,0.930740419500282
0.052490136363636364,-0.006275861818181818,-0.2445067778207617,0.9392092252530678
0.05165856363636365,-0.006154198181818183,-0.2681972695373027,0.9476780310058533
0.050826990909090916,-0.006032534545454547,-0.29188776125384414,0.9561468367586391
0.050228,-0.005882025454545456,-0.3089522809340908,0.9666235271900163
0.0497453,-0.0057170936363636375,-0.32270381459619,0.9781041599606891
0.049262600000000004,-0.005552161818181818,-0.336455348258289,0.9895847927313622
0.0487799,-0.00538723,-0.35020688192038824,1.0
0.048190181818181826,-0.005070230909090912,-0.3670072329218892,1.0
0.047600463636363645,-0.004753231818181821,-0.3838075839233904,1.0
0.04701074545454546,-0.004436232727272729,-0.4006079349248916,1.0
0.04644982727272728,-0.0040772645454545476,-0.416587809088878,1.0
0.045946509090909096,-0.0036343581818181828,-0.43092672957783434,1.0
0.045443190909090915,-0.0031914518181818236,-0.44526565006679075,1.0
0.044939872727272734,-0.002748545454545459,-0.4596045705557471,1.0
0.044629409090909095,-0.0024271772727272748,-0.4684493005046021,1.0
0.04441537272727273,-0.002166578181818183,-0.47454693518340624,1.0
0.044201336363636365,-0.0019059790909090916,-0.48064456986221044,1.0
0.0439873,-0.00164538,-0.4867422045410146,1.0
